0.45050732837562907,0.06730215412434745
0.1289351580585666,0.05123565069257302
0.06892803519290466,0.10002528972232559
0.5434998412664872,0.0680172232032988
0.22265285359565845,0.09426607982428484
0.9999999999999989,0.03822119009376512
0.1387160720923438,0.3658007307518468
0.2554306903978133,0.027886568372101538
0.6665302392163202,0.0561904285563143
0.10158012301524223,0.7311003571906904
0.2623149360988076,0.24182223548642923
0.12290437663692734,0.11435693089592411
0.18658830999478596,0.05044794261174418
0.07248334772722752,0.03731477238740073
0.35102961916452124,0.04327351230428729
