0.46036994812210685,0.05706948210478884
0.18859579474876323,0.16476557666383632
0.07948753551054757,0.03209591236586144
0.16944619151203505,0.6515989697912546
0.5971735205619189,0.06116280477230707
0.9999999999999989,0.040313944232046324
0.08367525455846793,0.13075281955242313
0.14899638140717708,0.3472359992402394
0.27873570778947687,0.038120641483715564
0.15229528928226818,0.05833783840508195
0.08488625233198971,0.0826046749153523
0.3657222355981244,0.05124899665005943
0.21040514282317077,0.0536292286391465
0.02511252777782033,0.05014205831278034
0.2829817195981815,0.23568617838779599
