0.08413396903647358,0.1168160607297051,0.20161498212541848,0.8259381827224248
0.35883763405872726,0.05212430227980487,0.30240132216463794,0.16580208813620947
0.16255168129200145,0.16836892042679216,0.15152354931180695,0.4156530877192135
0.1520991557670474,0.5162625485277329,0.125899846964941,0.463949497416524
0.08673527945695028,0.07189089331552663,0.1309397248583452,0.09383754270856443
0.2034584734322396,0.05169483985068578,0.211068970388563,0.11243304187456345
0.10036583670893952,0.08405244805299754,0.4208204390636511,0.26096570165746896
0.5813118705676321,0.05908619756039517,0.173082612724133,0.07241291603935865
0.09475142132554255,0.05681356984255179,0.48721280536140815,0.12805118595447362
0.13585890509033616,0.06588088892103455,0.9330438761146584,0.07283990396605472
0.09296834510545554,0.05297287028641609,0.22040961447289648,0.2032410626412684
