0.20211236391699222,0.0909270642396148
0.13173310355485635,0.05641206233530955
0.6885656125349666,0.0576000616196453
0.27521872500827393,0.03713676289866106
0.2662437713964149,0.2255382945844111
0.4971286732951732,0.06747402670969053
0.19759027698144357,0.038869617917828586
0.18583147829233926,0.45262066725723316
0.0779570935743657,0.09805849421026992
0.11832981126745676,0.2184624728050923
0.06749266213276023,0.03390307110756175
0.08802031222748202,0.8099027361957104
0.3813091260420212,0.044003660213889906
