0.07970106258084576,0.08768930368448485,0.1507930314804688,0.07333545405950945
0.2524014179203373,0.2802581254028205,0.2124584952762646,0.3562466061945522
0.1462761322777612,0.09070481858058808,0.24031158605295347,0.3216215344358859
0.09915771333187491,0.06522338196310623,0.05885527222529163,0.19559903578871615
0.09032621328490273,0.13704861097689633,0.10851869000975117,0.5380444352241409
0.42937683660055737,0.05916377686381663,0.25842612132746245,0.1646656027903905
0.14612646433077667,0.5473105169649758,0.11884400123736291,0.49666872352282254
0.10858136237105434,0.06114915625895187,0.5905617617994988,0.15405386080526068
0.26293018031294957,0.03786118366969811,0.2838567790003476,0.15795329968816024
0.19369152098847495,0.06955576079655262,0.1897823893027173,0.08630262515918519
0.658529380942774,0.06614919929882654,0.15047680092889967,0.03150672921365805
0.07904581477965834,0.08487856352429679,0.43857128289860803,0.24636709713370278
0.0711314191880984,0.09040862775348092,0.31015046800029394,0.9389091500468411
0.09614660914184131,0.06691386826053991,0.4150288296876998,0.09519833568631693
0.09747818308354363,0.051383442431347855,0.22464994011417094,0.1819651811702649
