0.42030601689246166,0.060895491100028884
0.18472764486493173,0.5322675337479227
0.09006123878494875,0.14685269554360367
0.24972536804873727,0.2873404776278919
0.999999999999534,0.04749325200720514
0.18342239693886672,0.050019723879641834
0.1638624296463677,0.19661197420687435
0.14911783778591,0.08747416912278075
0.061523520682572996,0.03889588729406172
0.2296075643826926,0.03242574409252234
0.5448527242270016,0.07156314595805524
0.3051167183980578,0.03847841627804796
0.07099063343956047,0.09906276056322018
0.10924041696913057,0.04897452494068335
0.07373714670078953,0.9251440405032265
0.23067469796590198,0.0962413192194488
