0.2174179015983477,0.10843624770082116
0.23159513842543314,0.29603445347609797
0.12816745688528544,0.5894119087586897
0.8160532615850905,0.05405673456570893
0.16356890778992,0.06984492802604589
0.06248971546547841,0.041000813982874126
0.10853356877384254,0.10098306422511727
0.0615017845796664,0.10605443943289167
0.3762923167144997,0.053084683373482044
0.5320389091260169,0.06369821180791393
0.3899339074020842,0.19677094989860633
0.27796971045238594,0.03621136617993849
0.10950949090831427,0.04501353328471045
0.20757828256708666,0.0396541903853467
0.09512295860809142,0.16644556012893713
