0.3524887930305337,0.04385448600040874,0.2504743527898376,0.24888327012220815
0.0826530578804901,0.0462616600414931,0.21480892088226233,0.17684061796370176
0.07713143872113677,0.061148988350705084,0.5292454000413479,0.24052048965495973
0.10843139431616342,0.07673380803745611,0.2804976318905407,0.2838652551851343
0.21667358632711758,0.0371397440837641,0.24270623780016992,0.14811097397255785
0.47262823207191573,0.054383579595714715,0.2174596686588379,0.1426490675093875
0.6413965364120783,0.06808744635193133,0.1475518572117704,0.027676451543276498
0.11580160358241817,0.1155277156501239,0.11117452423173868,0.4446180645278968
0.07729365688957163,0.04933882380234311,0.4031759690225681,0.13882974275808288
0.07437247047915707,0.06922268510943577,0.1464952970251508,0.06500225020935485
0.22633353685612792,0.33044024946351935,0.189744256512301,0.3715077298726527
0.13968202032612617,0.06010197166736585,0.513608551044761,0.10439816355046909
0.07609109363105813,0.0768887526398256,0.3302437231525509,0.9811668533878756
0.3313620216373325,0.040573113105301935,0.3990045169495242,0.10720413720629561
0.09659235081082328,0.0524469093138621,0.0475376047011358,0.18657793749526966
0.07981793960923625,0.14138613197424887,0.108557193680656,0.7030103334772284
0.2009868461911091,0.06558195023860261,0.16175924895172356,0.07937734615912903
