0.054743406796680924,0.03925148334094019
0.23071880916628587,0.03149205614907548
0.16677547822680683,0.11912162259841266
0.2720355160932298,0.10382895060211352
0.11438498286927569,0.14527658756023806
0.1021087680355161,0.0789506021135414
0.16489086200517947,0.33648726140738927
0.09395011831717379,0.09832279963089534
0.06797194056226627,0.05779669630905711
0.08363722847629619,0.10713993142108157
0.13492999980528458,0.058223711157963695
0.07606932468197726,0.010043102633419648
0.13622544998311056,0.03238697682370414
0.4853300254619051,0.06493656690988017
0.08357909201416416,0.08107370088200758
0.28064372918978914,0.26497911034652244
0.0640442798045462,0.10367108929409247
0.20556244695436443,0.036155725499833716
0.32489826119126897,0.2649845716938368
0.12084470708222098,0.0706262910735754
0.15667776544580098,0.22235192922093877
0.2454732836530839,0.26358997764748554
0.07458379578246392,0.8841238633570901
0.08496290671184063,0.03733233304445678
0.33514983351831307,0.04585586139100515
0.06707665435490613,0.12474567803746034
0.12482426933037366,0.09222325147613915
0.11252454537693163,0.10918861183053857
0.1611206403659234,0.08545767331709822
0.15627774694783575,0.05937423199803392
0.06451069692678633,0.07911373632426842
0.4005874231883274,0.04033171690773184
0.5972623011468738,0.09028917834029654
0.1793400286944046,0.04107799003770326
0.1542286348501665,0.028606537232735305
0.18749653163152055,0.07352850823298107
0.1298002219755827,0.0353280904399115
0.07694898388763438,0.028268122021564777
0.15379824885929216,0.49518718767920045
0.018128005919348905,0.037326358412620386
0.08990483387252932,0.057638710959355355
0.11172475027746948,0.0476382403538953
0.9999999999999999,0.04712460063897761
0.024391701528216514,0.10421195909030756
0.23270661122798883,0.09768067991328683
0.07405010980707015,0.1566331839596743
0.07154577702335095,0.040634833436938286
0.2728532922603004,0.02710890205185046
0.3482796892341843,0.6801015810600475
0.20475947645758968,0.09297722396763929
0.30321864594894565,0.26929693555400114
