0.0677262346889345,0.12151180522022009
0.5220346142182559,0.07281275356784879
0.02154406810804188,0.10343984074498953
0.16828732275641992,0.07355550764536137
0.3065520706740208,0.26399474714182714
0.14374756314170603,0.030947210157033077
0.6156638543516875,0.03730430528375733
0.20047303631340044,0.036478718199608615
1.0000000000000002,0.04735812133072406
0.07013796812848676,0.05009509109451227
0.1988533068644865,0.09528030390238286
0.4672952207856584,0.058173667683065575
0.14778782496366866,0.06016129988732728
0.12534069333006675,0.09645556380322559
0.06320182436704098,0.03591329729012571
0.014949674363528731,0.03707536755481961
0.07869307911158621,0.03724044472923119
0.22380846654825343,0.09053870406610132
0.07355366658208577,0.14182625104836455
0.07380106571936057,0.9223091976516635
0.19165638076888342,0.07171465056884142
0.0672816082673987,0.062315424301725666
0.08844690605347798,0.09522597450679643
0.25782843233997765,0.0294493368123505
0.07894943057151817,0.027584321399792812
0.06540527661049259,0.014026776764832244
0.06455715632743463,0.09772051895339566
0.38798105387803433,0.03993476842791911
0.09015218795414177,0.07152864259028642
0.06523441151724788,0.10892814227349194
0.6024603644497075,0.10740106544901065
0.3284368143349703,0.047445176700817306
0.09794997039668443,0.0028946510110893636
0.26331356254757676,0.10809512161028795
0.24984509893014997,0.26218540936604007
0.0997314556373171,0.10825722983257229
0.16615639899037116,0.11879441755072612
0.22440860649119979,0.03329478740437643
0.2797342533132942,0.042431883185307835
0.1268673877188531,0.05788719597428012
0.11297533505570806,0.07564267923856965
0.16839000253742709,0.3419415711490075
0.1598648423623446,0.49241682974559686
0.17508029392442642,0.04288529072728737
0.09308045626110124,0.04218138454011741
0.15475133214920073,0.215883887801696
0.28454841487701177,0.010503765640751922
0.06653479735184888,0.08055506137697918
0.041944937833037294,0.047671232876712336
0.11576888919251264,0.14670517838326058
0.07282415630550623,0.1680953799030035
