0.34551220145004824,0.03752796724042729,0.2560880521975623,0.25971503135327867
0.09557855612626796,0.06614961678487942,0.2742778634139803,0.2444947520065857
0.07748767307727299,0.12414134862152457,0.1115769830396372,0.6994865770505956
0.0752797192308846,0.0886199544346509,0.3299582002752032,0.09267242636549781
0.07259032574377983,0.09759440906498817,0.15595884278559646,0.0868819926278136
0.43160192378838325,0.044576882116818206,0.22437560038424595,0.18876897618533706
0.17431459135239807,0.0817023368175567,0.13615437284117154,0.11453219503010315
0.07195423887987705,0.15125621490821783,0.07215694967856354,0.4856630526822626
0.08124306326304105,0.1077075214455406,0.12905974109144142,0.04139557830470847
0.20592822789493156,0.037309740312935186,0.22866474543707976,0.19310453989495646
0.07887224072018745,0.09929753420168755,0.5001234123172164,0.27772681487876827
0.2789031794737873,0.2646841975915459,0.241532463129344,0.3310521704904711
0.49747289336634515,0.0662277633892281,0.19889806399172397,0.12488170150591907
0.1788480635551142,0.07788671728473308,0.2933603822235705,0.08470128483306259
0.2987421383647799,0.03972106168591789,0.439266130323407,0.11487786891143247
0.08007264655433362,0.05126566724010812,0.21232861758798363,0.1860330043364794
0.07847761746207917,0.07575571393462766,0.16426512968299717,0.9925893949204981
0.6108309990662932,0.08526723542697982,0.14847216504277028,0.01973420492738437
0.07635455554434466,0.08865814696485622,0.3950146275434461,0.955830700704433
0.0731838361416608,0.04112022163140371,0.5641101213867785,0.20265682946451347
0.06991981443838932,0.05278054680359307,0.4188118598150007,0.20430861164532893
0.14896442747230007,0.05479628943104331,0.21346610983571862,0.13912536080513047
0.10810210876803553,0.08272302777095109,0.9332853025936598,0.07653788042305198
0.1000408902389158,0.17126928897569554,0.07423277213205928,0.440376248196576
0.21528301886792456,0.09009830425165886,0.1583837656099904,0.0804316857327865
0.0766474369138076,0.03147896586087784,0.14447752055821222,0.026790606328702643
0.5497310680440536,0.08564757925780289,0.1746379221163083,0.07848378688007436
0.9999999999999999,0.03078151880068812,0.13592699327569646,0.016673861428879777
0.1532837909569078,0.5732580379753598,0.1320636511715324,0.4326382567403973
0.07436182019977805,0.06847505529614153,0.17603266090297795,0.2122490826678178
0.32038139441025126,0.0398020509841596,0.2971083311501179,0.10248121185958438
0.07563860998545975,0.06241367419761057,0.45619894406838984,0.09328427509424303
0.1320637887727087,0.0637942854186338,0.20766975074574046,0.2770059186385995
0.08381536854475419,0.05886689893455537,0.04120401763010678,0.19263340993638983
0.05363000546130402,0.030353388180864214,0.25746382446670635,0.14163403328091434
0.9999999999999999,0.05681985745883507,0.13458213256484153,0.021541118066047915
0.19865782205817828,0.10607714597609832,0.180534146504926,0.3761237632956696
0.26965997376652207,0.02955830112379633,0.2532166040811574,0.15763396974275454
0.08891021987581367,0.11283069749523422,0.35763429135187064,0.3012174704382777
0.171017188109308,0.07292448506506014,0.5062342601967964,0.11730476429375629
0.12454605993340734,0.12596706807569427,0.11521613832853025,0.4400690697172458
0.4674145843957166,0.05784673835792045,0.36829841368746274,0.125013854778586
0.16636060942387249,0.28081503161375365,0.12876604663348185,0.45401565841885283
0.2568728348972522,0.10330883174333652,0.12006957179867847,0.036529769963830006
0.22250131432910802,0.06554047936257452,0.311175994741898,0.16108693923455303
0.1903988161302257,0.042415007782419904,0.22148895292987517,0.04916900496438595
0.2191977168225781,0.03384123863357087,0.21771991217236178,0.14097622645000155
0.07275249722530522,0.11937822560825753,0.11034462055715655,0.483488020720915
