0.18131161454592937,0.07029901001496489
0.3062153163152054,0.26351516634050876
0.20896736052911732,0.08578367746315747
0.28479467258601554,0.013229778212654947
0.17094894561598226,0.3371758806262231
0.2342649581273333,0.09660944078752297
0.022219039776592342,0.10311059907834101
0.13185865833828048,0.04182405679697809
0.2702034776174621,0.10835779517286366
0.06467561295530226,0.1029746152819783
0.2532201457839638,0.2627532130956788
0.05551003935021698,0.0346824408468244
0.06781042870330989,0.12202571465149878
0.08484292814746897,0.08375166624124336
0.1657470535383965,0.10099827602273785
0.26598302355754955,0.03241366004244645
0.1818542777195917,0.040427496485763895
1.0,0.04638576320939333
0.6207282913165266,0.09202893486161587
0.1933123952109949,0.10495170087854436
0.5380109057568885,0.07976686803369352
0.1605426069798989,0.49378669275929565
0.08950548772968311,0.10365995713353834
0.1595482144022981,0.03672873258892598
0.14079726230114686,0.08714530332681017
0.10569983968430138,0.07858230050010873
0.3180082394326455,0.04823128461972205
0.15934887162412137,0.22402152641878667
0.07471341656067469,0.03978173611210303
0.06503884572697,0.07894379212872363
0.22967642790062326,0.03185952990258276
0.08909189219955035,0.05848261327713382
0.07875905079012735,0.02798201472369774
0.12304024335100917,0.06381822135246792
0.20608020074313566,0.03644282310899344
0.07350166481687012,0.883378180039139
0.09331244151378644,0.040721768159318515
0.134890525678539,0.13902108165806795
0.42937087446696665,0.04463641981666495
0.46843967918245966,0.07243012221688881
0.11321482505776825,0.10419139584870553
0.07679533029144574,0.15488874392983987
0.15035250347813855,0.060303602436537034
0.06713731592617592,0.05726340105312003
0.5043487034608011,0.06002045899306173
0.0760891938250429,0.010007116171499755
0.3709177302996671,0.0370023544520548
0.019205512393636714,0.038970768101761255
0.5813641408535972,0.08726205301547767
