0.1125718793773073,0.06319391580301068,0.43305388411018947,0.132364535878169
0.15205288015415558,0.5391651233651006,0.13566443131040873,0.4754740366152518
0.12685310128262542,0.14915487030998004,0.11607699634382565,0.47401530265083697
0.25489969130016765,0.18221932408885222,0.25316207753219383,0.31876669020044895
0.4159789705304771,0.049250592795618955,0.27033635467131484,0.15176245689422582
0.6481260222765076,0.06265337057822828,0.15645445782174822,0.04185821105389523
0.11520783924638882,0.07276258462258903,0.14809520018677166,0.0836755388061769
0.09560568276921107,0.06144038123838419,0.56670123575517,0.22271116446115
0.21615019460202733,0.04368154010224375,0.24435354217906932,0.11908641558649771
0.09810949128068225,0.05146235726177042,0.20096809738124075,0.2157198261534049
0.08343372678709929,0.10131147048065099,0.2529838128902889,0.8617656096248574
