0.07216895581023323,0.03708829014863258
0.10946739765512424,0.21890824709860873
0.26650179057899226,0.22969394869873022
0.23821065409149372,0.08714795401167191
0.4100720442239042,0.15064912486312626
0.4428781841241678,0.047615455162314205
0.3297101722828645,0.03549403022989665
0.12334144292260565,0.06093598520412171
0.16051950383207253,0.712095317740591
0.0745618574415654,0.10208158050895738
0.18348507716814413,0.043515333539347945
0.9999999999999989,0.034807043883854
0.24489685669020894,0.03027013550188814
0.16415967325828618,0.38988368085118247
0.5752376915576602,0.06662764711742653
0.17764321050747048,0.09723746856856574
