0.18683093158305863,0.3876810779546356
0.10234462008575732,0.17022800588713824
0.07150060618782125,0.1050086231971847
0.22579693070270893,0.10492087526469013
0.11436638633589653,0.6774305925170927
0.12996017286578324,0.05233847620205092
0.25613492389487424,0.2571340612057548
0.6566609787300199,0.08215939760011767
0.25953323080505175,0.033629392593580706
0.0690204910816174,0.04191380191838716
0.4648693183744316,0.08265945346227423
0.34827830060383147,0.04277990572159198
0.194877546164587,0.045245796567749914
0.1442661225691735,0.09962011193497936
