0.09696788433803483,0.12615135114287845,0.09904206522755521,0.5079060521036647
0.08733323535472107,0.05927246407030631,0.17967927460810496,0.14516250815107382
0.14533533394382053,0.46735892250530975,0.12164772699466683,0.4743014886709582
0.07967484994468278,0.06431879373005704,0.4791678404189439,0.18594632358612376
0.2404378600813986,0.15706233635251976,0.2380707021978951,0.3244309735071964
0.23954641061260032,0.045250353619137686,0.4199072849583147,0.10409815699107654
0.6507034270700919,0.0664773438383907,0.1479632305822431,0.03490484346653969
0.4185882029931207,0.04975304170463957,0.2515215135583734,0.1533458344669994
0.2117543844646691,0.04882497271441924,0.19840339213877467,0.11749354801189675
0.10297004623581626,0.09215724075801576,0.28209322569706413,0.9171681382260076
