0.5989576270402701,0.4957852107075949,0.882223698925947,0.7076002662810051,0.6568971730995763,0.48752932042310876
0.664968878473747,0.6797496204035806,0.8415279040844442,0.6453847531883912,0.7108051650693413,0.5797425395108237
0.6692085803741271,0.8254114467237502,0.5925959854024689,0.529495440792761,0.824667408490059,0.7586994823721961
0.40953910839314367,0.7802057445528118,0.5524063297303525,0.20723851438463436,0.945309297224879,0.9895333566413785
0.3927087908117675,0.4817699116828219,0.8578888541089731,0.43330529269656715,0.8393141031183887,0.4188478092138919
0.3371703865488625,0.3774040618461183,0.665056114776196,0.4435781060830113,0.5254160413903277,0.30188422069583476
0.4557154227802879,0.3862675016767515,0.5649915441166922,0.600523575662111,0.6404530192090603,0.273748485457765
0.7248001540303276,0.47755154921266274,0.7551974731119699,0.8973938303241764,0.5335263178975415,0.400482065661711
0.5975366481506202,0.6451668735064653,0.7520107015468532,0.5807389861463478,0.5207698686837853,0.5005251482336269
0.6394025720967181,0.7136174772227387,0.5695666886187652,0.5816154587098527,0.6710630327897975,0.5343083835119727
0.5108154249461359,0.7651290068108738,0.9147878806438677,0.3602726663248082,0.8380862167234367,0.573748090573264
0.4077794409193764,0.5361356304562579,0.6618245161040743,0.4087875232204543,0.7032573983402467,0.3145520288633028
0.37632499682994497,0.31002154002904114,0.5547103031217638,0.554084264021874,0.6398120461181523,0.08345144827713225
0.4232487637168818,0.38196244900265197,0.44885560993006934,0.5590959743271201,0.7825109023398182,0.08558111846754711
0.9092224061461786,0.7237774486366007,0.7337785180137748,0.9474230144043841,0.1833869575684525,0.5133252025599994
0.6434814912611272,0.8652858520800192,0.6479976368938354,0.4605322260756131,0.3864762182163385,0.3301881338368817
0.625312748621318,0.6243144297000455,0.5045619092142241,0.636729754542583,0.5736758022488291,0.35066832532860015
0.4726738797087098,0.4990648027406845,0.4712264851011222,0.5295964334083002,0.5436528596899524,0.4121559127744695
0.41639191654748386,0.533470416068509,0.48907594871231147,0.422930164815381,0.6084739787369944,0.06947501065412431
0.27669215422242094,0.31079358897454024,0.4131577326969178,0.4153889943350691,0.6409200635542412,0.0725471535658208
0.2607700366919954,0.18652683314641158,0.43365562786420186,0.49721639190657385,0.7556383418524691,0.09017035791545047
0.6072906943352222,0.5152558289497203,0.6633778140773732,0.7029433850879807,0.21668918736804757,0.41576027806531324
0.5680176830208021,0.3714572442280185,0.7980912308911114,0.7686511402885156,0.37023890314750735,0.146969108886957
0.6261036828363088,0.6613828286738521,0.5814862843964193,0.606687772308101,0.4367551331779298,0.1664884998045408
0.43187968379081215,0.5701485000087185,0.4333032435540389,0.4137097357720377,0.4020325410410433,0.11374607857054454
0.35979589287217273,0.5109942220470735,0.34129610749836786,0.3632283526318895,0.6460820729429655,0.11979798370350933
0.22911017762974983,0.31703622106948637,0.31910089047731127,0.34416113648571134,0.7415491486736102,0.07323194553785613
0.2229635610121252,0.36547844539418733,0.46183746744460624,0.2951098778584739,0.8330968660229332,0.19307294057036642
0.45245197519076363,0.4043132351790936,0.584051488901222,0.580937207342173,0.27408972582734953,0.28633419582179703
0.5174656606001833,0.40944910744161633,0.539121456580941,0.6668069318327288,0.5055296628555392,0.31251791611319063
0.4424349885452118,0.4250687995598598,0.4747744791092264,0.5496187290704506,0.5080257190889104,0.11521268509668096
0.3740682357768144,0.44707920303537857,0.33424821372566615,0.4364540208164499,0.49529352830903406,0.050004958655672116
0.2547006541609664,0.5457616190987108,0.31430534055831494,0.1884124227248974,0.5978255719411965,0.09709897450270186
0.2015944618266374,0.3777060355707116,0.3046711568599201,0.25521421741619016,0.6391946371862056,0.12310576966474863
0.15473936029630683,0.27038104894512344,0.2689902649874566,0.28002245810556287,0.8275241795442881,0.08525891993591521
0.39254546899858206,0.2758699004161989,0.4628526824373254,0.6052057836473879,0.32269205524567285,0.3536832670144127
0.3352704074247148,0.2420520720711259,0.5226924621635701,0.5540440015308351,0.4455544001596457,0.2995306733714501
0.3236857935393309,0.31557726407002407,0.3543782648929505,0.47656284032558677,0.5174148937451883,0.2074846920723856
0.25342676653908486,0.32105284235502163,0.3048892688185475,0.37454635124532115,0.5696919991572689,0.08205723722184831
0.28876621322839063,0.46357611694609796,0.21221258578672636,0.30436165038773605,0.5826359181600026,0.08070511654752212
0.15582175014883942,0.31136017329797844,0.15516126246595083,0.24723455254302013,0.6737815513928224,0.08564818686964182
0.0780298462080342,0.20885937222541912,0.2603994379552614,0.2249757232033553,0.6947085630486541,0.07604043044879723
0.2298038716113966,0.2882497992951869,0.48807567084008535,0.3690816548307841,0.06753292781612874,0.2689645210374959
0.20873576420170056,0.12676519806679568,0.5070015953346872,0.4750366094551167,0.4511667469176294,0.26797190144802785
0.27136881524905404,0.3038150450442395,0.3066610651394979,0.4137897341633864,0.2782589031567441,0.19967987308600543
0.23016742850949368,0.29197821943855795,0.1845440015914707,0.3665823159361516,0.46385561215495064,0.08180861530815296
0.2014214585868818,0.34202296685613676,0.25261396676971,0.28479197036407555,0.5454903875625682,0.04964131720334321
0.15437516742818536,0.49362556633234855,0.2126956189113991,0.09286045527800682,0.5444078249367018,0.05856428084956454
0.037862538035273764,0.33612279839522297,0.04811206977956568,0.06304321300536582,0.5848440046227853,0.058598413104848646
