0.362971098198492,0.3734267058150245,0.49307896909647675,0.9592487285991594,0.7615559392444865,0.41051872330698974,0.5420763359389154,0.5130736123723921,0.6769819570324591,0.6863149722678393,0.796040870587669,0.15889026656260385,0.9992912827781707,0.852018731346942,0.9999999999999991,0.1354903114713821,0.11875239980785555,0.08575258787996402,0.07635599509465728,0.07108359646934578,0.06954180770898202,0.6821499824410205,0.1723948719207778,0.27805424275264407
0.31831772127083174,0.3762748878570918,0.38900335141864645,0.9451192119970675,0.827744657242402,0.4613790535537977,0.5070347882905456,0.5122320504298473,0.8154534439712368,0.6781669291600401,0.8133829119221226,0.1562923343285398,0.9992912827781706,0.9645833410224036,0.1250733274970434,0.13089336783228323,0.11136955535722985,0.09636383362022047,0.07886397482968037,0.07273640370737693,0.07020393500105009,0.5207343750358447,0.18220794826135508,0.28572223329550556
0.32617058755307,0.4973916246833018,0.4761960329188724,0.5004888781804825,0.8104541876791681,0.3440838031950123,0.6920098492959349,0.6685800823836076,0.568466836119106,0.4781405391324728,0.4655376487820283,0.4708108286619416,0.6884903317907689,0.9999999999999992,0.08777635205382539,0.0767434157515962,0.19448376875880177,0.048438185314416154,0.10760469392593838,0.08892595198855027,0.09365867859887492,0.12458921988557776,0.12482708516460787,0.9901996402198645
0.14497165627377848,0.593922984884446,0.40021726757662046,0.35724849189864405,0.5341045327402183,0.9214234040516278,0.7853285400333551,0.630397663623268,0.5133995127110107,0.4699639590335938,0.4440396606170728,0.29121820592586356,0.5647931926689207,0.9999999999999991,0.06917382770100804,0.08001107403350427,0.09247440890028931,0.07220607768869862,0.12172454186610772,0.14740376921521703,0.08442815185331627,0.10164714723781745,0.10948023885956001,0.9592164328210558
0.22823113398451983,0.2505612441158804,0.4397433152472324,0.4314576972404843,0.7746031277112542,0.9950058215281937,0.8643874587768101,0.5405712092069417,0.5382457328313176,0.23488936908291866,0.18559805555903522,0.20733343321041023,0.9571402388268262,0.9999999999999992,0.05957891901117095,0.06381291888329843,0.07471153840512655,0.07535365173230879,0.11303083660313448,0.11046565056520687,0.11911138513247403,0.12163233289867426,0.12278761588277053,0.12673969571144916
0.07786682439683507,0.1584752923251928,0.44250632388930533,0.5001607965220609,0.999999999999999,0.870591400226351,0.6798514738807506,0.33080888047042734,0.168799703474597,0.17113669577392596,0.1801979577752292,0.33151331342995366,0.2268876292518377,0.9999999999999991,0.06472888631669875,0.07490240709293265,0.08735699815131583,0.1178213966193364,0.15564412774893674,0.10884173886159079,0.07155338957904908,0.07226328667520192,0.07468423869229318,0.07881809347633699
0.1195349738181796,0.16963697122359467,0.30868036284036915,0.3981118333264417,0.48670057441897274,0.8002637998886155,0.9979376127867997,0.1256390662660702,0.20867168286030532,0.12416647649693983,0.12754044524822034,0.13171533068789767,0.1911294901690031,0.19709791917919112,0.9999999999999988,0.055509494015901155,0.06367106499487778,0.06896400201103034,0.22594047461401923,0.07234376074035907,0.12309003447387208,0.12161380948775201,0.11967963754251353,0.11985246847029651
0.20431002619379215,0.2149609491487688,0.3493406283142579,0.37143633896452294,0.470341020625222,0.7238989972166069,0.939452942982458,0.10937012588226591,0.9975348006376296,0.1035285790213493,0.10394790950811802,0.12510715869592243,0.16700203637152583,0.17231422493623053,0.9977183417151807,0.04868071669510087,0.05640602775162946,0.062455165570186134,0.06894450358628465,0.07445004003056269,0.14175475484787384,0.1405222249973525,0.13777504455020112,0.14592354934397062
0.204557379243497,0.20422751490619448,0.357053419646063,0.3786159778882491,0.5202577415389811,0.6316588362258327,0.9979376127867999,0.05089332874658007,0.9999999999999992,0.051003910412251684,0.05452650896775483,0.058915820941645144,0.10796626500890248,0.12038037561837353,0.13522768050683848,0.031291411570929316,0.03918237979302306,0.04485492783732132,0.0755893162366301,0.056703802895394714,0.19024309395153774,0.18839109344023452,0.18624242129353713,0.18824577511697946
0.1687206794703648,0.20755530124110066,0.264230834367432,0.4302423353692433,0.4951518032364793,0.7563576039664269,0.9234006761642447,0.9023221013459013,0.9999999999999992,0.12607775589926334,0.11973220747481705,0.12417651391716997,0.12778277746377992,0.1272884575812554,0.15125375615054987,0.04225464993311517,0.045094959379481006,0.04997408304207129,0.06524697865477819,0.11663264811818194,0.12977898852343384,0.1756417052306872,0.16805594376239819,0.16892955385904193
