0.021689901665902168,0.14225228347811109,0.20950814208257557,0.1360716683963357,0.08093553832331535,0.14822792313916952,0.464629540491201,0.38823394265955896,0.5185675748456494,0.5757298405922503,0.9147360956136572,0.9814732488641861,0.9999999999999992,0.9999999999999993,0.07521656652363924,0.0806354767219378,0.3487428061539333,0.3032821326637336,0.9999999999999991,0.02675118300229014,0.012256613537783699,0.012812651192254276,0.015317297145702475,0.11024447714443787
0.03946144878237264,0.11395254149744019,0.2193379560896671,0.14354712191200958,0.08859266254138654,0.09669763804121481,0.13320337919116582,0.28663239406659174,0.4832615768239112,0.5539375582620936,0.7519888946987806,0.9563511006828075,0.9040088809537095,0.9999999999999993,0.0784393362046023,0.08284718934760103,0.145351154189304,0.1152357269227884,0.14115665461700488,0.028150442695863313,0.019693446727002867,0.01984115092899214,0.021447324087268255,0.06783284863898319
0.05261611214917372,0.0673331871999729,0.210064242994902,0.15895686624752178,0.15699995722788312,0.11024418557049626,0.9984552008238918,0.2629026561395696,0.49429843536891105,0.5337822106635525,0.6677080971947387,0.9716302674430328,0.987230759630412,0.9999999999999992,0.09242809673760352,0.0834602023774188,0.08626532094226443,0.14485396780610313,0.12860590228135496,0.07049867567942396,0.052245220787285905,0.051737999397878334,0.055750813920819486,0.05307966834936427
0.11276397502846988,0.12644197227204074,0.24848858475811272,0.1863018432539647,0.12825572703077853,0.13874138612903442,0.9984552008238918,0.34640901870361507,0.3925116514025659,0.48319459176137675,0.4843716650776472,0.9999999999999994,0.9377040351454232,0.9999999999999992,0.9999999999999991,0.05142338567435045,0.05885981873426215,0.06410026327329814,0.09962280648128831,0.1172869854214928,0.10988460840603272,0.10796665996025431,0.10647229815706569,0.11085009069167959
0.15402691035285326,0.20856228518179595,0.28645426210138897,0.19743080766315793,0.13970049762580264,0.15980470805819608,0.9984552008238918,0.3040847050812475,0.3995246911396862,0.4810097161654707,0.4616398305327944,0.46554360584462956,0.9999999999999991,0.9999999999999992,0.9999999999999991,0.04497152679397954,0.050562380006709116,0.05459683469701709,0.12453165143222002,0.10840736645947173,0.1357399600588377,0.1351727999772919,0.12402178301499468,0.1275123035407302
0.1217972397677941,0.25374203174481,0.3019396037501653,0.41098848954553463,0.526121931714938,0.9987149832947819,0.9239604082605728,0.11537580888962566,0.9999999999999991,0.3833148891453195,0.11929945751963696,0.12695094291730225,0.963710912360297,0.9999999999999992,0.9999999999999991,0.05327741757033927,0.06169446270736932,0.06716357579008406,0.08023069343906182,0.08221155709471342,0.12331390055996659,0.12162490236975185,0.11997254601540178,0.12284755756380165
0.2924592767997848,0.37395576114036927,0.3559541423814537,0.39063612452478597,0.5552852371853009,0.8140982287101151,0.9984552008238917,0.982664450249346,0.9999999999999992,0.9947743467933482,0.04919157291563098,0.07594234103389534,0.9464246082565796,0.9999999999999991,0.9325368726868307,0.02671228386506939,0.03376083388813401,0.03893964682492823,0.04805285610224845,0.04517310015405917,0.17752762053186358,0.18687026731461887,0.18407310933606438,0.1876438070899542
0.1602494081649818,0.17769467242589046,0.28478563980049254,0.32545465391580136,0.41927976783709453,0.6850878269398611,0.9497612950855648,0.903450133147724,0.9999999999999991,0.13351814857358768,0.12735436567807665,0.12790086396877137,0.14081476524617792,0.17951942359449097,0.999999999999999,0.04506384043937689,0.04898677031204505,0.05392274731922769,0.06017003237538408,0.08376261145264483,0.11873614841676434,0.16844391747345225,0.1549402971524211,0.16426446622985333
0.21201836559274745,0.21774747989116883,0.21833336316412388,0.3998156079483402,0.4681485085413911,0.5374671226144228,0.9984552008238917,0.9607736429677476,0.9537002977370964,0.9947743467933482,0.03751712098303217,0.034631600465393965,0.03630130317143192,0.12645009867315127,0.999999999999999,0.03664188040947148,0.027246583901528513,0.03002569500272794,0.0352418746279691,0.2974779950582868,0.09649659488094564,0.23007734743260438,0.21662019351336248,0.21383080919778147
0.15844922292710836,0.24290937732730097,0.2558227462967565,0.19658785777915722,0.27204680789334057,0.9495519845361192,0.9591123530532467,0.8149236568482093,0.9829196810247883,0.8988767947876853,0.29122753975455673,0.2804496996078236,0.15751592773106574,0.09861318386056857,0.995031290945928,0.04388156761484899,0.05172644074142638,0.057196736119210126,0.1223490050857849,0.07246402244169105,0.14807403567910493,0.1441921160289108,0.13934449437711852,0.17495491512141406
0.03838104174132608,0.029759784558843098,0.9936375603334787,0.11752601695083467,0.05260785536387332,0.05882278231146176,0.831573142396294,0.4699645334736583,0.9999999999999992,0.8704445152534133,0.47248327236682036,0.2517901262792294,0.22007052853957973,0.4945780869379071,0.9999999999999991,0.08220298738965742,0.08885042361714586,0.09457360353299805,0.10736225088324017,0.09159228789684142,0.10490398823590696,0.02864765825004887,0.027446363035867234,0.03018466554726354
0.19260558805211456,0.2756866568334002,0.42276872760137507,0.3305769679522202,0.3954224759610043,0.47687386766245066,0.9984552008238916,0.7365553317737364,0.999999999999999,0.9947743467933481,0.25088499021033744,0.2441743851286654,0.23143125465208458,0.1126985412217752,0.9999999999999989,0.9337224172328464,0.03719149147243508,0.04018349925658344,0.04642130440119266,0.05201627480027997,0.11006960732652482,0.1880665271712304,0.16220002746730464,0.15997455284816445
0.1743697389933542,0.20656519392839043,0.4208374461563039,0.6429240976757418,0.5282019249152398,0.4390513598801681,0.9984552008238918,0.39210447930902204,0.49844393254364994,0.5344975613613504,0.646411378843174,0.3573118945459744,0.3464354095033764,0.21239031698500135,0.6409028026808647,0.9999999999999992,0.0495067113034065,0.0525200239589395,0.057994795014817475,0.0919364650513514,0.05293024033690836,0.062062339443369696,0.09466611214659647,0.12344645973044614
0.19290646914296217,0.2785501900350628,0.2752972957562285,0.9959222835212274,0.39155214962490464,0.33186310227597615,0.5843540982382839,0.5355095277792439,0.8876713009379905,0.7179385057109045,0.9955146364494797,0.9999999999999993,0.2339047980385868,0.13875560941220866,0.295884682897922,0.12120897953477704,0.07499879942505965,0.06888491073221133,0.05526202404906195,0.046133222743978276,0.046617243652402954,0.19311732538311438,0.2779056672899027,0.20978370833169913
0.14509238045471237,0.21752112021681821,0.21860499038432588,0.16247352729561046,0.17774587573927297,0.20032562375442628,0.46178657539559875,0.5300086373231344,0.7806661024775798,0.794810878843428,0.9955146364494798,0.9890988276481065,0.09311504092626781,0.08876908844098118,0.13428269119559233,0.1747329220128968,0.17191924648220616,0.09137844287655264,0.04420246194033632,0.02237302726384351,0.02010956088852281,0.12177150206595724,0.06261356875257067,0.1399773812240037
