0.999999999999999,0.04884374860674812
0.6887110577365452,0.07899784479340374
0.6206542397044754,0.1162887624780538
0.5984341088080287,0.10563432618577445
0.4579012592004232,0.1810530486791151
0.33328235375114795,0.26423558185937135
0.28286141280171895,0.3462515539443013
0.18916663602340172,0.5737154037618448
0.07434722360681163,0.8960652317544964
0.09945715422019974,0.6771753467334437
0.08834884282031966,0.23970136115318175
0.06381588736988071,0.19832419393528464
0.06777878506445922,0.16259518982659885
0.06456993900468842,0.13587219701638914
0.025970981900912092,0.10254398975655224
0.012973614847216972,0.10443200467664966
0.7583649752971062,0.03473230666184257
0.6255805130121869,0.027026234704275034
0.5891633792350607,0.06676050323788561
0.5679515878233469,0.09188751248466905
0.42626352858686056,0.17898862331227705
0.31232715208991607,0.2668029607630632
0.2381515228687343,0.3560161697647262
0.16887587806902862,0.4543478225950113
0.15113746675105624,0.49282475159055095
0.10519297568108267,0.5193248784090149
0.14328628453859446,0.30978120493378897
0.09728294151393285,0.16720241983190307
0.07158302181843797,0.15368580208237487
0.06235748240915034,0.12971300205735145
0.05275180864445644,0.1148071954238496
0.04151220735114409,0.09680808780570643
0.5402916525610478,0.0217483928469641
0.5473306585259755,0.04929343737794547
0.540362043828611,0.07992356695809566
0.5134898566925641,0.06919040300427616
0.41334390327194226,0.15638450184382682
0.29778423221958644,0.270136301575524
0.26518499749437213,0.2755817246510269
0.20602816983649633,0.356220156319417
0.1854255283985356,0.34930539041723274
0.1440621124750546,0.3519295913930126
0.11383793395583999,0.2156621417856831
0.07341581758231847,0.1419396568748992
0.07058259344815326,0.13521527462199723
0.06411635543712188,0.12359870441582901
0.06273900755066651,0.11766582764154314
0.0621367356301483,0.11136907188583851
0.4903600701073967,0.0065598959469225365
0.4643236602750319,0.05950101654909534
0.4903336295684044,0.06380330301989562
0.47524269549210885,0.08236131955060307
0.4095844976633077,0.13778165301628423
0.28548748015215997,0.2598499312968994
0.25693220176113857,0.2619985473973217
0.23798456256711703,0.26396737720297386
0.17618474293101474,0.23461656660689606
0.1546504806490838,0.20553494618425086
0.11782882940268838,0.16662956101569382
0.091420406750679,0.14164330792732466
0.07208844604011029,0.12759533020106734
0.07246745682286339,0.1215636797082792
0.06780216829053858,0.11623496108748758
0.0606101996162151,0.10780929794299662
0.44068227044268665,0.05100909634894908
0.4621149584849916,0.034705080950180545
0.45826316566632813,0.07960203701181728
0.4306052483069028,0.07822207187353393
0.2835066951692753,0.12655220206163126
0.2595125164206082,0.16731054946411733
0.2467772032763815,0.22751048571635094
0.22426464179539243,0.21537156641773633
0.1886790528453386,0.15777862438333512
0.1394078540615412,0.14530752085802445
0.1217914276641044,0.1448487248728214
0.10810281332300693,0.14264272580503645
0.08275713060661515,0.1198013753543013
0.07161680249683049,0.11347266366095857
0.06784458825509597,0.10873028512414604
0.06453702075655049,0.10469378166585142
0.40535537936699184,0.030913948484371092
0.4202275597236403,0.04356183045039212
0.4047827293085165,0.07194231280596003
0.33080087890031584,0.08979550486093012
0.270291854046382,0.1103011044557865
0.24300451633235934,0.10538985516154127
0.21375989359423458,0.10684677930018005
0.20328602264200535,0.11720541176563054
0.1823267988249589,0.13308520875329394
0.1495491014894283,0.1261140570168025
0.12173859531500429,0.1244822919636194
0.10439738051843178,0.12039212617359747
0.0886017343789427,0.10987967670755948
0.0787307679113773,0.10571876946478427
0.06601468097196336,0.10145959545000476
0.0628050093753467,0.09991728320929147
0.38171653630103114,0.03286963593420953
0.3791517794102986,0.060114385207423564
0.3517109712723671,0.056212402391940336
0.3286499171815234,0.06343462008692918
0.2620538696997761,0.10437553564323404
0.2370044494381841,0.10157193513071042
0.23060568147067506,0.0997499369317067
0.1891234888128093,0.10716569857425308
0.15984366128694294,0.11529809684122272
0.13724976371988265,0.11845780881696741
0.11920513914413369,0.10719667763413629
0.10932721111880439,0.10645882593722149
0.09879429134207506,0.10741962196393852
0.08618834804782483,0.09690954359669768
0.0722699140997968,0.09634816211212296
0.06459069026861004,0.09443174967656372
0.37516726671744727,0.01781826348583725
0.35954983606441027,0.03914285004294643
0.33605410236317157,0.0499905041193178
0.3139394220435679,0.05780790136332003
0.23417338195261053,0.09451343628154969
0.22431102336058986,0.09526973704310213
