0.12247046613395013,0.07743147405280115,0.1997385696283228,0.07825235561965696,0.12260083603932603,0.06448260317910295,0.08340973250514669,0.06452753514534458,0.06604657062227241,0.0526410648414726,0.07208977138885386,0.06942338657680132,0.0670213928799634,0.07216535656560037,0.025643030150980156,0.6713559806992222,0.7692383793581128,0.3410925615426591,0.37542222072204295,0.25523606570905377,0.15951338490029557,0.30676157687768163
0.13680244551857978,0.034650793543785426,0.2649079351087397,0.07878181613258044,0.09724205623886419,0.03748293221520382,0.047215824620434735,0.037478723282566996,0.055014995447735644,0.04436621315990864,0.08026185402227139,0.036606918953185984,0.043356381687563984,0.08031609764473,0.010216120998010626,0.7695770211721306,0.763149427274922,0.6900186502024891,0.22665235150574703,0.43964638000891804,0.21069354512174343,0.14672769997668705
0.17325229835701766,0.0556439116926141,0.27779443410949006,0.052639987752443045,0.07379592169715862,0.04147215661723553,0.03791050464601791,0.04150526790874968,0.006114816386386211,0.007988958330042468,0.016301431951693063,0.007257647009722335,0.010507652007953547,0.01637936727009471,0.019013412467375777,0.8236551231929058,0.4583546549256873,0.47226276336661316,0.21133954611049427,0.25680920820127523,0.2518293622236636,0.15177345167792725
0.37477054027394074,0.18498061576647282,0.06973565450988019,0.06367628114452054,0.05706475318609633,0.05707937190120959,0.05388835205703125,0.05712379966289354,0.06953901825937815,0.05966788894305092,0.0810157382912168,0.060182264693993244,0.05903177348085781,0.08106939202305458,0.01872320364674143,0.7949645087766406,0.41677000200137315,0.4201019896067733,0.1766524794336785,0.4182831692994795,0.2382138492925686,0.13814619566972602
0.34623640782218323,0.11013135988408755,0.40955635044647787,0.010327814741685013,0.017643710933523023,0.009049944703347136,0.008430747597727056,0.009103533647792945,0.011516581572600494,0.012880547599585948,0.01772130695788468,0.014535715830891728,0.014839293979193953,0.01776065771844435,0.0038385374458661525,0.9572506379172137,0.08805281226931254,0.44939972775388215,0.12033310732024241,0.29726942547308555,0.2581112898799666,0.07984150037644837
0.6184452687683386,0.20726237804584416,0.7280727682195032,0.03849637532090766,0.00417997224028212,0.04721628774076255,0.04075986844817491,0.047209122125956016,0.0075314241433069255,0.006272292748281967,0.02149138411452764,0.015388997779721757,0.00035802587806722715,0.02155283360720108,0.0034774804797477513,0.852301705877948,0.31895778158002175,0.65153231134621,0.03443766126711988,0.2760579893395708,0.0034921548455710614,0.022867306147045234
0.9223747684434481,0.31847883085064443,0.971223313054955,0.04939282133386137,0.012904174327168304,0.05834162352144038,0.049047916001563795,0.058291179291605884,0.07085062619184396,0.06293864715290107,0.11065610109551681,0.06726484243228281,0.032243961092024126,0.11070656970633883,0.01736887677234654,0.664159062185826,0.43137174411498597,0.22399478373051696,0.07205420050599626,0.1972516907724614,0.26621531913480195,0.049690292348963966
0.1530873200774628,0.11366880184640057,0.23920280042322534,0.10707092299516321,0.13640342734455946,0.08945752264710115,0.11043738437415697,0.08933511851425938,0.15354100051773178,0.13787280503733912,0.14969622437110472,0.13152178376133505,0.13475635251220705,0.14972041772117986,0.05318726479674375,0.5453766213582015,0.9352657018411845,0.38607291951279454,0.3920303961556959,0.4017768776017119,0.31397383139495,0.31440841192476937
0.12968757631181876,0.05816562797278237,0.2190637395126723,0.09696920288797685,0.1293285510242212,0.07509118093471583,0.0821487975919635,0.07506811389585281,0.09143319788280468,0.07835923699653041,0.10994465453542085,0.07531431932076811,0.07081493163241943,0.10998942977463855,0.030464918072996422,0.6774972833942534,0.7302991757918355,0.594011096217602,0.33782676256837274,0.4248935521431517,0.3449145582738513,0.2563642229926376
0.16295523926724476,0.043064486813851076,0.20694805076742803,0.07405269161574242,0.09732906736276302,0.051118974663481614,0.04780843314405854,0.05111026125274998,0.052206800470697874,0.044271410596100465,0.0735666276894879,0.0348866826174813,0.037231627138869974,0.07362157851622053,0.017915491129794136,0.7622422208400684,0.4849989790819448,0.6453850598934929,0.28103259500228545,0.4819958797304827,0.4880829897345117,0.2058719540394006
