0.013480033942834268,0.08945863386366412
0.024892353257459972,0.09055557150044774
0.04427169997133684,0.10472286282511621
0.05740468036916606,0.13991474028329953
0.07160121059544626,0.14608455641035123
0.06151221390894264,0.1716820821639459
0.07517237641992262,0.710729488220195
0.09551428846804166,0.9244073806581128
0.21879099877867952,0.5160443658310528
0.27221528913354004,0.3257214937581689
0.30960897949645516,0.2388656580947408
0.336186824481781,0.2296351581189285
0.5310837298419839,0.10588378455941916
0.5908110475802992,0.0883635904296638
0.6177525302555195,0.10103126495665911
0.9999999999999988,0.040652909763396895
0.03888490009439577,0.08399523500937114
0.05088226918269423,0.10014615694311627
0.06336268418805881,0.11368480914654791
0.06623863543451204,0.11959311949614658
0.07142090155704411,0.13431507708628088
0.10456156165462739,0.26615526784664945
0.1469523040742545,0.4236583237951281
0.09562676520279327,0.45960449571018724
0.17603764321779777,0.401585391425614
0.2307755318406532,0.32131525338870404
0.299403051415717,0.22885340717993216
0.3828989667943237,0.1767949567169357
0.5284626678101807,0.07251693005986368
0.5541616050171259,0.07382111598083098
0.5936208888756165,0.056005727464394875
0.6261695999777417,0.023038765864208045
0.06110213330164534,0.09691996098906432
0.06263407078577922,0.10287812274177385
0.06424028202165218,0.10771370023771974
0.07087105962909307,0.1181496015051917
0.07308576094218551,0.12430083824571013
0.0846984388343619,0.1504930962433551
0.1380801410255905,0.32016479350395305
0.14290465244340386,0.2704935666526345
0.18854124131759953,0.30214598594048225
0.2552454906894346,0.24273665432901645
0.2831617616330181,0.2301350412550831
0.3551225558649527,0.17642409136202164
0.4961733559150562,0.07040987704399951
0.502684263629991,0.055773091375850126
0.5172491491229557,0.059076648282750145
0.542768424245413,0.03557692116316347
0.06066836301551201,0.09307534404829464
0.06523190513192524,0.09849150800904212
0.06956557900356246,0.10368510737198908
0.07193527122289098,0.10925426314482349
0.09022892474845089,0.12403747810955774
0.10611833770842385,0.1450628939300688
0.13529886880675313,0.182051140174622
0.1696224300096878,0.20594521015965922
0.2345171700362481,0.22688116510459005
0.25218539258787137,0.2285093122039809
0.2641413676035639,0.22628630827171609
0.4071816279978075,0.11496876585691866
0.4732810341260149,0.07400653916092426
0.47719965295368877,0.06020412670757645
0.48143194586023286,0.04854571580045124
0.4846261394776791,0.01178337589952877
0.06420787938258504,0.09142025420070245
0.06805959693807934,0.09476133899263783
0.07166033476210278,0.09834176369843348
0.08194215382956535,0.10654470580989572
0.0891933437926285,0.10558059388016845
0.1106504615556654,0.12499822849196977
0.14434887285792466,0.1295056925481234
0.1528568901899308,0.1796083893348141
0.2148197871527896,0.19122342313241575
0.23690445165082052,0.18817832837585743
0.2552459247893122,0.14072267815081993
0.28471775759990847,0.10784066947852201
0.43309284251339675,0.07420371270625506
0.45458585645685284,0.05605755441899556
0.45973220638755363,0.036711947056558385
0.4338914827177951,0.04120384030434035
0.06203121457387931,0.08744840746167619
0.06492828027116969,0.0889185252889459
0.07721056978649704,0.09174694340996563
0.08834003953881779,0.09423298818469204
0.09884729736527588,0.09383036838217881
0.11978615227194554,0.10532640626399964
0.13031915245627682,0.12234632783300486
0.1536634091926343,0.1077875590118294
0.18372826462613892,0.12000295204549495
0.20423411569911706,0.10385315853163445
0.24114622975724645,0.09344636573693038
0.2692444519964365,0.09360128059209115
0.31999225238904794,0.08589657844426873
0.40596894073327255,0.06094019960393209
0.4029815991622705,0.035239163066040045
0.4146489762415577,0.02325178409277251
0.06368484844775764,0.08257802092345386
0.07493253203351417,0.08285172947409458
0.085123304137949,0.08518000664867866
0.0941219873384302,0.08603882077755215
0.10876506865022059,0.0938511398770698
0.11914901223269518,0.09297019930040638
0.1404182678710818,0.10644667148784238
0.17094324790483417,0.09627673555159541
0.18463884204767247,0.09426968805932381
0.21282348198611653,0.0929880889342304
0.235474843748589,0.08894031481293922
0.25231341433157933,0.08733933594422581
0.3084086023500451,0.06194913110377632
0.35388822162362205,0.04869005599680976
0.377548043183515,0.05327576335373955
0.37927117702230617,0.018411781981047124
0.060050581022906474,0.07374670158267015
0.07249508017497433,0.07736259600655689
0.08494058184678936,0.0753205979755533
0.09256799060842082,0.08001062157725498
0.11351397277016344,0.08443474533257878
0.12240855238984856,0.08134290376122502
0.13359399870515395,0.08571573063234142
0.15939747586243388,0.09304452156753396
0.18416628299507726,0.08456701590640654
0.20410950482965712,0.0842572935977982
0.22771123580618993,0.08580346555479959
0.23523444332688848,0.08236615502166801
0.28941535108835265,0.05568925316702329
0.3270925251423425,0.05454207477095063
0.3356135492319783,0.043067190325422666
0.36581543415357515,0.03274268508231488
0.05904786981426552,0.06729701063984983
0.0671150928451995,0.07005768596444842
0.08053691146465124,0.06801271939900112
0.09136121703057726,0.06975301114890094
0.10827807091419926,0.07177781554158792
0.1238277146455129,0.07294071013967585
0.1365191289606453,0.07488167548417807
0.15251816807845764,0.07722144660471093
0.16743454562022791,0.08285002250331971
0.1954476303446926,0.08574338121651326
0.21492185763888566,0.08121632984750811
0.22905930996670112,0.07313003464933035
0.27309645786955816,0.04711797320591614
0.31345628085931676,0.044142615974868835
0.3114364543751193,0.03316075095842058
0.3450727682060492,0.025750069291601157
0.06135281252438693,0.06024997510260075
0.06773509714188541,0.06000091336330264
0.07824925743009609,0.060325291806436684
0.08745074672409875,0.06067193270937888
0.10075529843291905,0.06293388176021736
0.11695656814373162,0.06602906719475503
0.1303334272837993,0.06213321652826091
0.15116270433988754,0.05950310463009155
0.1711392605685513,0.06625867801779486
0.19022179047676735,0.07141364774678073
0.2060390011076114,0.07758650860254475
0.21627655605193036,0.06999834296071143
0.25081448493821484,0.06416989360798542
0.2762228649496963,0.03120121367180312
0.29456199719693293,0.030800826182593638
0.2913846215943128,0.002159869190202917
0.06231341482269916,0.053237591148104016
0.06853387282984169,0.050858865266520746
0.07336986984538292,0.04925159467646726
0.08001928524682761,0.05240490173163519
0.09076023694092589,0.051194868618429826
0.11251125381248259,0.0585905947634203
0.13297340784203027,0.053572914184899276
0.14339702622199138,0.05804760276991368
0.15909151076633424,0.062078002645777286
0.18137270063751249,0.06987963952038077
0.19726748319664103,0.06370645151681821
0.20482318480331882,0.0652126538944772
0.22605232107416973,0.054775151139297755
0.26369974010009917,0.03026365438194247
0.27065686064199335,0.027179012412141282
0.2746986675089411,0.015622390888511868
0.06031356511462081,0.04607597507400288
0.06977117619309488,0.04571656590530085
0.07075085801625139,0.03995798564083817
0.07860387159697416,0.04008429723402681
0.0869397741988888,0.041001058562725
0.10288948491090975,0.04646148907405052
0.12253632770825683,0.05534532122454087
0.13855579046215769,0.049053280637853997
