0.04729358624440791,0.10651984168708609,0.22369704512946517,0.14234110296132316,0.0905232262671669,0.09552499414447012,0.19776695379278583,0.3329076903838149,0.4894221603496188,0.5831661781907587,0.7910412477771542,0.9265750194900374,0.9696997826519942,0.9999999999999993,0.08146912794187466,0.09316224354911175,0.11384553160840423,0.14375429213683724,0.12800870216716975,0.09656761299285058,0.027437316979920787,0.027942237571829398,0.030333669454034262,0.06576959608616724
0.036115130280327694,0.10516716556319261,0.21559085270553754,0.14063455125208382,0.08766351082231694,0.09352547112458771,0.15424445090412842,0.2923859192807477,0.4819561744473745,0.5492499739347776,0.7560187132214583,0.9584952925417336,0.9802114628056826,0.999999998036837,0.47598607910988916,0.09215513172952121,0.11179537951432625,0.24463865970581122,0.33581026294473565,0.13481826860160046,0.023651988770416382,0.02341648065425935,0.024340539965028336,0.05098257050194461
0.0006173623968367148,0.005485716815243953,0.22011697011232442,0.1356211147907032,0.07734147792777109,0.0837919476232947,0.09051785325046728,0.1509497113068189,0.4487850380561707,0.458377358940011,0.6016851700120789,0.9999999999999991,0.999999999999999,0.9999999999999991,0.999999999999999,0.08947928600256656,0.1357700604141465,0.9999999999999989,0.12521156460540528,0.014967425037221952,0.0014811163617375553,0.0027408196487325068,0.0002853097687882508,0.0007520881622083316
0.03674326174238944,0.039490219516319876,0.24352921858784685,0.14829283249724948,0.09074713690494905,0.096502287616205,0.1015616138340717,0.16288266444272795,0.41847520453844655,0.569715695806541,0.5611501471780211,0.9999918253797584,0.9999842935359953,0.9999975450566237,0.9999968342723381,0.9999675910229674,0.0780386969984717,0.084169750236984,0.09313283833599466,0.050376984213853795,0.04545864026898994,0.03801742030260256,0.03669735862942721,0.03742570251176023
0.2183902801537679,0.2581268628480777,0.35177197825567574,0.23423090932813345,0.18084342875343234,0.18505660712636843,0.9984536082474217,0.24415022041065462,0.3723224170393685,0.36491599354717463,0.36261771624994604,0.5523301089534844,0.4348322888163982,0.8560089484007275,0.8084448058295709,0.9999999999999991,0.14873651757252518,0.02683017754876893,0.07049953180217769,0.03453128399776966,0.219529712581265,0.21883167730509312,0.21579067471274477,0.2189169287078156
0.24688622147133887,0.3062175865070467,0.3352021289021151,0.2422078957820291,0.19433413971594524,0.19795382389190103,0.9984536082474217,0.2628687495793055,0.48236747203720404,0.3402228031566682,0.3387025984247842,0.35094782241713746,0.4265249561469491,0.8190543612486596,0.8227149769091782,0.9999999999999992,0.9803950084633756,0.01909114896734286,0.034342043024249036,0.05127524125310039,0.2399339240245939,0.23832913038219553,0.23660851436106436,0.2379717398426043
0.2559183328279296,0.2911714456894718,0.3169449194401277,0.25516480545934145,0.20240600205761952,0.20456742324127086,0.46963294778806386,0.3499203458658606,0.39555052102052835,0.36967050742965474,0.3252246464106743,0.3290601897500889,0.35546297589026427,0.623677284728563,0.9999999999999991,0.9999999999999992,0.9999999999999992,0.9919691648536508,0.032359535512155424,0.06010840053952844,0.19047512702972727,0.25604639561971526,0.25262002535902084,0.2519567225161135
0.235518208796055,0.2954136519620513,0.3695602766457438,0.23199313732733876,0.18978411766300624,0.19374641621561717,0.926315786388528,0.2941401581271275,0.40787727378978306,0.34468285787771313,0.3913283650083783,0.2801151393637434,0.44591775201806877,0.6548177121712497,0.27209552401644127,0.9999999999999991,0.7429341941100671,0.9384909318686674,0.18570589330468346,0.07929688787460182,0.2137298398481713,0.23502814669088395,0.2343350492468462,0.23430803219165072
0.418087268500294,0.37830296845863354,0.4157760777090601,0.30358301924280173,0.25165435087623866,0.19679897175475286,0.14169836748167544,0.14931551655591901,0.14538578328200463,0.1579621465712708,0.22688992353243936,0.21978773596039752,0.23430371282234635,0.2098734589422233,0.22822983392709317,0.20474858384919545,0.9999999999999991,0.999999999999999,0.45894839067462995,0.39608747061632266,0.40176175513754736,0.40666537802200037,0.44662587558996986,0.5458001576997553
0.3067597761396707,0.2956917343578312,0.24099154744196233,0.09598258705941046,0.03309553623919461,0.03852353945165807,0.08263089660317803,0.12850867292495094,0.2782276947933421,0.0062556991837572525,0.008643582579376306,0.013947874661152429,0.9999999999996869,0.05598360943227131,0.7034423506941919,0.6400847440982618,0.10699126364896906,0.9999999999999831,0.8725486693195982,0.7105985040501038,0.48487576213337774,0.4828219916104444,0.4805662802584822,0.47887590225224297
