0.37110631733528415,0.44062743711067787,0.3132354871745892,0.9042734064319464,0.7895604605937319,0.8614005744247996,0.9483269821100513,0.8614228250942526,0.9613531675242635,0.9231002820870042,0.9038739779534021,0.911731372652075,0.8064353877687082,0.9038206257403517,0.7800901148446852,0.030068244746211354,0.8559564678021486,0.4391038646154827,0.9157974020071418,0.7009979823116779,0.8096559378632927,0.9231307236239196
0.562987881761661,0.22389658556511863,0.4882847507894947,0.5413134755029659,0.3678855872753351,0.48509785569313535,0.660778002223835,0.48502002198432004,0.5760432806008874,0.7490109562596947,0.43927370802606563,0.6298802785696223,0.728495971002482,0.4392162283251354,0.3465761765058577,0.1516886239328233,0.5906456247796021,0.7512677695904271,0.6794046032534652,0.8311357760385554,0.8103349023467679,0.626759703628749
0.15731377396340956,0.08260743181173882,0.27045729467140783,0.2904967437439442,0.34109733504933565,0.2275492182090888,0.42000929867094394,0.2274585958113745,0.5977185881602807,0.5257687631119312,0.5338657418825554,0.7772091460269087,0.45763931995026896,0.5338611781891776,0.051476415615556485,0.4519235831470568,0.41905988045971493,0.9827343502700784,0.7773617647536829,0.717948333121526,0.520001769966029,0.8241410028443985
0.16865859062563462,0.0855572363692854,0.16852282824407366,0.2249659807280646,0.2688161765307493,0.16791789381699748,0.3486030635328456,0.16773039765200953,0.4230990218330499,0.3815982654221613,0.35159417063501053,0.5521536455116295,0.3136571070273727,0.351613770188959,0.05253396246084472,0.5102920289991411,0.36645529480216765,0.980534165665895,0.6707278952836264,0.6629021425200574,0.4334552447088554,0.6747060121076561
0.11645159729354632,0.05852026034200103,0.228332855364961,0.20143119467704707,0.2590034721382674,0.1398880347523054,0.2590036222330662,0.13982561182801814,0.25034482231530275,0.2203684161385491,0.23783948815325917,0.2619541236952146,0.21628565754471044,0.23793943707619195,0.02954384517651621,0.5205550718474233,0.6784600857266492,0.9654681639286352,0.681280557911392,0.5142099941752755,0.27166463990663486,0.6979214659840716
0.02242210086693706,0.011247836868036617,0.12857680201145794,0.1695884941521579,0.24884895467028012,0.1732906899827322,0.1736346673575817,0.1731026888244705,0.2596166507078426,0.2260148099805561,0.2602759352642137,0.25297877616898434,0.19279315916304832,0.26037282127319283,0.05599321559365693,0.4464914991643881,0.7557058784490407,0.8151145869184766,0.5526862679858429,0.450411617949201,0.42693262089627476,0.5267364146672701
0.38094885112451915,0.1941694355439552,0.0845052504574251,0.16545272463867655,0.14385940864067542,0.15762789500722874,0.1852598076998566,0.15760258951660835,0.18441640387397037,0.16388014463628742,0.17458879595907542,0.20259813763355566,0.16609449138974514,0.17465374025273117,0.05830628411109529,0.410641202188975,0.8474649375854109,0.6354638752534463,0.4250971396006369,0.21176590031035913,0.24950503421838752,0.38046999599135173
0.21158771044024408,0.08954024166140727,0.12850180867986302,0.4997421160143138,0.5052165786963915,0.46361985836358965,0.5333003285870617,0.46354735778465417,0.6489322311055178,0.5745443796685057,0.5797111411430755,0.6501313971946449,0.6255061270983491,0.5797006878349222,0.4519548263397233,0.2024922865775071,0.9082247320282113,0.3376099234411552,0.7767046556702472,0.6455533376725537,0.6404438950406428,0.7874874620871753
0.15513684142509115,0.0652665393629774,0.20537530633400286,0.5224286508535306,0.5649848787378512,0.5051419865947029,0.389691725530912,0.5050608663420832,0.46747749810802874,0.37859198950099276,0.42153458295857554,0.31786956176834297,0.28887263006482755,0.42154485500400574,0.34004775607113996,0.42186879356096313,0.8871660423772291,0.28949588479089167,0.8817500231548766,0.7225798930141053,0.8133929958350656,0.5287461699269737
0.18622847607895662,0.10116156825976436,0.2228977207274422,0.2807410027606009,0.3100741200821657,0.24123706471521308,0.33751587670216304,0.24115225929138076,0.4793980334436006,0.42189246728106833,0.4381540765632564,0.5376545637419864,0.3706057981425076,0.4381608094716684,0.10628115049344934,0.45091239558099194,0.5525039129740208,0.793969898284688,0.6794088074179675,0.6546653104996019,0.5023485721704969,0.6376317173511035
0.12472438231227567,0.09499576397165095,0.24135775880982704,0.10558348237515211,0.13058800439732565,0.09738437375933735,0.12275178669180034,0.09736871516772184,0.3592748120266611,0.2839705131479126,0.38242985703939203,0.3314713221349933,0.26049239006892594,0.3823798102806267,0.026772794231804623,0.599654261684945,0.5463415540963243,0.8600232079634269,0.4273359791505486,0.8336028823300301,0.30889301380023226,0.3644626035290427
0.011368327219667596,0.044226276971778146,0.13703083524449503,0.11991560627392558,0.2094835399182909,0.1054887671604389,0.15059107990688012,0.1056323659569532,0.1731172719688777,0.14471747307269328,0.15357790205174693,0.1763431216208561,0.1632876498837351,0.15359057003807472,0.03311918283488076,0.5271290388301112,0.8121350461154403,0.8324977393049776,0.5337762003802404,0.8472502929997132,0.5592126165147988,0.5100860856451686
0.06660965728505103,0.011887208631406748,0.17843811123894995,0.061098736697382146,0.11048790981432867,0.06118504658410207,0.07943125301296113,0.06117372745348661,0.11038207736678078,0.0886206955090841,0.11467863733018313,0.11271602456241492,0.08912301308028128,0.11472916795552342,0.01736307806121783,0.6502340294855757,0.8311492869851658,0.7716273049031263,0.3644401138769926,0.21885836489424132,0.33569807337255486,0.3069690931150456
0.1686875817247063,0.10237520739530037,0.21091271347494175,0.12526518602771047,0.1702955334570169,0.10731462658247229,0.1349032360159928,0.10725730982182191,0.17123804972327467,0.15259624773869707,0.13044435146711442,0.15554794729680535,0.19498523420854763,0.13044327667320835,0.07314547299813004,0.528833998714981,0.9193736899756683,0.3627330634271851,0.5524403779655563,0.42591635223851937,0.39785713368015196,0.46007309004038077
0.5000157599301411,0.22396868034605824,0.08172132328442014,0.18393716775022784,0.1436063666395761,0.15659711129369489,0.21506634073611783,0.1566258504383625,0.6306934688255759,0.5329026684186421,0.5728788651209012,0.6774754251460411,0.5779053961621916,0.5728255888309125,0.1686862875971579,0.24946469936124366,0.9140248690251884,0.5253794726225232,0.6516934750552531,0.8456017112220694,0.8477125557443068,0.6314154453811127
0.19922667419614737,0.08156457557050228,0.23690150302814464,0.36882746650584325,0.3873795888336242,0.34516311663162147,0.34039974472153817,0.34502755031995036,0.3935800710360045,0.31839004629328266,0.36804928071546145,0.36596914481161724,0.36519912020602857,0.3680664903102299,0.2919931020568144,0.2695853026531102,0.81406218834835,0.5119465562849093,0.6584213463306219,0.5187408458135504,0.5982513373801973,0.6238748544291544
0.27508931537340364,0.20655241031517613,0.10399106746595267,0.17039187389545654,0.17011597800946418,0.16291347088649058,0.19050440081343814,0.16288722192497235,0.41603785191287496,0.38144678673185,0.4167266970922111,0.39896492530711863,0.32850315292721083,0.4167376485190362,0.060719789898455105,0.3903514324494257,0.663549701830645,0.6665597774667915,0.4968715659034811,0.303679361280024,0.35252532240528794,0.45192966160038406
0.29503781343429125,0.1200274122041752,0.004516202229302444,0.20837613580683237,0.2094859628613674,0.18372489839183362,0.2100474873045811,0.18361477714854527,0.28162899008917663,0.27211620093497746,0.2716734307566616,0.25649120227918765,0.2583432831895104,0.27173601217852306,0.07400681856576624,0.4567180301704267,0.5103626306323773,0.603478390178326,0.46837528100306425,0.3993701734523252,0.47291618014499687,0.38776376123119777
0.11963755901585481,0.9909945046758589,0.24166350518725702,0.11593632326658088,0.16990538758162582,0.09632423164929967,0.14740655233268593,0.09646910668911762,0.1760344424477481,0.15107172336174488,0.17796224389084161,0.15936244078446962,0.16195628890396868,0.1780699360434184,0.017792207061778562,0.6331367112909877,0.5936814788901871,0.8579497165743308,0.502377162165043,0.7322800843246561,0.2671201690770104,0.4408947595527952
