0.3537740783083343,0.2601504961639499,0.09519870195056242,0.16582979529471012,0.23717457998804503,0.17392073559288973,0.15463750415552785,0.17395326736987018,0.14108725492601698,0.12284690388650137,0.168011017892174,0.13659543360021675,0.09596349497157139,0.16805283272323782,0.08451052900403892,0.4183688978860593,0.8916202275898044,0.6368413762982056,0.41120359605720136,0.23235099674293466,0.20870727718116763,0.33520148632487473
0.1782228816757642,0.07329768727816358,0.17803621010881124,0.1351835393453498,0.2606683252113317,0.1338275798137751,0.10959849181472374,0.13373893204442233,0.19678546567602712,0.17612950462825833,0.1861468719958953,0.15301556407883277,0.1657792836139949,0.18618629577125478,0.10645470400891327,0.5003841017640113,0.9002528122611233,0.38615027992247486,0.44740939492975423,0.5150525076367306,0.506401529079407,0.3578046017064744
0.15784623198986214,0.11927682779532024,0.1660463183786598,0.2630411551113029,0.5097145914505651,0.2743200516401993,0.195866953784802,0.27426677162009344,0.1712383655143786,0.15118582139467437,0.20687411804582803,0.1352843455883077,0.106429997887252,0.20684749357325038,0.1750682738005877,0.4695392266507591,0.9560531404777843,0.3052079539476502,0.7164148487896205,0.7400985813991569,0.6549013823448704,0.5463144820356592
0.11101973419527274,0.01512397633393366,0.17486653368595198,0.1437728726239514,0.3470724346278913,0.12927784724690677,0.12232338247769015,0.12925261843903568,0.36264437948497275,0.2924258467095961,0.4272878937643683,0.3447812396608091,0.22389365343430687,0.42736123684323707,0.13686291495262484,0.3508549621926766,0.9177698552426397,0.6768916110394924,0.48234655437460555,0.6985464599452307,0.4783689917241131,0.4119174396429518
0.18723637873311627,0.08598258336841003,0.2981033423347675,0.28189980956177213,0.5100898415613034,0.24605622325326582,0.3429505148228793,0.24591721843727662,0.40492638690470156,0.35767166947480133,0.4478185421309222,0.46243928961288816,0.23127688842417377,0.44782469527928054,0.06416600222182411,0.4873972959913355,0.4295910775304121,0.9881688644220225,0.6765882356820911,0.6976249143891734,0.468657530468349,0.6464135360086252
0.21913438090515308,0.10057633679060063,0.16724249861391208,0.5431466400205963,0.8682353743018167,0.5720984143493099,0.41759146720400575,0.5719908621665898,0.4541673728745445,0.3897981679255221,0.5165947364863901,0.3648989163883845,0.2978825784225422,0.5165926006040474,0.600777622018308,0.28906883622449664,0.9154038492818545,0.32071502902096194,0.7522918694518587,0.618874574191,0.6648935071385721,0.5949897358615995
0.6529402941105614,0.3535288700122784,0.6714134167490251,0.9324064791618273,0.9339266469659386,0.932290396493421,0.9298370518567868,0.932303420685586,0.8511796985033587,0.8820440475841185,0.8669753756286298,0.8364990147388107,0.7885568837841926,0.8669274434307813,0.8727944028214499,0.020709412756175497,0.8394688712879748,0.7451061766844227,0.9629204746730562,0.8896534164286173,0.8585893304213252,0.9239484340563063
0.20438224804159283,0.11905776292526406,0.23253279087589845,0.06261531683581104,0.16627795650924562,0.05333043692026113,0.0653455617657153,0.05332251040785421,0.06272846737792495,0.04729405147674581,0.06608615888767237,0.05788850102520289,0.057433762351194344,0.06614200724873028,0.02868152837731796,0.6734034116780884,0.8289520922832588,0.5570258950137923,0.41180246605696724,0.4462623915958123,0.3083418190627558,0.33585117444103885
0.1627852779035239,0.08122101431053944,0.2121298964770497,0.11706078483517109,0.2572745634781611,0.10203233075367159,0.09955860513812112,0.10201490743440161,0.1195625447928798,0.10192826780862098,0.13219425725235978,0.09746760146666024,0.09242649823422243,0.1322449075473676,0.055799024955735306,0.576524339628196,0.8066013073281555,0.6245305334247568,0.42102328791647253,0.531335586218547,0.39616779561925075,0.34156586541961714
0.0531648050629172,0.04033142136787427,0.16450829316796964,0.1570147453599721,0.37909461209767054,0.15193031441734267,0.1540240567708999,0.15190102339532444,0.14350188237649167,0.12317518905222052,0.17180727780397206,0.12865759654780623,0.09511436777216678,0.17186580965389872,0.055985558015890745,0.5062544026203007,0.7912715185968219,0.8465417471682192,0.5119916738358701,0.6141326332091022,0.4094705731537611,0.4556729503393222
