0.027027039743468685,0.14147560832938078,0.20760789575412122,0.13447146451708308,0.1220652259620566,0.09645777258988061,0.4744715301380209,0.4029008094804889,0.539316454822528,0.6016173056445455,0.8975807758112611,0.9864489305386762,0.9841281635186333,0.9999999999999991,0.07712124014037881,0.08180882940648447,0.43141183383013587,0.3279335525597597,0.9943333848110271,0.026879862166988056,0.008722860391265653,0.00988588990113274,0.012858191392569742,0.03064626242437211
0.036875059170683025,0.05719027761521237,0.2078530939123362,0.1506648132842163,0.1306235593840179,0.10511950214610565,0.9992270033496513,0.290158932718342,0.5072022053683033,0.5443825195504767,0.73811993095762,0.9366181000027745,0.9780453343630249,0.9999999999999991,0.08432637901568277,0.08207284820209586,0.10316590179970872,0.19830754744478424,0.16857093355214578,0.241713318527999,0.03505606684405221,0.03506827611005176,0.0386752383040182,0.04911980656579315
0.14497613424778344,0.1675630230143111,0.2642833787523265,0.20262845456207174,0.1644305575176092,0.1546954384340406,0.8306885232475313,0.27221396380705776,0.4786930256417949,0.43731044263340246,0.5292771759431155,0.6318783159587406,0.6829007338535639,0.8952961293837883,0.43222238853189376,0.5653898115423893,0.5552334437807085,0.10840811358962023,0.09925340822244604,0.14155311227616352,0.14300349804445253,0.14223516302413824,0.1429306674635231,0.14836065385774147
0.24200557372804626,0.2675410425335482,0.3158341520790461,0.24877296883706243,0.19398323983498464,0.1984369140281346,0.67244897996102,0.25763535387246855,0.46225662991858735,0.3393054327599601,0.342080106473708,0.3500975298618799,0.4197642336937563,0.8014970672964236,0.725275028061617,0.9999999999999992,0.9880956299805526,0.02050893067868461,0.035363131817305486,0.051918317883310916,0.2402167352950319,0.23875167104648584,0.23687720870230813,0.23869385116133182
0.2711986848231711,0.3519945629175239,0.40477705844398676,0.25191893638833374,0.19801541342248669,0.20528468552082058,0.9992270033496512,0.268223950097603,0.39150096768773646,0.3098112899168725,0.31228357539409796,0.31689267757024525,0.3726075550479321,0.5711137941285788,0.7119920902034608,0.9999999999999991,0.9999999999999991,0.9530350002104778,0.08589560330123006,0.09579002974336596,0.25157358549922515,0.2650086088906459,0.26327140821324885,0.26367163133608096
0.25137057622622655,0.2886114381603848,0.27728670848054865,0.26436274401980925,0.20149919826489573,0.20150170197480208,0.20752934367981138,0.43661550257297566,0.4003322011432562,0.39880317437652213,0.33466044867035005,0.329985919747283,0.3389674743261684,0.6085432523556537,0.97616050540522,0.8172176560639525,0.9999999999999992,0.9999999999999991,0.04827145743336329,0.04752883694800275,0.13080550857368956,0.2555578585007238,0.2511759290897424,0.24892588034410174
0.41208836258484555,0.413948474894311,0.37675965391206767,0.1159094566102739,0.6823300308249158,0.01919316744871724,0.014087906078249194,0.07786874421956717,0.13404488057053418,0.1785159576981202,0.18274851433932154,0.0656236570865482,0.06411826816360423,0.06872781120775323,0.9999999999999962,0.16277684421610025,0.9999999999999986,0.2956019844465617,0.2504877012158453,0.4707319373272756,0.46710674394142554,0.6359867986425691,0.6107197426075422,0.4212374097549978
0.39859464138055606,0.3813383519765408,0.3752880848024604,0.3167991199873311,0.25268502189743447,0.18758099171773004,0.12536937204259224,0.13901056125726444,0.14499547697659845,0.15211072276970972,0.21892030753064703,0.2387896739245394,0.14790203910734054,0.1151828347890994,0.1646597265521468,0.1795470801977758,0.9999999999999991,0.999999999999999,0.4386942139906515,0.3657682092803599,0.4052386598554118,0.40979559895918816,0.48793726110859587,0.5106316030217348
0.3975362778309148,0.37773080354213023,0.3439533494056012,0.27891122790570166,0.3108250353367503,0.21376542228894568,0.20452600920364672,0.16920070139245702,0.17408180975381946,0.16207575869092003,0.2008574757409651,0.21990997484995217,0.22374026465456037,0.999999999999999,0.18067941316488342,0.1925205003294558,0.4756987160337448,0.8783885228378528,0.733403303810359,0.21066811093987517,0.34961368658640163,0.39032297151834505,0.3945338572896757,0.4095263204616659
0.4197067747218606,0.3142008447064585,0.26384943283838874,0.09295034553005874,0.025963379418392822,0.05045099433440005,0.04777443629421822,0.06755167779979268,0.1747626228138266,0.013057780692648355,0.013005602632878862,0.016643775790894107,0.9992912827781706,0.999999999999999,0.11441407487788186,0.1299876098093354,0.13625428628358707,0.5349138763709284,0.8072983686282924,0.9063616416276812,0.5931349450495821,0.5763082856444961,0.4763848087881401,0.47628867708270684
0.4003846299931723,0.34454390427047843,0.26501404211482504,0.1849990716433116,0.08052879598181069,0.013045801701142511,0.01565398010618439,0.09703163886958688,0.15496185902086487,0.08964112798695316,0.021047596807373992,0.019535678149981448,0.02865666632922439,0.999999999999999,0.1262071914925524,0.3246838080898711,0.45883841622784804,0.15993242651055187,0.6563073752579252,0.7757082110667678,0.6299223987858142,0.8640372650720091,0.47037906907315935,0.46135877122489055
0.44777395359613625,0.39894446517661564,0.33591552679504255,0.14454661018217985,0.14741202395372013,0.03568920998967771,0.03306151971460336,0.11305367870991158,0.16929647901388475,0.16696295281742984,0.04883226989230277,0.01624431853771382,0.018048030792653304,0.024295977700479837,0.10733760627934101,0.16512638658728515,0.15080871640617094,0.18391098372678122,0.4354640718222783,0.9365308423077922,0.760510603374767,0.7864708072826477,0.6024666113218234,0.5132649817397433
0.4156908444740629,0.4093876709653873,0.38955684193033563,0.30548906353371136,0.18812666113380455,0.10068484507685074,0.05880585667361733,0.10317944269409304,0.11682354037138946,0.15997276883217745,0.24660333164614426,0.20064857914301143,0.27059182286110295,0.08162650431734711,0.13770093092146812,0.25687915933700095,0.1873198392664964,0.3230155737561573,0.4113427401849307,0.36196021057130484,0.43767600830580616,0.8277929647434024,0.559018496281908,0.4655772751887873
0.4763763489284651,0.4532879221141309,0.4475552198069285,0.33649518340324563,0.1918943498431296,0.23825675253891823,0.05147707058237614,0.09829770171336936,0.1252190885719562,0.1427776094927751,0.2905312467279761,0.10950870972240502,0.02592494271224053,0.019531335112340162,0.07976229270708185,0.9999999999999991,0.2603740163518916,0.1322354539555407,0.3989661162229179,0.15432946183851892,0.6446148036960239,0.8612825536185118,0.680201000077341,0.6433809025792928
0.43061236757654986,0.42921634558679145,0.3725513274680458,0.24458819846383734,0.14990492732068122,0.052737380528368655,0.04495924974680865,0.10489536565470377,0.1510455613983929,0.19830058446833274,0.19171103743969028,0.055055732517127455,0.05423483212469911,0.05858367232533428,0.9240198327688561,0.9999999999999991,0.14614896152549575,0.3749725599086954,0.1317568763885147,0.39525471022241754,0.5482842209884558,0.73537742085176,0.6979786097523744,0.5249125384903628
0.4731722088762419,0.46865377451542556,0.4112770218028628,0.23484325407661538,0.17161898511084916,0.05036644660074759,0.04445533240282217,0.1044369545288303,0.15896178414604706,0.1853700839386967,0.2497239619989235,0.011424879407036289,0.01055260607104642,0.015285011513983074,0.9999999999999991,0.10780799748111376,0.11742343703356804,0.1237810924344285,0.10540292360909896,0.1883693276278479,0.8755542425910615,0.7603677488265257,0.7858204299325824,0.548139830191275
0.0303315701474891,0.11090208533464743,0.21706237700300957,0.13904610634418088,0.0849769097780313,0.09155846997145992,0.17158349180753601,0.3839807687759787,0.5083064425187949,0.5506548692361791,0.8309626948234027,0.8788891531405106,0.9763837744082601,0.9999999999999992,0.07726270042008064,0.09492385921334977,0.1398495999395201,0.1631002071082786,0.14469823628052114,0.16487632651624157,0.022007381587902653,0.020253153120526998,0.02301344238140409,0.0684903002913949
0.0321322980247906,0.062358910236350325,0.21560659435877144,0.14785025723465917,0.09714557130578048,0.09545657807812624,0.29971156188471976,0.23896500359751907,0.464054140479939,0.5341778680407189,0.6702981497808997,0.957870931696981,0.9677328104251005,0.9999975971298166,0.5881059616426912,0.0841105161500845,0.10632918659608606,0.1708002609957797,0.13976796560323743,0.1460091066043861,0.03089740796098774,0.02948522770694952,0.029689181359941398,0.04228083149421475
0.1504448372810913,0.1720445676571668,0.2869692705411647,0.2056619609816799,0.15174727231028487,0.15431822265291276,0.6897386504693078,0.22634104288252688,0.41984716791668036,0.43387455476156483,0.45896099736210416,0.6253949086977227,0.6557987001510059,0.8956964959149973,0.86771744017904,0.7079088106658183,0.20210946497138232,0.07663464206554642,0.07005018851528717,0.07257351857393637,0.1518558593068426,0.15076959922562327,0.14807628683109614,0.1502083285316161
0.21309381155847132,0.24013915792217294,0.3322366363512782,0.23466256106112804,0.1792211369412356,0.18532601185758826,0.9992270033496512,0.2382067515150142,0.39352180746232407,0.38141649959542573,0.3726230552324975,0.4327395109459607,0.49096432843687804,0.8346221631102498,0.944854462024424,0.9999999999999991,0.1538996642756229,0.027506240499089223,0.03961523201194157,0.035842266943899116,0.21403719825835368,0.21319822508632402,0.2101184319385173,0.21235466847540038
0.28879605047818213,0.4182243109204814,0.3489475790282858,0.20599759930935363,0.1487356359893457,0.15425874594578143,0.35934346294579356,0.2129104473754646,0.3820548630847905,0.19763631880215374,0.20107923436729586,0.20706135879106144,0.5824764798237103,0.3055030913825551,0.3739957780668792,0.9715652520777291,0.195934391060627,0.9999999999999989,0.7427954376088517,0.2728869310278161,0.32001450356650685,0.34820086986784166,0.34631812925733074,0.3440532624368564
0.2724905011517366,0.29300319331617736,0.3371202245785369,0.2785666965091537,0.20714491052509743,0.20830110958722367,0.2915448330856572,0.2788053880199899,0.5057171261841316,0.3449481968852843,0.30657100525517045,0.3016880016054636,0.306581042191672,0.3972287999169778,0.9200720772360756,0.34443422785744987,0.9999999999999991,0.9833681274676911,0.8710328909545535,0.1467429251269444,0.09703840835593253,0.28088215879789247,0.2755182968911329,0.2737528571294745
