0.08607098873112068,0.09603418997413883,0.48077961696386645,0.9999999999999992
0.06072411992592347,0.09726845136044665,0.460371885235657,0.8533500176408589
0.06363091960885643,0.08990741251479277,0.3118765385006919,0.8495975799375395
0.050395159124742045,0.09082123826734845,0.3824129292076751,0.6360137267574509
0.02732450206783119,0.0906705326506889,0.4986658154900138,0.3421433836147372
0.030408542745587113,0.08489867179464765,0.5054737540929309,0.26691116571928203
0.10840452352735534,0.07170230957391838,0.5222185382618406,0.2884998827980996
0.08213318866334957,0.034056254610056236,0.5667193234146534,0.21280971893818987
0.07190455999476701,0.02695337167132726,0.5759787130484971,0.21900405849127752
0.16532108568682202,0.046513447301626765,0.9787736205886209,0.11113233560243048
0.19245037337155227,0.06747415263556512,0.5706087463301779,0.1039183555168852
0.1943962887048648,0.07401559716908208,0.5113980063669289,0.153616567081351
0.20650818771872165,0.0824050798250363,0.5011284934118676,0.097366047213128
0.19387922164358218,0.046713042228325105,0.4803308715154192,0.05461780625233081
0.06995850197181168,0.04433119649019747,0.49218725557716986,0.04722441804261094
0.07129855082922681,0.09479458033852729,0.5215341662148855,0.06753029434689395
0.10734344269832638,0.07580710243285363,0.29964427664262994,0.9999999999999991
0.06100368230224743,0.04947323183728688,0.37813572847395804,0.9955053674347358
0.06607153936671027,0.09806447237838087,0.1609351898017579,0.7404695403859416
0.09567778673882282,0.10727120690148385,0.21038322984818947,0.5808323273944895
0.03924296099555564,0.10457993982383398,0.36453572410651175,0.3327557473269556
0.0752074239310209,0.09364928977135942,0.4717564138116992,0.259671360142222
0.24300233086771877,0.09045184547607105,0.5007186630888912,0.2926820752570201
0.06958223465925145,0.06652819448163232,0.52665089721648,0.1983540559479266
0.024712040902867473,0.0361941812915601,0.5657296549680599,0.20956206733756177
0.11198515124057312,0.0410338527983032,0.557638428853155,0.17992716245544868
0.14633291473231821,0.05785479516122085,0.539320977521179,0.15147758041227175
0.12454062634906264,0.08361354680858081,0.5079782812949937,0.16626590662340118
0.13360958314010613,0.0443809469987911,0.45813459748612895,0.103994005473029
0.1625075182545779,0.04356228909994454,0.47110042159539506,0.07385445626349628
0.14630856100966427,0.02811158816061097,0.4072959479619223,0.043189809265819466
0.07655533909704643,0.026573448424678858,0.4301500563041524,0.03321315534487417
0.0736552961775822,0.07410889102133239,0.16205827189447133,0.9986875192487639
0.06892334526588681,0.09553173047991663,0.13476715169136144,0.7997349730253296
0.06534237518148786,0.10143611104972432,0.11526620705025817,0.7058786768094883
0.13988589784321404,0.1170492768598287,0.11975494026228256,0.6494032528262272
0.085548056509959,0.10358459281924404,0.3651848265549328,0.4252209135338087
0.11184914892787119,0.0895462685104505,0.42199268611506296,0.2822223288958978
0.11703569143352412,0.09138771052380587,0.44376361265797276,0.26757145707024316
0.1093216685172654,0.09286991713958499,0.49300013249122465,0.24980935485895558
0.06465558743203204,0.042799237484061184,0.49160823798273584,0.21891749951420889
0.061032885220803745,0.038486152600791995,0.5567814594398119,0.1769227233765469
0.04570024110669575,0.08781192216510875,0.4793475113925356,0.17683032085193126
0.06404258162936635,0.0949178508309178,0.4661967219412942,0.11575532642070746
0.1014720258529857,0.0447982096300291,0.427706443589767,0.14192047383379652
0.08600938690621249,0.005994562038311939,0.43843518686423777,0.10608636534030638
0.08026043931210208,0.014838270264098018,0.40182555624417443,0.0875799155915547
0.062034640823292256,0.040658203724358695,0.37123262583311173,0.038540518924544076
0.11600364291508256,0.10771764883239418,0.09486586404212409,0.87588417683192
0.07068114108518014,0.12177306787024189,0.09192281002810498,0.7146539593254467
0.06854567569543232,0.11333011572626146,0.09425986590966794,0.6574008770168062
0.08401656233378199,0.11576296921403026,0.1027340090758204,0.5324734135508523
0.09820645640398248,0.09836847582625606,0.17356475174513838,0.4362255328250757
0.21831802724237453,0.07503825203845695,0.3404916292576849,0.28313140114220003
0.10979050096746061,0.09613888813701785,0.36650515735968503,0.27199356074706404
0.08810095064582403,0.11839578133410858,0.4393004294447502,0.214495387491284
0.07523755348406504,0.024192273660851443,0.43214654442297745,0.22360811274062797
0.012421145448340831,0.029663247683797304,0.42594937481656825,0.21881813542317732
0.039114321922718444,0.02896518159263702,0.4209924880455318,0.15270711221063274
0.08306478766455357,0.08985449442800413,0.4365138885886685,0.11480613134740185
0.08493923106717913,0.07823827547664158,0.39909222549659495,0.11999731308137902
0.0816435852971643,0.012472775873510514,0.3897238481557837,0.11287711138505029
0.06851234901860781,0.0061837715566873674,0.32498318462603343,0.11057132505879423
0.06904652873088973,0.048066360596262285,0.29635025852630964,0.0632470715571558
0.14451877139905994,0.4226959304377501,0.12979313602122824,0.6402881205279388
0.08613233063103336,0.20769804301538836,0.07763400601266465,0.5829812297330805
0.07258702494872714,0.13888790993050712,0.013072004964092825,0.4702511364900739
0.07293267507602771,0.12862164533577167,0.08476529914115831,0.4857773559404002
0.0685516032112061,0.10479995722794552,0.10895419660719476,0.4888227505942553
0.08147305990843898,0.10814377469230793,0.3011408813114636,0.32560902535613623
