0.2070528609040245,0.026088674635088353
0.20308563032136873,0.026534727014625812
0.19543753223852559,0.02824487990477747
0.18673012610794215,0.02334668498249029
0.17479152448200394,0.027918969772552576
0.1551404150914344,0.02404859978239343
0.1379538437630094,0.02768687536809337
0.12021943135067893,0.018386066313219093
0.09720647758601093,0.002869168258332409
0.08739344266559235,0.023080741249414047
0.08071221488486605,0.024848111454479016
0.07551465047202346,0.018051168409547937
0.0732325931286327,0.012247430943352115
0.0632782400592827,0.008180529765340375
0.04129156610339754,0.02086852930080313
0.002337573200983195,0.023422952327186535
0.21445655761314567,0.02253097366149214
0.20616440642656947,0.029649262829862882
0.2000061808111209,0.03372726018114166
0.18763627058693022,0.03525454470111334
0.179006844206525,0.03325036994446163
0.16549923393946758,0.03874148352113082
0.14907054901261174,0.02796919626739865
0.13083706885428184,0.030702967237041235
0.10817866235631952,0.026099089212330152
0.08730043519749407,0.029069899411628502
0.08138756753616,0.03155509614812038
0.07832156435893958,0.02889799722937194
0.07417346950335324,0.02347047139024043
0.06848238045914322,0.01842482574801012
0.05441440525313627,0.022673006802768708
0.01832820593446622,0.03491545796211008
0.22080515603373493,0.025645026843577518
0.21215012643004721,0.03062212372570203
0.2043300842192149,0.03257507536082059
0.19391595575770423,0.03493271361321609
0.18140852390959125,0.03928550141223221
0.1740284475423791,0.04345767616800499
0.15204334203248024,0.04313437832906755
0.1314471570576295,0.045698993743584326
0.1181219923032377,0.04401776779685877
0.0950890912917289,0.03584830230889272
0.08747910162497928,0.033856235570142744
0.08035477476260001,0.03505377446327218
0.07444939440699197,0.031325730444423015
0.06813488251441731,0.033093536563450515
0.06013180480338478,0.03118105027709303
0.037589584354188486,0.04020507893680469
0.22553317551396487,0.02836269675804398
0.22123141885442882,0.03166373152580314
0.21621678464380834,0.030611393356074115
0.2082482182146159,0.03308851804835736
0.19183921464028283,0.04280455322183252
0.16377648762264527,0.04598576854903035
0.15239877156720408,0.05177217217247704
0.1411594357470224,0.04842465771668842
0.12305404677191298,0.05007233412031095
0.10569629461251344,0.03868547100499359
0.08783715481890944,0.041381899196931075
0.07825905814007145,0.038836658580135304
0.07328998010341718,0.046771338420110505
0.0694295810985932,0.04106949808702595
0.06152929937111978,0.049723616764142026
0.049140206621100066,0.042878624588307275
0.23270980453141807,0.0250977843003008
0.240017031641348,0.024112436309808846
0.2362519540566957,0.030346350060111313
0.2282460354456237,0.031734602882110836
0.20928206725991436,0.040126252027942705
0.16986369472189045,0.051158403277751535
0.1596851565239998,0.05201526883405705
0.14065008120375613,0.056335840946091564
0.13168845041849828,0.051322808603259364
0.10972784394907606,0.06064880145693854
0.09122039645040687,0.05145437288365181
0.07992225319750698,0.04763184555357596
0.06924917476803506,0.050288709857174464
0.06672918589035397,0.059025190981486036
0.05967895870149349,0.06667115416933732
0.04286014985501348,0.05987167518731899
0.25064190918532026,0.01816083565316627
0.263469330932616,0.023290520898111844
0.2547416577851644,0.027568352859766047
0.24720857802204552,0.029443046361655106
0.21697187641810287,0.03945503377862538
0.18426897008994328,0.061214950545693356
0.16990468818837365,0.05606074309848
0.1598437140807582,0.06237482923685563
0.12941388231264817,0.06107380242226842
0.12017728038698086,0.05633976966579204
0.09966178309543687,0.062336273376194386
0.08576460264788088,0.06370477962939372
0.07439473188104874,0.05579964504827067
0.06754091674207151,0.06995117771760487
0.059636562144831096,0.07357694698090558
0.015974504036315684,0.08959648562539703
0.2717427773105055,0.009379664841255212
0.2731755945883678,0.01676693267695565
0.27119702017983915,0.027738356641465945
0.2630696627956122,0.028933136569993145
0.21274711006530858,0.0495708129497162
0.1913823318334378,0.05956499341842865
0.1768308591317737,0.060156951531747216
0.1711786335181059,0.06566145615487637
0.13540975586424578,0.07340257430955245
0.11676122538029673,0.0665066387318142
0.09737099345171364,0.07042704213414284
0.08737226408583891,0.07235075527884104
0.07905824857325852,0.06802415818567265
0.07294215927139328,0.07742799134713171
0.0637385738670727,0.08240256028986039
0.038561286815986195,0.08418749161896752
0.2919384069766225,0.002208982383514673
0.3031760330209808,0.015627158032556532
0.2941239875000811,0.028403759007248848
0.29912964844265266,0.0343029525734711
0.24959381077416168,0.06147485400388276
0.20117490024746745,0.06472759075985626
0.18985678762073638,0.06936290655170362
0.1815798981964817,0.06903391637987841
0.14901978312830957,0.0747633013936002
0.12480756651053675,0.08338873168056193
0.1070091263018815,0.0719357946354202
0.09253724283906649,0.07899682510025798
0.08333322808934374,0.08277628069946713
0.07426599885542531,0.08550829481246978
0.062110792988452186,0.08711652816563388
0.06469438055393968,0.09053293857552953
0.3505775722961145,0.016257116219549766
0.3604883522953451,0.03388750573410535
0.3334600475607717,0.03965560358808879
0.31625423365392696,0.03593981007605441
0.28175657922414205,0.04507326505194223
0.21611286643849248,0.06992611916578383
0.2010320198062829,0.07490276331773853
0.19437785677977099,0.07567134268425849
0.1683584655655559,0.07912466538556716
0.1383390116112588,0.08607226294198536
0.11598645957466563,0.08244377892339642
0.0979105830383629,0.08812950332244131
0.09045677583403205,0.08601075122903679
0.07441148350081556,0.09250199050686575
0.06665857643767661,0.09508933184423181
0.06094061632798853,0.09601544503765584
0.3731358975728367,0.01734946736137423
0.3796994656713068,0.02917355481374388
0.34656781670522807,0.04812405092024961
0.3285178226359921,0.05526152659198088
0.30911546000243134,0.046671398612954156
0.22850337618808994,0.07308237029296796
0.20800940963236517,0.07774030145487985
0.2045062250649695,0.0837762447570179
0.18683078370531678,0.0856776123627804
0.15730391926721177,0.09809066319901676
0.11984334390373387,0.09265283118059044
0.10685603295103163,0.09284725533819947
0.09440913171899945,0.09400771980216126
0.08364286196258026,0.09449183991818325
0.07025056117699079,0.10143001963606395
0.06330925293951198,0.10241598580568308
0.4084935729062692,0.0211348040324672
0.40288566562205247,0.03412343093623393
0.3910673898099317,0.03503594220504879
0.3769929547674104,0.05213757165701507
0.39459926254862615,0.05839585233646739
0.2849063991523831,0.057698669561690105
0.22717619130347025,0.08556479509270822
0.2145242164050206,0.08034365243338662
0.19625322752067004,0.086196792572513
0.1712460672190655,0.09446934095443289
0.12698350619339208,0.10556921645380699
0.10638718944029757,0.10379479959900051
0.09572200562086461,0.10686406884420774
0.08546685829939558,0.1034998856457589
0.07266325313714504,0.10732102882827899
0.06316338549985244,0.10857649791858316
0.42272206349032176,0.03673554525567987
0.4351695964750929,0.04081948262657157
0.4478492076665961,0.04089869087531426
0.4525591820828151,0.05205014632892147
0.45586368874843325,0.06880937225265811
0.33482864722955924,0.07857826038732117
0.23562237391851262,0.08872967894758997
0.23375985106482414,0.08140230812460736
0.21386249395671245,0.09317794025122537
0.17763242820794678,0.10630145649310006
0.1409344246459765,0.12241872814604723
0.11710801909408428,0.12493328773001187
0.10028458012412533,0.12371925428301872
0.0836522586043281,0.12364624405781093
0.07203628876494275,0.12088745327951124
0.06607720880331715,0.11628188180603694
0.4689838553213535,0.026332055601847912
0.46106499832536674,0.04399441359640888
0.47269443316189913,0.054412383332517654
0.48925908118152084,0.053828629705481856
0.4744223562589823,0.07384307119552556
0.36245874423144675,0.08438680393245018
0.26917532138498323,0.09501871838546502
0.24473508245703515,0.09127917040086107
0.20459182381118687,0.10346845949873215
0.18003912746060977,0.131988395870664
0.1563326382266444,0.17897215429605706
0.12991331599319603,0.18218843743608282
0.10482348246710797,0.14422932125260865
0.06340343796798233,0.17317840390306113
0.06677660080740322,0.1429985501827353
0.07137537644174662,0.13300741542617125
