0.2207295884957685,0.027075367370582006
0.22566892800653648,0.031695868331532116
0.23388390087154878,0.02875544608949137
0.2451268781924927,0.023415848311907135
0.2619094098705913,0.027575892628356392
0.2725394480463622,0.015603457101449902
0.2922643901534723,0.0020616067646330783
0.31522449268384867,0.014585781238838077
0.3578054828274718,0.01732045617594179
0.37620445878387576,0.014620571030080264
0.4049525193686141,0.02738370026072707
0.44085023848240434,0.038093939545045766
0.4782810856273447,0.019216381594978408
0.5415185724259831,0.021039573493531315
0.6247005879671621,0.027815645039747983
0.9999999999999992,0.05227318177765503
0.21775152759372854,0.032718691024619315
0.22171114932405978,0.0343386576478283
0.22814929604723136,0.035331629077443215
0.24287733085454233,0.03260238609987829
0.25282904361521447,0.032231607839874665
0.26843166613334984,0.029195414840518095
0.28374440705064385,0.020061185877220535
0.3101713357773838,0.03801040478426381
0.3585164297001399,0.03803053691664737
0.38229256632841624,0.03154713522027687
0.419290235135436,0.042315037292111786
0.4448398609569889,0.05380067274330894
0.4757815369456493,0.05531893055026094
0.5166523459912773,0.06783072976445473
0.5894639282261189,0.06579518245324409
0.6593923252718916,0.09862034640003568
0.20604521163249612,0.029088097679193563
0.21476759150065527,0.03501046682258471
0.21733123162951262,0.040706195742057485
0.23023904764534994,0.038428236178664824
0.2617916598134684,0.034441683580915865
0.2740432545423158,0.03384923704413488
0.29256577677405976,0.037181335807252906
0.31784028997683794,0.04660934791785221
0.3353847828182609,0.04598909313235224
0.3594053052576497,0.05553582089880354
0.3900018255554396,0.0662153958537604
0.45666811625326814,0.07313095009162873
0.4828201583944895,0.06927707919116381
0.5349437929444102,0.08023534525186891
0.5872375549356593,0.10060566608070506
0.6213646940888341,0.11887020393336908
0.2031305342972377,0.03639312726782104
0.2085305449606977,0.035045946557079
0.2031338533325095,0.04254113200071916
0.21034625075013688,0.048504571694682204
0.23867652953415225,0.040851618816204256
0.24741334359955167,0.04976349440236756
0.26017224715564,0.06437678917922669
0.28494052459094416,0.0596021970449132
0.30696065409697715,0.055674796866804224
0.3292812331546276,0.062376242542848924
0.3318548321240974,0.08501939726309087
0.4314413064830949,0.0771881254493833
0.4765201939092431,0.08517962744848694
0.5028429159057105,0.06601705123408387
0.5611481863784616,0.08619280087772728
0.6099805529720324,0.1071021542384572
0.19374431088879587,0.03386966771928763
0.19659722961654774,0.039171814808757414
0.19016550435113433,0.040640049251852925
0.19220074700133327,0.04843421452577446
0.196874937218715,0.06008575640525866
0.2030851643736223,0.07364126137553519
0.21646528950923713,0.07951130119374539
0.23165267051096586,0.0845056532222781
0.23907206253759086,0.0979856759757492
0.262964637254058,0.1036306179331849
0.27379546837658075,0.1108704500574992
0.2952955227803342,0.107142491902541
0.4001952713503572,0.14338167701139745
0.40642263287923003,0.15660699130073122
0.4138800538185198,0.1855934855635797
0.47983009486192957,0.17098511133264604
0.18602895604895098,0.021695346407786264
