0.03978183529305864,0.17545927788725688,0.21883554878065833,0.17013143587101512,0.5905450515761651,0.025249258046182353
0.06764060936333677,0.4152206520700817,0.12582619725728653,0.07119659820862341,0.5980371368484553,0.03588127342266611
0.08020721935342896,0.4596300074723228,0.06159750545772228,0.059695285911567,0.43251879371568464,0.02977167084348757
0.10694363341712336,0.3655411603892524,0.17018852782478394,0.1329222059718112,0.4232181525000012,0.018161276513646442
0.18252321338788266,0.35007966678273894,0.19360333351182502,0.20998358904225614,0.2788876156988128,0.04767725969998213
0.13481320233037017,0.19173269294784825,0.35780946815047426,0.24850427990665508,0.21902148779059982,0.09124977309966527
0.20488195832627706,0.05783857361748259,0.4945742062253679,0.38204847055686775,0.33108813712874624,0.11208988113190847
0.06767842852702433,0.1971298641323838,0.10818993781269574,0.18439221232326114,0.9360414127166542,0.10387034407370636
0.10949277898347096,0.3200834377082639,0.23860709760583262,0.15883360287832282,0.6666894089599485,0.03080207594662322
0.10103730070978757,0.3354856634750922,0.216868773812326,0.14312238172546818,0.5227682494643862,0.03225592735415262
0.17680381597952938,0.379922204234301,0.2536535001409824,0.18922982637348693,0.4462633739585253,0.03788426830484794
0.1576922810236955,0.25468476985753774,0.1983999836602206,0.23681300115277956,0.43440198066839864,0.026689800504623867
0.25032121622651177,0.3238156983748282,0.34889300110577826,0.2855571228331179,0.2596194094770743,0.05890829161377387
0.2936787049424448,0.22704577344042426,0.5212894287347104,0.3753748300447608,0.3518030371393873,0.11088914314314477
0.1422915012593519,0.31547586190811605,0.3436173677388277,0.1912204782413437,0.9074680619646739,0.03897981477665936
0.11837302166051054,0.23865840751568881,0.3818773538967317,0.20920550510697333,0.6238727787668666,0.049465068086298754
0.1934980387406281,0.3676779235683495,0.224182419519792,0.21085130856636425,0.5646722935407463,0.04405642426787564
0.23435066551085307,0.3594465216218461,0.30047476320517164,0.252517333522513,0.4197750256755355,0.06637053988589323
0.22025233214630296,0.2953825962322806,0.3755198788370852,0.27286927185174215,0.5312505089138727,0.03903032120053086
0.28529630377251974,0.37553299633301457,0.5437523713311216,0.29071663874748266,0.4130089603335447,0.09019095627575732
0.3703810857079271,0.29247097272425826,0.5050749493059309,0.4114951667004738,0.22020009012168673,0.11164386014271341
0.21647665997320154,0.45142269372599053,0.37946357633344585,0.18838867731473952,0.7087109508164151,0.03591956305858367
0.2229962642290581,0.502059266546229,0.3518905604314695,0.16821567880488075,0.47560583843750487,0.06315152203610105
0.258485919899353,0.4782745148896363,0.21558435085800406,0.21291268926224033,0.5022597914064884,0.03303374448155058
0.33160721329209314,0.47370185858661434,0.28955593759311576,0.2820743436975723,0.3906699047956631,4.844143978667744e-05
0.34182450003068476,0.3909746660872852,0.34007392274728643,0.33432614118672316,0.4915408515538163,0.03270128937848032
0.40110591444110116,0.39101291072640204,0.4491548319891337,0.3885194860231866,0.510444597732298,0.07570834585803071
0.42087356162957545,0.3618076471183857,0.4995143486984703,0.42163974829730044,0.35226738497530535,0.09387319270271956
0.3369179002939472,0.5116149910677193,0.48262477003131693,0.2672588061263201,0.6422945074258483,0.08852183444533766
0.2989413528583848,0.607701279782487,0.3693505737871056,0.18271326586755188,0.5045192524961886,0.026254578874477453
0.3143017884834018,0.5878918475137562,0.3502602549625859,0.20702410083899958,0.34047611490767277,0.05981988866727892
0.383602577812937,0.5438588964990556,0.3679788455379501,0.29316534057386845,0.35539833507714697,0.044649560096352646
0.411686644622603,0.48567102575321175,0.5231915030832655,0.3489894285389843,0.31819995023517045,0.05899155290908501
0.47434600916980774,0.46680803861983705,0.5561096628059204,0.41602829541387965,0.43328505112233234,0.14083877452234647
0.3960094575254729,0.30202783703669245,0.7137925463019741,0.4299788114419064,0.4657225487507359,0.10194154512999735
0.4223846961688596,0.7302221618078287,0.5491668765912309,0.23197718468670575,0.7463913074823322,0.3242812794921802
0.5201715388620893,0.7966495437607597,0.4658323627748305,0.28683599547843636,0.5235984411080143,0.1705320334972429
0.4382219653579367,0.8593262674732393,0.14344422495337927,0.17953470328833002,0.32834949375176997,0.037504966921506795
0.5326715471726975,0.6551518288564206,0.544006264204163,0.37156904073269,0.3453713603364772,0.06209519609628848
0.5292036386284774,0.7054191911396667,0.7229698198567388,0.34241601750319084,0.40512029909316566,0.16879301685737527
0.46235625945472913,0.46648265341116685,0.715554724991368,0.4052880015223472,0.463404654305475,0.1514755930388466
0.5938180951786476,0.3958366022787272,0.6356265983206009,0.5620566322743853,0.47060185926911563,0.17608754993619102
0.4705901210377972,0.689997697355813,0.8310551053951611,0.2968415981053863,0.6351076408622185,0.2055294383821672
0.4857720915686952,0.9952581300772962,0.6397612940595343,0.1523730711429952,0.5949166526946612,0.2272635940364358
0.5642527382189452,0.9117714606221836,0.5550888356480697,0.26741677286576354,0.2634341250687204,0.16772309706688185
0.8810510126537673,0.8040137867882463,0.41476497620739,0.6128525894246415,0.0003136037304996841,0.19807894892070524
0.553127126026717,0.5590421866585795,0.6899969794128037,0.4402574487293319,0.17586127612576502,0.15135634843304246
0.5829338675080479,0.4872582502773043,0.8959936919367293,0.5046850383261051,0.4568104675747659,0.15055391002895477
0.9996951839216807,0.2671978784767059,0.38603203116250956,0.9996497812883216,0.3251425505810092,0.9993943236236099
