0.39165763354958827,0.397261415337562,0.45780293878882616,0.3766538039631943,0.06705369029047913,0.08775235162361306
0.1666394483746831,0.28832429645977825,0.34993350695140435,0.22616840420936007,0.14700952279619783,0.09949493654602015
0.19047358525975383,0.1644817957900264,0.3200081317843357,0.3116186561889895,0.3469447966649457,0.12361742022947653
0.16103890495974058,0.02108734589532824,0.40860065858880346,0.35820843579103134,0.47645841813795076,0.06808559966840261
0.16258874775555074,0.24555114772893652,0.16836811061592058,0.24444852749929927,0.30996457749261924,0.06890878763666113
0.05077003562153559,0.3270141366837823,0.0037958982456806237,0.10011049942102819,0.398784761094195,0.01731755660619785
0.04081513539764393,0.26358891087129527,0.08785146725031327,0.12352682922181102,0.5244048206429887,0.03452215633280891
0.3781769403613048,0.4012138223928915,0.4650859434078766,0.36232539100902295,0.25562493878110465,0.13417396821860383
0.31484506669750245,0.26988178587687967,0.34725784961994083,0.3716271430679867,0.2943144389730894,0.13787539545737765
0.2955226962994992,0.3754554224804069,0.3163523411771795,0.2997196321677637,0.38946362443056776,0.0932641845150846
0.18333562512075827,0.21228316362103639,0.36384296772584146,0.28059068070960586,0.5163833222095202,0.09515865513380245
0.19609098693431445,0.06893445734972047,0.2380563470656818,0.3658008896224067,0.6600957143774847,0.006139304898774609
0.14462481519617887,0.275164558774706,0.1336920950737134,0.2128273922429593,0.5085103751551705,0.02205237255690467
0.03688105624406222,0.20386609948816858,0.16668395990836427,0.15054163719283456,0.6224686560476741,0.02488126796397402
0.4096163693330621,0.2151591487522786,0.6358822067997937,0.48656587432398385,0.4358027857641649,0.11503815005301198
0.440550392623442,0.3897480070335466,0.3258159194020347,0.4253054903168867,0.38904406171729244,0.07279369732051724
0.33697981562706897,0.3649304058361515,0.4765596321673081,0.3431051168959505,0.47197702553342885,0.14015887934532467
0.284276108787315,0.35888043787174134,0.43318872807101516,0.29792789083498983,0.5256045796667767,0.06333051021462342
0.2405401737854,0.2707994598743725,0.3188366836809847,0.3030056576998911,0.5895704762045876,0.03840703914229307
0.17100411548018712,0.32847034032586325,0.28770193605902894,0.20961615494642002,0.5780225882577319,0.02488814666493157
0.09338929128543522,0.30996413203766193,0.1935208180402819,0.14796292354485927,0.8098269792450122,0.031963252031900105
0.9950091176906494,0.2722142304327502,0.30132965521169935,0.9940884472480114,0.40499704691581484,0.9897997570407252
0.5013278732477261,0.4246091737339967,0.4616651994322903,0.463187032055213,0.49770017126386373,0.15966739130189142
0.43152605774545194,0.4365201149508867,0.40634967489782897,0.39309885157455915,0.519143412579953,0.09413761074339355
0.37712182615468115,0.3857884233966047,0.3328483911141797,0.36921186078528956,0.5722292391925876,0.05725606150292691
0.31214270979681563,0.40525534194098595,0.3241884415272411,0.2996073707699207,0.6267195051862654,0.03446642470822457
0.22101192681685067,0.4559435977256473,0.29216529871016994,0.19001462120549487,0.742957739133918,0.03481975807456996
0.1144542091007457,0.38131943024103554,0.16759597579987107,0.13062339360301914,0.65026275146397,0.031128656236078387
0.6418875691486684,0.5539353454725423,0.6579014169621997,0.5257483731589452,0.45156825571341197,0.1454710403128417
0.41867759402405424,0.5634855318398093,0.5830030630073533,0.3161345465043499,0.39976489382367647,0.1561775426431439
0.42728793589739583,0.4921231613656655,0.4199122224305136,0.36062457035001616,0.44181691375627913,0.07666412467185767
0.3780387942583565,0.5107703841857523,0.3160985043175433,0.3058879214994153,0.49700756463660534,0.08851174352088165
0.35601536659132865,0.5247981878576252,0.2111412856992754,0.2785258451582149,0.6735750404791581,0.04595689450763187
0.24984954042656557,0.45906557674462184,0.26949430753961784,0.2149028755600483,0.602805636812779,0.047400113997098176
0.2143487173344291,0.3841130587955734,0.1771923858180811,0.22081003514416483,0.6120769155147485,0.03803740611194722
0.5290485667634015,0.6531405142321824,0.6421555514571365,0.3713151311235091,0.6056479742312892,0.2137557918538237
0.5263066215057821,0.7469387460436804,0.5778133546486989,0.32069192720499573,0.45696765889566865,0.17091935724440643
0.4962795950704508,0.6261204626435777,0.41018144412480306,0.3551542237791492,0.5126740100312178,0.16168512183991313
0.34366796848978726,0.5967050382704269,0.3187784228062432,0.23030505853573008,0.45832486549865004,0.03395650746341172
0.2463341024383265,0.5005899974190254,0.27241483640830305,0.19040179080155964,0.4937989210516782,0.03138034424507272
0.2172559582316945,0.4923984831655076,0.1633470139314129,0.16792809659013389,0.5164913781040172,0.033820742132847456
0.15161603070077329,0.3917635243713326,0.20949955523387354,0.15932771364063383,0.5163966367991498,0.029008862611818433
0.31783253702592795,0.7859047766296805,0.5977959812032294,0.1095588657299221,0.7708052286723392,0.34459009345563135
0.5116133226162413,0.814563264133294,0.5637961296039615,0.2725176005744029,0.7063461639975469,0.24010094058085354
0.567697084855488,0.9434999920128416,0.4340613081665755,0.2578141356625107,0.3673473789980471,0.17057090069522188
0.4398592819538961,0.6593681783840285,0.2001487176981962,0.2863253130566115,0.3518288494182673,0.0660738102588671
0.27142641072489393,0.5051473157354405,0.20674313790905077,0.21104223929559424,0.31072517305417263,0.06311723539047204
0.21629122062844508,0.6266041898424026,0.18268778904062177,0.09815930860175824,0.5890003873887939,0.03337757842080427
0.10205209010843934,0.45009360238914053,0.1398714265719115,0.08397723958262791,0.5033477825804962,0.018788787349223676
