0.15567508476793845,0.05503290945004251,0.9172069364509663,0.07557816007752086
0.08254102933125544,0.03437203178022209,0.588989983740491,0.1999100854355022
0.0802763000901532,0.032428249685276946,0.5688268942982733,0.21208286153679834
0.16912952726115785,0.06456813501333511,0.5272572065387989,0.2680044363910125
0.11522204342699781,0.08537400050236212,0.5034640505991207,0.3028166635999554
0.08252982830995453,0.06754275194297656,0.5271092238105877,0.2927437086802725
0.0272591262938434,0.08816116847998917,0.5017588620290013,0.34651361325541835
0.2285293915902284,0.191249655041873,0.3378370506542259,0.31757550207549606
0.3277257129460705,0.2301927596765412,0.27567545562861456,0.2831830450509747
0.29915266476883867,0.31752634837160143,0.25188545756343517,0.3080253130413735
0.34829910997750746,0.5938389910008219,0.2639238208120716,0.27316907429907017
0.08676792979149515,0.8022093520376503,0.061538999875176775,0.46504141244233566
0.10075656946300814,0.5546554515954608,0.14941416939195248,0.577413858641904
0.06089546243819404,0.09735406807558955,0.4602944946935358,0.8536607394527931
0.095265733638811,0.09770030219402562,0.4801732119522554,0.9999999999999992
0.06599333481208894,0.04343344903121283,0.38084787907611783,0.9882967341284373
0.11311845162903705,0.040858297754655604,0.5573495188714519,0.17949906703491486
0.052879589240649644,0.039184235026460054,0.5579404108440923,0.1849366521741065
0.01972563107149798,0.03458089202558151,0.5682594179660669,0.2123389594941931
0.06976976699196796,0.06653206237201326,0.526645702983501,0.19834938672139743
0.11174973832207406,0.09401463497598037,0.49312581441170916,0.25037213231018096
0.024413500157536298,0.0887240111276805,0.5000144636642326,0.26346562406409374
0.07192137403317654,0.12103018486802966,0.4140259195797221,0.2721812011550114
0.27279620262886617,0.23453903673801618,0.2725289104500295,0.3442668707543072
0.29940143857020696,0.23070939511456962,0.26693854404591993,0.31885715955265737
0.24059267194060924,0.29108572007201067,0.20614253154412293,0.3613590087990082
0.1728504769506837,0.42878716978360726,0.1501036975207653,0.40482184973398005
0.11942980352529643,0.44160054307010294,0.10197711135694515,0.45001207017232936
0.15144192833623854,0.3944981957731937,0.1349591030097705,0.6326617407079141
0.06306055706995849,0.08889629026658007,0.3129835534931663,0.8497990079508405
0.10559130180629876,0.08658741703004366,0.3005475129379511,0.9999999999999991
0.07484623923357231,0.07126863887117628,0.16109399269253677,0.9950977802168489
0.15666420788203897,0.06181356472115944,0.533089022349158,0.14130717739887455
0.11692836646871425,0.08296957505489073,0.5066713136603139,0.15531697611737968
0.020446092471029173,0.0816127367437493,0.49280994843038156,0.17272654942179103
0.06577107882852858,0.09479833205796577,0.46798717033554493,0.18756759126650538
0.07185001701128346,0.1145688982060122,0.4316971311741937,0.22402034103068205
0.07333386708072824,0.09316851451337144,0.4709883883295164,0.260735092934249
0.04452135951000348,0.0956446594137179,0.37217578465982903,0.3685359163753132
0.2062932498660367,0.1753303760697186,0.28713604552601285,0.33258325454932186
0.2650040950035264,0.22753185667511377,0.23003349027334363,0.3416403278365468
0.24499308653709148,0.23059446551735308,0.20082873575392715,0.36333322896402664
0.20216403906871194,0.30466093569477215,0.16675611481844468,0.3932729869441299
