0.08506905706958719,0.386888314580004,0.0422841081758637,0.0808403415243801,0.6398730891015874,0.06489588143332015
0.17277275378959892,0.3883624261056161,0.24861832701201583,0.2014632370056004,0.7551350447649161,0.04519336630936066
0.10543212556554714,0.18255545669859696,0.2584478380179349,0.28194691394359683,0.7634103605224561,0.07317251269416628
0.15339920080245117,0.23714887090426037,0.40532604936816385,0.30251771881856315,0.7817306740436828,0.12861330274512525
0.21667188079215235,0.3413729170705889,0.43170907788218305,0.3022809613342595,0.7895445931063946,0.2783359451970704
0.20835412107841778,0.3996823960888132,0.35496495936092604,0.24127204587487733,0.6541507472206736,0.13574318818788153
0.27707859036497395,0.4816517661002677,0.26041246704044324,0.26753415073299364,0.5810564662215789,0.1067349245179159
0.10010058050310536,0.29336397881440934,0.09255325384017893,0.1808558798679744,0.5092342130736912,0.09269844884291231
0.19427007862821286,0.3303381620550253,0.2528770767056676,0.2804234893084417,0.5874120607170396,0.07048144186187083
0.23449186853388942,0.2584517651506201,0.28460874010772225,0.3971407852338123,0.5932238663814242,0.08279761383612214
0.26078833681898606,0.06496249845018406,0.340646866964714,0.5973605744920502,0.7547513349187055,0.014495713114410346
0.2448946860750298,0.2774362552180726,0.47703655074924745,0.3955716792415137,0.7218839589777352,0.10926711766718414
0.3215076531314652,0.45755136066164503,0.37503139792239915,0.3496413237007245,0.7253878256830485,0.1303386743806666
0.3162695410339788,0.6563620573824634,0.35876600836731964,0.17428066176290588,0.6548494608910848,0.10444572789435241
0.22156636313831507,0.39175562397071256,0.31506371017270285,0.26641598542150985,0.3746661888934399,0.19166110731786248
0.260195801741856,0.34383522136159117,0.24435445344551693,0.36064545346755683,0.4844154396383826,0.10808365632370083
0.2764126298719872,0.36895570164484964,0.2547003581750665,0.36189972007596294,0.6643290786432074,0.12590610060048998
0.2906307313193901,0.2854331872452334,0.4008862657839876,0.45235068761092107,0.6483378690202364,0.09306293224720316
0.4290119971932643,0.4097531503615599,0.5237772577514537,0.5395411344832949,0.855052355025362,0.12242367452546432
0.4058316350000442,0.5353716869373863,0.38863713043946096,0.40098693971886423,0.745364750783282,0.131324946948292
0.43564862768038565,0.6519550474621194,0.389191516254658,0.343931726655878,0.4737055368770723,0.14031472585941032
0.1826437509352864,0.211047101891012,0.30139942290543736,0.36513308384276766,0.31960007021270975,0.23006001401239062
0.3105871025016348,0.3330499501349198,0.32808605604908386,0.4399626728335946,0.5810694795243759,0.39209922880500303
0.3225430988405403,0.3249224164791501,0.375873071756047,0.46330587444166804,0.5224649542236435,0.08081276342689915
0.4361244012021007,0.4729892845795397,0.4398938757095127,0.49591520754121843,0.5438797761529288,0.08341071449956482
0.5049113415847599,0.45219272497849394,0.5460355222278954,0.6091920125606466,0.5497426336020228,0.31755156070426255
0.4047400185796485,0.47481385805977905,0.6496209072087704,0.45076983280502375,0.7446589321885736,0.37081366945711436
0.4737474815600599,0.7002567641073366,0.5009418293671686,0.3560161970874954,0.5429326116979558,0.2834683592558856
0.2633828521159057,0.3093028536710495,0.4462880920838525,0.3942349204772661,0.2070792556804871,0.29948696758527144
0.43952508037597354,0.4153554636895684,0.41711602568868505,0.5494909303773587,0.41731266344445206,0.4015186699137151
0.5304886474343694,0.38352049323222626,0.4831602117754315,0.7026324148307553,0.4350892867770191,0.09140048800703134
0.48939764122435064,0.4606644653079044,0.6627777823332961,0.5804123942290205,0.45624898534235403,0.07997279482414686
0.42974212298618025,0.35672597334371264,0.7166801522777607,0.585410364245638,0.5956309650798854,0.3960046485972993
0.5281802389354995,0.5251056008966934,0.5225931344522707,0.579709791881576,0.5987176368264447,0.550721857422945
0.5243484252243088,0.9878674307062282,0.5620590667561526,0.18312153057640465,0.5846134516534514,0.5550166994287117
0.3452159032738483,0.18837208702110195,0.4528649832565295,0.6104007329144826,0.37553914073529204,0.4824440190630937
0.44292697780045914,0.3813440385347809,0.6112956014074664,0.5829638927181146,0.16335361801110612,0.3370719055798345
0.4636607327657155,0.32382599576803084,0.6249527542452855,0.6603549066013663,0.4083255968254802,0.32549798420010767
0.621908362843691,0.49635532603514204,0.8101288046036992,0.7344877680889826,0.4912891672466054,0.14037299823377716
0.6580374358873559,0.5065834655315663,0.9250675400048687,0.7759419272511986,0.6304200443607926,0.49839696543110135
0.6355691520860338,0.7325464578580361,0.7851402905505345,0.5535897751492941,0.5326123272430726,0.5509358721088231
0.5825103204789155,0.6982983879842171,0.6771287897119113,0.5087554761546977,0.7880156746380181,0.5872235086133563
0.28095613165610067,0.05470737304389531,0.5392885105312664,0.6341177320310063,0.46129969978881097,0.3048214402892739
0.5049820584263797,0.3607631342881787,0.3684390813720123,0.6865288337738595,0.45683185759253564,0.37987105615425987
0.4829193438895529,0.36874705294174775,0.571310000067005,0.6491077099962846,0.4453284616854939,0.5462487014014769
0.5681755855815293,0.41294738687433025,0.6099274719975821,0.7302758017110237,0.5552975704942994,0.4148641901523178
0.9980518518493269,0.801524834090389,0.45031460976752113,0.9992650615601458,0.13712788722960023,0.6545827295690592
0.6221128754376005,0.47996323368561544,0.7485153353600509,0.7485618251342399,0.7802333946269875,0.6246263376921479
0.6109689793584316,0.7893150688657669,0.7376463207665922,0.4713964393967596,0.8452774565591871,0.8642151920328769
