0.7130341457906031,0.2446368077325174,0.809094096668214,0.007726699117230552,0.015676188125690826,0.018664121451867983,0.008544698471422519,0.018432552963086005,0.014997891717856577,0.01169275103843751,0.017938124651231926,0.019905468995919433,0.00905509426989556,0.018013808135579623,0.0038957601267923503,0.9135496705747821,0.20984985909609083,0.6125085335355134,0.044126063282434416,0.23085928184620466,0.2423561378105507,0.03253689588463035
0.5649695113104326,0.20796191552149004,0.6511963347258654,0.041674917557260806,0.08496596604998075,0.049031612344906,0.0398453069312945,0.048838264676331414,0.05477053053803251,0.046049035125814076,0.059801894501558275,0.0507795629946306,0.04283370318088325,0.05985882511512635,0.008456834838643509,0.7348681391675222,0.32424486715222073,0.7488525464713477,0.3139691300767561,0.4645337450399363,0.45364446019489557,0.22121540642172818
0.3609638631201419,0.1196565265462796,0.3981316209061257,0.018531047287985908,0.06284096181009531,0.015156486566570796,0.009980181381903921,0.015156486538842644,0.02914261699327049,0.027760676477281775,0.022873158171368174,0.02147074761740434,0.026400583547419112,0.02287021421457231,0.01968918798738526,0.7770902341946399,0.18171762895194446,0.5161568975193273,0.19158084976202974,0.36594271562458264,0.38243194621295123,0.12257907940036869
0.3470456352480289,0.14176038028292257,0.42763251619018194,0.05530819968505211,0.10673004095553724,0.05039487687836388,0.05068506628689747,0.05020274768640942,0.06116022064618637,0.049794239415798754,0.07150025379888832,0.05579336571189223,0.04950145518199625,0.07155506961055613,0.023147598460779396,0.6245500318452226,0.3295585149198822,0.7359212099859402,0.32473660318641806,0.36097205411699673,0.521464225368664,0.24616698846553992
0.13596579129815684,0.05628932546868103,0.2606059138002812,0.05742334695621473,0.15034121658054644,0.053983450024965574,0.06075840304077105,0.053789829101476935,0.07026354783292786,0.05743384254370838,0.07826342321926931,0.06106203036483603,0.046821379444327904,0.07838183594635226,0.016277200075335153,0.7192910608197342,0.2324102843528002,0.752253780733288,0.3518661187385118,0.1341792542371341,0.2928615081990529,0.2687698105650369
0.21750359237469044,0.07863259293012141,0.31793962196066006,0.10638831237423405,0.21550358352356594,0.05163255721295318,0.04470326220014693,0.05143902203248465,0.14065191215519882,0.11724318298266777,0.17878818016964396,0.0878921401706587,0.09385351045789196,0.17882964593144424,0.019383256172668895,0.6904005033264076,0.37282614554147836,0.8418573477355281,0.2044459866866114,0.5405512670833882,0.40175132347031184,0.21333206518357153
0.14899362704672137,0.05528757991326537,0.2849168629956152,0.07362887714409792,0.16637220731630362,0.04415206815053486,0.04755245263920487,0.04390903503196082,0.07211127274939161,0.05634427277465235,0.08857348334179649,0.04771698702043039,0.054532917442110154,0.08865844603653615,0.023094556748115405,0.6743764771045311,0.7782881136419605,0.7374952734649758,0.3148990953119116,0.4658956134214724,0.26948794056729963,0.22504431158759852
0.9563263027173092,0.3228798388153564,0.9168524723174066,0.018270107943770757,0.013031548435841776,0.027416991727904225,0.023275438448716365,0.027079347459382085,0.05010646571091104,0.03938859386738276,0.07236602793845269,0.04555856766478736,0.026757528732459273,0.07242017453753967,0.020797829742120053,0.6687928996725908,0.5426682678547219,0.24189338031015142,0.16245354417000143,0.2308366641037924,0.41995694171857256,0.11685048201117418
0.685593248193241,0.23961021826226103,0.6954225051925463,0.0305303937825565,0.04675500494535684,0.035873169740795005,0.028993683934989935,0.035628864585338794,0.06523765169316191,0.05179673543215626,0.08263668763741866,0.05824797109501296,0.04330652122977685,0.08269073133214755,0.020330728188121188,0.6942384108132623,0.4301277384239426,0.43003951839024973,0.21352605837162905,0.296322990856756,0.40710993063018314,0.1562975508762973
0.26643245991199305,0.1206472626959732,0.393564463915697,0.03931428204112418,0.08502893389906271,0.024471465256656336,0.028578461807899375,0.02447095475552494,0.027962691752311065,0.022304019359565233,0.03636596988561451,0.020062814740482837,0.032325116752686185,0.036425597699947604,0.023863955431025475,0.7015961514803889,0.4666689191222158,0.2901017632686705,0.25625697311486484,0.24440154542561,0.31079352076086375,0.19454431545181458
0.38028929362383956,0.22842958396733454,0.08584422840192038,0.08778509680433715,0.1282386624133236,0.08883506858322872,0.07227094942974746,0.08857604554279902,0.07803642078178917,0.07443788085225589,0.06695479196581712,0.06793300725890422,0.07981651514024148,0.06705313431468383,0.04577000860843599,0.6969908537603494,0.36929088447377967,0.5354326034316785,0.23252827967431822,0.43715161820105847,0.3762183913355979,0.18822946312542124
0.1554747173872028,0.049335106304584035,0.25087620034979935,0.06230811565392414,0.14945533395015723,0.060084599888942374,0.04048122777219099,0.05984639689531974,0.01800433049048197,0.017268937130729696,0.016749953875795358,0.010546843672098707,0.020022844129593508,0.01684435736090944,0.03956944732018711,0.7219907316088214,0.5019953667382354,0.5777119378561288,0.2954863732204439,0.32878588017431265,0.4134173447100092,0.22350299545731425
0.11462126452041366,0.052504262496361934,0.2377220238302531,0.10076907146043002,0.23136403028435887,0.0884082530057923,0.08316563606817917,0.08818639658676822,0.10470339671198979,0.08555639611666321,0.1302254142691678,0.08267711117650697,0.07329939856687837,0.13027565527177376,0.030613276004788623,0.6640681368482263,0.5452735829686497,0.7954668074215028,0.3998125896304811,0.4648275244888571,0.3506041860385609,0.3368088039560714
0.09932855629591901,0.0484531261721703,0.24489147657198487,0.10683925672531489,0.23774045113387077,0.10359009043304913,0.09905329606988318,0.10333335183622883,0.12157527906202227,0.09975063610164209,0.16712462104878772,0.0919841518157434,0.0772591410108735,0.16712420937741562,0.018121525334561996,0.6925513621435269,0.4266669747405778,0.9515112517096926,0.4647921320006452,0.5060049044923589,0.2677642840186133,0.39507602484248777
0.7983856801035344,0.2913147235372537,0.3383397942882731,0.02972626213960468,0.019607852600623202,0.03466194999225217,0.02454421500631566,0.03447202308253605,0.12714845013514867,0.09783835216037498,0.16158845453213216,0.11655038954448076,0.07214238752024581,0.16167576331638733,0.02761488895119171,0.6156435573740394,0.4947966734980961,0.29187885322697804,0.22181475482786087,0.2648562156246426,0.4797525170779884,0.169655868538963
0.39760525081206266,0.12815081166889644,0.5029937151405879,0.06526494764136709,0.084954345450401,0.07256472122932504,0.05227142904052068,0.07217859705835834,0.2112801720372686,0.16247132556409843,0.2593136182394804,0.18142610261904873,0.14155687322671515,0.2593447051580255,0.044119429190832754,0.5386668396061048,0.43602814061562345,0.5228225675325703,0.3103378043634252,0.31396325106554185,0.4627367922966489,0.2490618875096579
0.3114388737507955,0.15088951039306028,0.18515904797305408,0.12379880976668302,0.204791943572686,0.12632904814293985,0.10823776382965597,0.12615084035759075,0.12687666800263736,0.10734980194899403,0.14739808690209405,0.11599296611839979,0.09559680052125101,0.14744481870506915,0.0659658971684641,0.520919622943909,0.6859497385044778,0.5025313069862344,0.3805891920375276,0.24654994722405443,0.32277746989555633,0.30156238487420284
0.12814395177502907,0.08713611648853709,0.2094639646927678,0.08176305266394185,0.21620515244887145,0.07430432924364311,0.08033387589110953,0.07417397227802631,0.07226036434268164,0.05690837678379785,0.07070729684850609,0.06969889004722758,0.07277569605250864,0.07078402753461943,0.045231368834742734,0.5844975357638313,0.7656601577578479,0.36451293397859486,0.425820350133698,0.2888810183163381,0.28252800321654786,0.351309473864898
0.12101343469825729,0.07333393101057921,0.1959697666373781,0.09509615344081103,0.23151445612150529,0.09081357974618315,0.08445782580674316,0.09062319665197931,0.09972172721830755,0.08185656660500279,0.10722285235365596,0.08725724973482751,0.08281974700484794,0.1072921758426476,0.04878670503893271,0.6085265117262881,0.6921424377733458,0.5683374930625005,0.4092155445517019,0.3962315367215558,0.37304291512616244,0.33782898413482315
0.0010421050449379993,0.018830361211162744,0.15131964957794328,0.13377387779586067,0.3464057942258019,0.12955454312609654,0.1248664674907217,0.12936028356492554,0.18852853280294726,0.14295959483923734,0.2226580355311612,0.16758761010181772,0.1325120877239532,0.2226940355426365,0.045127097884681305,0.5456993123417989,0.7879286722910022,0.8557563303151601,0.5246264433121334,0.5870216843627354,0.4034253765060837,0.4580855839753435
0.12027769550129833,0.1539562070316691,0.24564273880799228,0.22298653413884362,0.4336906585130713,0.16285562362932002,0.22034499762456844,0.16272645405280006,0.17856338350736134,0.17072657965350743,0.21760561106997048,0.16809978617611662,0.12164513540515264,0.21766336164399624,0.04327661427888179,0.5407275215627627,0.6692068856399653,0.9616452640238791,0.6234346251055407,0.47649163564769825,0.26758998294107567,0.5813953009858799
0.7110730156806198,0.2866617833771023,0.13197816037883076,0.14643410331541118,0.15035487208766207,0.16130376244213973,0.12142688562912352,0.1611111933417848,0.11640964713464046,0.10501131308257697,0.15176333349284118,0.10496350084952168,0.06544569358822828,0.15177629651712768,0.09681009623164415,0.4848865859495382,0.32364402873033804,0.48784957176787624,0.338209877191403,0.27869302623628583,0.6859737219062587,0.23697623180984287
0.6772640757827919,0.3345353923921122,0.07665319971221135,0.17605503163974637,0.15053704320789682,0.19473551451140775,0.15914732573703397,0.1943497762754282,0.14794714519535926,0.13968043012212253,0.19041022817604653,0.13734887188729566,0.07968145479857777,0.1905140300557574,0.20158183018617248,0.4442441553195393,0.580795379684016,0.4367584707229885,0.18719740022271109,0.2618068610999141,0.4488026814609492,0.14210822015517782
