0.651525688001423,0.22282490490775367,0.7516219873788853,0.020735322798557727,0.003509211556269504,0.03720995516676824,0.02732327720127777,0.036921347564235076,0.015707910337240297,0.012757763171714443,0.01675966515531029,0.020098397663847085,0.009832693599265266,0.01680238235405826,0.004984454258982878,0.8934482366981272,0.3430160570977127,0.6849081784107622,0.08813892988448935,0.4100148883960342,0.0667526218464064,0.06283416715099083
0.8950034478191727,0.2997252242634654,0.950077846172375,0.07565832853293028,0.007092198530285731,0.09879465848035135,0.07056445711850402,0.09875241494550283,0.11891229763217039,0.1137216083013987,0.14332975590660238,0.1089204028580892,0.06271327205811086,0.14338571474007378,0.036129934822870885,0.5281171609731997,0.18737553378484242,0.3320525984154215,0.12050758025809911,0.21160707999476813,0.42311021043934344,0.10535806592493067
0.7613920186917185,0.2783897166992568,0.26670053855798387,0.046565566528609416,0.0070922928180816745,0.06044855062990095,0.04360771256478077,0.06033082814367925,0.11804654600102488,0.10455145402836323,0.12405696154309682,0.12937492680408216,0.0727575171255166,0.12418371226832581,0.03471934838767466,0.614455045159912,0.16133855074979203,0.43565081009514883,0.15623789340224312,0.07385798139421179,0.4347612899901197,0.12581471023514623
0.773075089517758,0.2720629742498326,0.1836494316272996,0.11888829491100902,0.042880578751994636,0.1409811302963978,0.09480936459262068,0.1406045846433634,0.18374112923616173,0.17386250657036822,0.19962068851220954,0.15944333163824276,0.1104487428785933,0.19970423505922846,0.04622443564850365,0.5138944919564346,0.3459663148651408,0.40166618872678905,0.23681095720591352,0.4180210651990524,0.5861293122923058,0.17682006406550577
0.622655962488526,0.27622298415959545,0.09040484102580992,0.19040572479460438,0.14893624079240037,0.1619425890179004,0.15968871531610973,0.1618905565555885,0.07892284447499982,0.09235978299194281,0.07803542377633733,0.0639336015954282,0.06398480390485085,0.07816251428062744,0.1613575527985589,0.5750737585729959,0.4204972761012195,0.3529292216731138,0.5470468407794001,0.5643318258934427,0.5943855078373135,0.35779771098070146
0.6423751834327367,0.6019001992404239,0.05497281613072248,0.3194558896696589,0.219829824183521,0.27126596137463,0.27491934014346886,0.27081776273268404,0.18651085047522942,0.2117661277695292,0.20139169668750478,0.1524026080123792,0.10740063501018936,0.20139193997529067,0.4284896112726948,0.32455436614766187,0.46935606363578647,0.28651974841039246,0.2429740984832134,0.49280376213971233,0.3598402899623502,0.1911967279362471
0.3062908524041636,0.8446881095571832,0.10160179713295123,0.2329220229961892,0.23851186740822775,0.18789084249627616,0.1820785474574978,0.1876409571578131,0.12301569378741395,0.14143037005970377,0.10400357534588842,0.08305397574259238,0.1012271638484972,0.10410799950463444,0.13573299000908035,0.5985920194482133,0.5487208200825073,0.47988870274655215,0.5036259522828769,0.6491303942189637,0.5249258738610542,0.4116569769050357
0.3827200624101125,0.11880694160512813,0.3680001709655367,0.002918725528949176,0.007140301870685186,9.900059697491699e-05,8.293547828677218e-05,9.856496047596783e-05,0.010634230325424784,0.012281782502012738,0.00033796918846772133,8.390031366306803e-05,0.01881613105359699,0.0003381151540563518,0.010680629503548651,0.7764995454189397,0.01764608754419884,0.4817706641314249,0.16941302872837877,0.3390916745708002,0.3223837609907977,0.11780233101969724
0.5573256255524651,0.19268859243759706,0.5907747523918121,0.04555053228177516,0.007177105006455056,0.05359975734687907,0.044638364895949086,0.05363239617111639,0.07084710898977972,0.0639054086345582,0.0693810900322579,0.0658902037617964,0.06365695161892801,0.06946540779872656,0.011544384326177229,0.6820723347125024,0.12042851699366261,0.7590136691885365,0.18293062930159706,0.1402170029812275,0.47116401952285,0.17237215938395503
0.5566070038146557,0.19571865381951484,0.4745436099006351,0.09814143488575851,0.0755909664123157,0.10617720282651592,0.09408797395385515,0.10606985918232349,0.1235123937522807,0.11232158531565628,0.12576860592931058,0.11750792179830485,0.08999781028828029,0.12586481826832083,0.02908771885516724,0.5786713559377784,0.24022442166156202,0.6575986165899782,0.29220169372708205,0.33041320011905045,0.4876726021705411,0.23539607204209104
0.7089642792005107,0.26645145463885495,0.6960657275930681,0.20252877192169297,0.1489208024012629,0.2262162161488188,0.17081763974377137,0.22635477890899738,0.10110887393213139,0.08708287317913913,0.09955614387021602,0.08990752967232594,0.07202325986183633,0.09964044767374142,0.03333418475007198,0.5480316114217243,0.44464260925156324,0.6076501933483208,0.39753601535709476,0.5970665865813626,0.5356567568663889,0.32267494718357015
0.5755104116145517,0.2285584473573186,0.11764290848596005,0.3087946529850002,0.2198018520660657,0.31083562171562823,0.27598376493888566,0.31061494152118113,0.15093605592870443,0.13811454878089222,0.1515374191519153,0.13153523904080044,0.10869767646103919,0.15159439240771075,0.0723491636160719,0.4748696399382538,0.3517972327622939,0.6336610572439165,0.4866426101491218,0.5100898107465199,0.6445277012215145,0.4183580899197171
0.5444861556803751,0.3800161100117178,0.13869489056329734,0.25039220059328493,0.19528975214775948,0.2267089606839784,0.21877725153984387,0.2264000923655901,0.18890516074750335,0.17768008580789077,0.18454692607367498,0.16148442227834353,0.1462801730905039,0.18462504990612955,0.1363639571284318,0.4477408078938324,0.5426697210019776,0.4386707373585765,0.476161537919631,0.5919807013398513,0.5825687358313372,0.4036507457843644
0.5552826217130419,0.4174141505430621,0.11477484990151092,0.15366584975373435,0.1490427759832804,0.10529276142508179,0.13290153726758488,0.10474166580733994,0.1859977464182974,0.16776588844435644,0.17852125891533852,0.15623329441516012,0.1573282364149932,0.17864780805028227,0.09660524211031613,0.43630919624718634,0.7486468555057691,0.1448134725616852,0.4997558113951771,0.7005120367247913,0.5671385219586201,0.4381724569556404
0.3588447802993775,0.11299135391969083,0.22753431449710876,0.0423861169821831,0.07801426327949097,0.03187250866345489,0.033203950385559046,0.031738648699473695,0.03962268720918021,0.0428406058865881,0.03117203061719262,0.03236102505890394,0.03895184799607041,0.031256082897094396,0.02827708508641526,0.7129529706257529,0.18015377463440155,0.603264034399269,0.20392725184730295,0.35177477551701064,0.28935395261352914,0.16675662777820682
0.2577665288008191,0.08486190657104649,0.34059519937996763,0.08502620496788903,0.11342922190226809,0.07801386197930192,0.09438559367183993,0.07775393959071195,0.0967313963676892,0.08626574856740205,0.09827398672060213,0.0839095569190033,0.07429667480766322,0.0984426343378489,0.02317569674571698,0.6254943166074961,0.3022316563406935,0.7745896765631518,0.3575245281210485,0.341827605733053,0.35421170480331693,0.2973874325544041
0.393094928269119,0.13194052962079433,0.47271047299663066,0.11120565741582399,0.11422481337274555,0.11196068021655263,0.11398788106155097,0.11179447145822584,0.14408409380547801,0.13261942060230086,0.1420808686132933,0.13407540599589363,0.11329744804964674,0.1421648745249734,0.02746591232390162,0.5487625552258673,0.24041710019369672,0.8024945344649156,0.37864998611828754,0.43327680022916193,0.5258149763404386,0.29662565114120404
0.4926416770586645,0.17482617125844732,0.44661563760487355,0.1949328657754295,0.15426820481589393,0.1969573321311916,0.17763110075539673,0.1968702930401336,0.16974000509413895,0.15264909386000264,0.1759257437368396,0.15177196984616403,0.11995986230476921,0.17600431213062165,0.04198206406215542,0.5194621971454321,0.37589650192075513,0.7237143623218288,0.4119155871461282,0.4963442974319876,0.5249788632593037,0.3371218298492999
0.6429170065527188,0.23040303918453445,0.40006957541021265,0.3555127646715918,0.2198580229641776,0.36901883857295165,0.31911732351793015,0.3690942324082183,0.2450282889819568,0.21459242897108396,0.2679847809775383,0.22073644145753987,0.1494185275113349,0.26802637239672067,0.06379301975234276,0.4494556528480888,0.5825254256845419,0.6454690053577546,0.5158678689902734,0.586420257064301,0.5381098141416678,0.44022082812446395
0.5391849278353836,0.200032800061696,0.5228079894182656,0.13023841637072897,0.07852897528216629,0.1334333352898408,0.13702626636581292,0.1329010489433917,0.40290212421572125,0.33411656133935486,0.4142889500804905,0.3941799671095528,0.2669084332753372,0.4143732917445464,0.16268534107164617,0.18769757977876547,0.788080448960217,0.6299370502136059,0.45859309431754064,0.7574605569552755,0.8406472441165986,0.3779522109141789
0.41385153031927546,0.1693500660779019,0.19874967973947688,0.21817469099014117,0.19538100979808506,0.18265427979842244,0.19308423226222005,0.182562147954636,0.4462803564231533,0.38063203728496103,0.3855871017955293,0.39653877910991137,0.45023929920763955,0.385698911478354,0.1252755737212393,0.35794635978032646,0.906035053697502,0.46838702995212195,0.6498421569241202,0.6689038314232707,0.6796440815073758,0.5916329700436339
0.2572547516326422,0.1153078488664297,0.24165737493455794,0.0698333028550999,0.09579633294286123,0.059028232951261556,0.05548063647237211,0.058838624047950074,0.04190316645042413,0.04071014264519372,0.03231953051444354,0.030815343115180794,0.052781457053758335,0.032424997104746014,0.029732162838820644,0.6563343031066112,0.5296348300349336,0.4811462723519835,0.29215499900107955,0.4766539370330674,0.3426634068913278,0.23959377202856544
0.14863467806723304,0.045450854978969106,0.22286777821865544,0.09525296791372144,0.14893616989519443,0.08280359231972637,0.09226762169711591,0.08275329222064302,0.06806403762722502,0.06515130133936181,0.06890965708493393,0.060202333597968116,0.05208768652894726,0.0690218061813264,0.022363769040219382,0.6763148969190336,0.3457489120844453,0.768936492790883,0.3741756590155612,0.4820236741009762,0.2942964125589626,0.3147711263452154
0.23009749296087093,0.0713158533840124,0.2924230948196415,0.16566631742910262,0.21985751161911796,0.06666324589391724,0.07218312114222561,0.0663963312961451,0.18280398264072353,0.1654179787833927,0.20312579237920084,0.10497509469978342,0.13146472022854142,0.20321011668717126,0.02482517712839948,0.6233452573615139,0.4987148241902049,0.8169312668781884,0.2385328598962208,0.6720165898480323,0.4538366896533209,0.19962168696544008
0.34375420428667935,0.13558183117171926,0.2546601362699484,0.23493100615077717,0.2305236210748836,0.2075804930244884,0.19387296467180695,0.2073534502425664,0.2416149953845274,0.22592863998258692,0.25286767381226605,0.20118112187289885,0.17378862651492213,0.25296947704195855,0.07704290262147571,0.44716202907672326,0.5857666837940754,0.710562181356867,0.39257035749064706,0.4537707264859049,0.42564549833942783,0.33179649283943313
0.34901941837385614,0.12838000500675076,0.44645311253792513,0.16024811653879228,0.1493026920563139,0.16104562609271236,0.14834878730782491,0.1608367201041746,0.44983514141747827,0.4046784322992531,0.48407989648083527,0.3999908402447006,0.2881723254955321,0.48424838756918176,0.11087978431024048,0.3126066802856046,0.4772581766806375,0.658031546817848,0.3999376220580429,0.2003422867833738,0.46285094758776274,0.34386210889569135
0.37351059195881997,0.1471872571031703,0.18406921400261073,0.26067631311870587,0.2451576751957127,0.25285472605554143,0.22839697003571563,0.2526561196121702,0.5174937774618584,0.4693347013785297,0.5437937236210423,0.4478634422411848,0.3464743569593021,0.5438898432295767,0.1675226725885066,0.2984703727611052,0.6785874379943883,0.6211797392918327,0.47066019320936087,0.5485181366977319,0.5593836145092141,0.40244886960169113
0.3106821323754711,0.1164354363392655,0.10909532963201017,0.27874096560740386,0.29075448480425725,0.25717602329826744,0.2557088355805302,0.25702645545268865,0.543814261740842,0.47961887332059094,0.5598283682730332,0.5130030206195209,0.3537497363849816,0.5599548393459881,0.2509691803531133,0.15316239646956833,0.8210295707330906,0.6675875555251847,0.5301981947107831,0.7967471815529134,0.660210916186934,0.4795716128335068
