0.07238808666134575,0.021719548117900767,0.14481497701596913,0.007866763524347991
0.0807859483611919,0.03278175486208583,0.14048042058567645,0.022393828139046217
0.07803571006145164,0.08287152903595633,0.11326791517752813,0.03320409342076217
0.06972206051761506,0.11492585638507812,0.12161502823905035,0.05097922562765317
0.0600551718493428,0.1747300627763299,0.16075692593881988,0.05522468260015139
0.0655518844685116,0.1129959069074316,0.12566313700332335,0.09004022933697876
0.07430203525237523,0.12175685925042809,0.10470929041556441,0.11153576247389389
0.09102760271251961,0.07638564667411087,0.05153051626818768,0.16323038355252392
0.07607195309184375,0.04670758510383105,0.015945341522642705,0.21149474016727574
0.06538799965352554,0.06899922763514624,0.025483906463754417,0.2575975749845993
0.07233476387650653,0.16220311807069462,0.012937585570416502,0.46779275127968134
0.072846914643062,0.1422255404743563,0.0901652892009056,0.4886687124453421
0.09388305341769501,0.13676726854951712,0.10213236110943527,0.5568963931881428
0.1618185787627251,0.12157496201846231,0.09558186510383963,0.8750257056932629
0.07685078082613392,0.07161659436479688,0.17357899243137923,0.9960148422360191
0.08278377627699025,0.08670705195054972,0.42705011818327876,0.9999999999999992
0.062209323601620986,0.03461601806976468,0.20713033960629681,0.02287934383768612
0.06603209101068408,0.05545328258329143,0.1267068350309757,0.032177988401045625
0.0982838145188915,0.09974814461128372,0.1350817334269767,0.03768825896250343
0.07718550025461822,0.09189851128809037,0.13072344034466576,0.06916607757500559
0.06741791235705874,0.11025566537743851,0.14900206154683726,0.09015385389233427
0.06587269255835826,0.1006527042835505,0.16376362460039562,0.0978336076119307
0.08004477798925928,0.0732221933019901,0.15460922267726687,0.10202167555076115
0.08463747988305462,0.06051690685938744,0.12644192125685452,0.1715863830780797
0.039344011152088805,0.04674270569792846,0.03393789679413,0.20591899642484807
0.1503463113573473,0.09188420827526539,0.09276365080194479,0.26808596824907954
0.09699894478774354,0.1587230796423996,0.07584839666261989,0.44460953843602946
0.0705316944830647,0.11840338004709056,0.10956532697404861,0.4857091406390286
0.14039996153513837,0.12527752993905591,0.1289576525627033,0.6428501083428917
