0.22557893571580523,0.2774892884212612,0.2740055475780031,0.29945889222752065,0.17712539582889653,0.17456482624671377,0.5370171885690913,0.5336868521278582,0.8251963430701706,0.6693844209114423,0.9957497048406133,0.2556071269926206,0.9999999999999992,0.1060503814506091,0.16884382391666816,0.15933721737206236,0.13382891316820944,0.05568296678445019,0.04853625371748991,0.04331477024064721,0.039452853499501936,0.07280675350006445,0.2361816273126797,0.23169530155718937
0.26641477453919976,0.309440442835891,0.3068294212182026,0.3090111794352402,0.3800357574671053,0.21256522956978652,0.526735660475052,0.5171942788141376,0.8549860175431583,0.6674726117210499,0.9957497048406133,0.21428898240553176,0.9999999999999991,0.06221686772567559,0.1566490836302706,0.21545188025761797,0.17736259658763517,0.06274955648803625,0.06079030338090148,0.05605118080332662,0.052409454480360516,0.7806876654043559,0.2581680564178069,0.24226787157960558
0.22176759045049074,0.21492735359237297,0.22136078154633906,0.28688061008129584,0.19351145701059322,0.335999672081956,0.47519506277462725,0.6278830688866336,0.868917956726186,0.8492126860033378,0.9957497048406133,0.19252599667184686,0.14086064661113806,0.14175952816975582,0.25318064590985906,0.10456253758957214,0.04320659763083224,0.028720689275690332,0.028513483189155805,0.02441649192046309,0.024608595416450267,0.9999999999999991,0.12736983119109332,0.21525595744772894
0.1941932985697003,0.19191135389766303,0.22799238446906775,0.1944107092847007,0.9999999999999991,0.21281421861086805,0.6288372781765187,0.7821413578408976,0.8103943244155528,0.9633153971521217,0.9957497048406133,0.20674288843558924,0.17922863473673775,0.15594440108484953,0.16979830077571947,0.0726097708583762,0.044779404516425474,0.03301598437546129,0.035693911368259224,0.039309794581190355,0.061133368181444186,0.21270265385942533,0.1590148653977292,0.1990764785509449
0.20035477937589585,0.20689144997874948,0.3110768972015829,0.25178281625832777,0.9999999999999988,0.537112355999876,0.5373622995015255,0.7649467341116162,0.9999999999999988,0.9999999999999989,0.2051106323808734,0.1950900793790813,0.19783556172644948,0.20411886973209342,0.08432015078506153,0.028030433167335507,0.025941441646505983,0.02740232476779636,0.031294064584875846,0.041409985561435124,0.03271692442514387,0.12377755355874338,0.20952273353201042,0.20307596081708185
0.2157105183699899,0.21658389626398367,0.24376867171131683,0.2595935218581853,0.41548411880101044,0.5431547406463008,0.6359709673785154,0.979422894985808,0.1080926349439688,0.9999999999999991,0.021757788733159814,0.019927690286997538,0.022599030669370506,0.05142877547069821,0.13248533967141932,0.023442512335491616,0.024884021393815684,0.026761268178318882,0.03109493455508652,0.0844011807672284,0.0447420294906964,0.16016871201367103,0.2224948705946926,0.2180937653156171
0.21548283686608674,0.2279239299879381,0.2193758529964822,0.4099035372198688,0.44842802238063495,0.5505223080819505,0.8984988227669908,0.9648001608265695,0.9999999999999992,0.9999999999999992,0.02995107200998442,0.02722090520315461,0.02879537335809054,0.11285540830788407,0.08594518859161647,0.03747995243423852,0.027537476710337922,0.030841212478253353,0.03629252109847226,0.4087274120611713,0.12502883497563413,0.2363445789999435,0.22060278233391764,0.21717293336679985
0.17511225059486762,0.21328603121609457,0.26252032053346835,0.38244069794118957,0.4887539321290949,0.7468480557713691,0.9185418727817983,0.9457470950743837,0.9999999999999992,0.10177834922843176,0.09317142870603837,0.09418504898207024,0.09179461713934867,0.11642402834978316,0.14161827383899075,0.03554068768625582,0.043786621452034664,0.048641654377459966,0.06579193860478105,0.11785559512847134,0.14553812306929476,0.17671911367733828,0.17250066418191187,0.1718619536686718
0.12273421386288147,0.10355276463614577,0.23000652745657632,0.3632172056313101,0.47460658552737506,0.998714983294782,0.9979413278435402,0.14378458544992798,0.9999999999999992,0.1433427209163398,0.14495086071389687,0.1505829255327736,0.19699375932068536,0.21124468347375647,0.2698341190745321,0.058210255561906545,0.06821290664779565,0.0736001059286332,0.10585950060540827,0.10284080632580002,0.10884722295250991,0.10722873911589138,0.10514824053728143,0.10497404075063684
0.3378065250557977,0.2747136549588769,0.37353542457794375,0.36553744794630066,0.49198971747364567,0.7345638393663737,0.9979413278435402,0.08335832053941736,0.9999999999999991,0.08333306958128603,0.08522967754872042,0.0901305602345977,0.14324159127410566,0.1499892854326018,0.9944655512112082,0.0389250885901327,0.048887130785932396,0.05469361584265221,0.061326165095728406,0.06347578309880146,0.16325800687501912,0.16140827987479517,0.15870245399659177,0.16375657783631598
0.1526020209826419,0.38676622939982075,0.4444684896269526,0.9747135071867692,0.9194610802035236,0.9211587093719643,0.8431896793609995,0.25066528863661985,0.24374034309509365,0.18320169934603658,0.3626164198216886,0.05545083536032675,0.009126523566717455,0.008038036345553437,0.06665660644924677,0.09751837137427949,0.10883473905740577,0.10038411605569506,0.07641809119110744,0.06968094059715567,0.06714441333660975,0.1626844157679151,0.9909759834989887,0.15114975992274887
0.2037558620072335,0.19485666599986282,0.31131758319148,0.7185829755867401,0.8569273822902249,0.9939444789681123,0.9224271112731517,0.406769767034162,0.3211425339032395,0.20488843651257335,0.5843653654067196,0.06337303755916365,0.03248311926065688,0.011460722060157195,0.07124773864966015,0.09202749322195931,0.10704676688114688,0.06492570351042186,0.050934148719976466,0.04482164224740232,0.042449104976620466,0.07070430475674179,0.9917000035363327,0.9953613015246335
0.3237748039965888,0.39993330804250726,0.4131629171677841,0.9857870770437211,0.6897446882898319,0.4326082776981827,0.5548798431620575,0.46610267178378867,0.4681947213155128,0.43934816057238485,0.907734442388876,0.5308584886769574,0.037691012071701745,0.02346137346095864,0.1006468103467964,0.1262628939926597,0.08444913271534041,0.09225335296152139,0.08646236446102494,0.08611123575046764,0.09028603093681511,0.10448861047699977,0.9509026545213441,0.4818915578689925
0.373361877592147,0.6087869743253204,0.44561025215533345,0.45210393328353987,0.9056612692748975,0.4801512462916334,0.6338010874684277,0.5808440861281915,0.4546034180708544,0.4794432746232938,0.26292953457715523,0.7488993007028196,0.05849379560016893,0.24676922690399883,0.08433420110602874,0.07630926583104422,0.08705415502566338,0.11752454085487281,0.11622769682636874,0.11483858824845049,0.10996990052678389,0.11590563319346033,0.975948199615013,0.1996059598134927
0.31978131843214597,0.8201757538577357,0.42477687685049725,0.9964131994261111,0.9999999999999989,0.44655022529979693,0.5462511631216053,0.5524240787945773,0.4954737845327246,0.501945784915099,0.28891457994801917,0.7863318962962818,0.2681386901845634,0.999999999999999,0.29991338251535193,0.05286483003676358,0.11933673526805914,0.09529070752112594,0.11131568554586924,0.0913332811195527,0.08882254659324536,0.0941728703389069,0.9999999999999992,0.999999999999999
0.3062354693705473,0.41368487950117877,0.4111749070758683,0.9567176223938305,0.9999999999999991,0.4366854992173918,0.5980264090680861,0.482875865795937,0.5055691602681348,0.5239621220440362,0.4367518598510817,0.9543640640005471,0.9999999999999992,0.07525261735689656,0.10248783746971105,0.11901922843792195,0.11210569774833362,0.09687249221777922,0.098991034910381,0.09014590775128903,0.08980774127158095,0.0994283726397512,0.9999999999999994,0.39580921278451786
0.08308174675148547,0.20641173476228594,0.22200976197408834,0.15849679653144566,0.15392580858007246,0.12163540578188439,0.4778213541657514,0.4706421007923032,0.6708623038655452,0.7618950373315181,0.9957497048406132,0.9330514766223453,0.9999999999999991,0.04692604415449496,0.1048796910686821,0.22355044739356078,0.24182601586827662,0.18431185003004813,0.06284396010132318,0.030436288677897043,0.022360381894868157,0.02917767054476814,0.14787087056295065,0.03750786197689796
0.11375127510969837,0.24608441260096622,0.24341820444933576,0.24146910161960927,0.1972103932852872,0.49526936679232847,0.30346849027598854,0.5484325944094036,0.9999999999999681,0.7059960117761145,0.9028222554539628,0.9999999999999301,0.9999999999999369,0.14294274772347285,0.19870788978790457,0.1330589756169437,0.09699050927717441,0.044678953400711895,0.039383259620786405,0.03348797210428614,0.030062444089771583,0.9999999999998874,0.06169864327085121,0.09516033817435528
0.2287155696511772,0.2519892764122218,0.24942933119468327,0.26974052857804726,0.1892714483615265,0.2030057544878662,0.5484258959813495,0.5507623536529481,0.8673718060509389,0.6992600212642199,0.9957497048406132,0.24861177905691284,0.16280474450030827,0.1408862755388522,0.1899578274810232,0.15832204980806508,0.06987991548424166,0.03988952490916658,0.039031004821788215,0.034465568751964555,0.032279245921809425,0.12657605833588928,0.14136703035245335,0.21930531614256155
0.1230149485716012,0.20697963212500134,0.20510977849091544,0.16922917740026638,0.30123802144184514,0.40788623842803906,0.45665392707660013,0.5123494511610153,0.9862273984943567,0.9896019937900584,0.9957497048406133,0.02635278511627616,0.023822316492487772,0.026415500534630428,0.09018782272390564,0.12631528767249672,0.1056372958646543,0.03018124769403724,0.027114464371883355,0.023247506900294673,0.08419975490333323,0.17218839474150843,0.11272458330012268,0.16223945400825146
0.18378779185607158,0.21170004012122978,0.24880617135442634,0.21974672620655555,0.3401655938810115,0.5636792708343386,0.5558618164622172,0.6430098448539089,0.9631655249644151,0.951076315150392,0.558361124858312,0.18057966301435255,0.11871991808628356,0.11886319057558668,0.10705108986095882,0.08900532696087302,0.055797974335106484,0.030319655616057792,0.03170593112265912,0.0332168710532296,0.07100210782283142,0.1504580374226711,0.17283716420272577,0.19262119662272764
0.2093462492024607,0.21139913712000227,0.25673144148561566,0.24259731734966875,0.33451544791907895,0.531715106241606,0.6549745079724596,0.7212185148612663,0.9749605247256652,0.9999999999999992,0.16442659778705737,0.1542851710923449,0.14960752001275152,0.14026448026640026,0.09061350876238401,0.0585499532567593,0.028934709050775533,0.02751492847218325,0.031478479022593105,0.03940397670002669,0.09068442799143044,0.14158476927850608,0.2142769565889395,0.21234304720302358
0.2057921784731345,0.20391139398144636,0.2388500506559169,0.9964131994261112,0.30916044840759227,0.5204472688564813,0.9524997471774309,0.6999465635648109,0.9999999999999991,0.9999999999999991,0.18894718954603457,0.17480010361323128,0.1587158344799015,0.1062803503007427,0.08254446025914693,0.03599466595623162,0.026809664662757672,0.028667067270891265,0.03321996959809997,0.05166777134128671,0.07122192927950237,0.16079024219583363,0.21356635657478681,0.20829290850612267
0.20216181691704538,0.21103563368240913,0.25605813230591334,0.291642531885298,0.36175349722477657,0.5393739251583086,0.9979413278435398,0.8271454641846726,0.9999999999999988,0.20392471351433816,0.3984298349238063,0.15685808578565677,0.14320488581720012,0.04330528657807732,0.04987414174236467,0.034569958495119235,0.028605596564773274,0.029559106281374564,0.035202511097029245,0.06069414578699885,0.1331063627502363,0.22791073194694028,0.20664803781045846,0.20353908585157288
0.18033053532005058,0.19034564272959525,0.3713990330578234,0.31150767309940397,0.5148614569839496,0.5213738423854809,0.9979413278435401,0.06232173214182244,0.9999999999999991,0.06278210267460865,0.06507694962919569,0.06834425221458529,0.11432319429526873,0.1291106178036012,0.1464370262810039,0.032710007839290234,0.04264218961357275,0.04845508487048808,0.07818414369560231,0.05542172936276146,0.1821329431121072,0.1802473027654126,0.17780008325120633,0.1797972799670896
0.16353289719489,0.23416886423950575,0.34498974130881244,0.4616283057724642,0.5089524669567255,0.7867167238940359,0.9979413278435401,0.2062137665827494,0.1567916692290281,0.08130809904581705,0.0842176817910818,0.08797451288039279,0.14463671256778032,0.15001439085986581,0.9999999999999989,0.03745377299571712,0.04803790302766186,0.0535644256768737,0.11072378077439433,0.060059951428566204,0.16415377139313783,0.1624684022878228,0.16033117485909634,0.16060548134338895
0.18418239644570167,0.18248753998213021,0.18222235369273973,0.12087661239474223,0.870122333280028,0.9987149832947816,0.9979413278435397,0.44276213661168623,0.3955889619047431,0.3636442570333375,0.18878448502112039,0.013795230610724275,0.010046627623421522,0.009542232527585555,0.07237874503197136,0.09851967936019329,0.16315402926363343,0.14027605165496185,0.07349757156768912,0.06673879147595066,0.06823656317085836,0.08871744905413614,0.9999999999999989,0.18586323751124598
0.25602824815543274,0.2160733979079399,0.30390047637121537,0.5715546077029601,0.9861206419244903,0.8169474760854839,0.9979413278435401,0.3588244125012701,0.32465806255141566,0.2734904784972115,0.18436103141969548,0.12490350682262191,0.07572927780485413,0.009966481295990154,0.06603019516927977,0.08408258063017648,0.11795592678662027,0.11532248493467248,0.19585655953859066,0.05720159059180931,0.05282827205477346,0.06315705745769729,0.08866401141832025,0.9999999999999991
