0.2206713565913552,0.03681665186000827,0.2547043518930833,0.1415388023175105
0.08582448026631818,0.12114881096984911,0.09929524707133319,0.5491748422242945
0.07814160900306548,0.05261487729298889,0.5092612167540124,0.2206739130978285
0.2014574150823411,0.06514796269803423,0.1664650561544574,0.08046608735507214
0.5842734894782793,0.06763839383138139,0.16417558084631798,0.05397169165931942
0.4068269130305492,0.045147884178432005,0.26965348320662785,0.1839801619895829
0.23202570950720205,0.31306819961780635,0.20003050127263933,0.37194609915222593
0.13364311088556208,0.054230533415082764,0.4536079030429099,0.09812898315289621
0.0773615940760013,0.08002478389651213,0.32938601831933,0.9701042429843476
0.0807253297615235,0.047261661858861624,0.22872710665973767,0.17038282032319813
0.1474874185908822,0.07956366237482117,0.26225184117835415,0.31067702712425355
0.0778715216104203,0.0677300906056271,0.12875025201314028,0.0901040042848806
