0.08363121669626994,0.03013087084148726,0.4407480787704131,0.0730034534858623
0.19855366658208579,0.10833100363433043,0.17940053062531452,0.37410193950232795
0.07277589003011817,0.10364375053177911,0.43627573821158583,0.937715256336865
0.4681536639795965,0.057993376486527165,0.3728170644597158,0.12626254240758883
0.07419915241033312,0.1256952312287568,0.10902135261304077,0.7029472018055065
0.25890319715808174,0.07907289628180039,0.14027977905859754,0.032937621411612356
0.09284055198797651,0.07880475688694867,0.33388753417571865,1.0000000000000002
0.06201325317666348,0.04637713884289226,0.02509914037291555,0.2099874368382894
0.07380106571936057,0.9223091976516635,0.05816522574447647,0.47476796891862727
0.23176677420524164,0.05948719996804983,0.4739996863298634,0.11131324966852704
0.30330397004464504,0.029466599672079118,0.3012825505620895,0.10578050530565097
0.1613949993168466,0.4654084499974911,0.13343308948496274,0.45734889615744345
0.42106203699692424,0.04691303517731851,0.226429793116375,0.19484819929140365
0.0893557578448786,0.11328889432485321,0.33662043707973105,0.2881232462767105
0.6165295418747279,0.08844108850570467,0.1448987729505374,0.013708058269428919
0.2764483696248054,0.26303423449542185,0.24146120183584166,0.33187839253023793
1.0000000000000002,0.04735812133072406,0.13318924111431316,0.02024606086768832
0.1764138091940874,0.05679914756708349,0.24896408277568835,0.06882460755011025
0.48963531534579496,0.06461808467679309,0.20041779119588923,0.13164359203642606
0.16484791296625223,0.08912671232876712,0.11461935638808843,0.1201435355061515
0.08186840455542793,0.044151222132688676,0.5731173833606449,0.19387979668448427
0.2457230999345611,0.03943935180416793,0.26123455853851735,0.15071322813833632
0.09648566353717329,0.1411715371079939,0.09628347016039851,0.4607410846920249
0.07518103566060938,0.0803477344573235,0.1589170915539792,0.9870743329625262
0.17445233866193016,0.05717547292889759,0.17238232468780024,0.12889848190517306
0.1478584692394639,0.05145047589396903,0.2245846432625972,0.1426427015678041
0.07580156669854718,0.10430152039741081,0.46875230917017674,0.1292815753208587
0.21089615645199689,0.03352028567393625,0.2321172148112937,0.1818353764232834
0.07615711099177994,0.03328801256087016,0.14282722337644935,0.02271871658827726
0.07716597592263666,0.05158186562296151,0.21029058597502406,0.1939743866465213
0.5662483021627834,0.08458760216415333,0.16594620557156584,0.05976308071253539
0.05665471569852858,0.04982967311734435,0.2745431150010081,0.13388120115222782
0.11501541113781216,0.06801110855301025,0.06555489631010905,0.1708269321110702
0.3373251554174067,0.038215508806262226,0.2564271133525457,0.2571983595942154
0.21337016668943848,0.090478228962818,0.15843678415724527,0.0806090089491773
0.07442672040807034,0.045737367655175866,0.41473927929259347,0.20491236226181184
0.12275331980038909,0.0684640294473954,0.2271682448195417,0.2740022406545177
0.07809668622279636,0.10991025717053114,0.12385381189415778,0.06585387655968272
0.3648102271664953,0.055193634771861164,0.31035441630011634,0.08927942563077237
0.07473912078152757,0.0903414357812339,0.16718015319278023,0.0849583082463335
0.08678923938215256,0.09633629765414055,0.5023072994564624,0.2813716677549883
