0.2899580176615355,0.0038906512409031535
0.022392353167682205,0.035381448716825796
0.13038845726970033,0.08052728387492336
0.07983833899483178,0.030011488273290865
0.2028567292380447,0.031157865273371915
0.27085131746618984,0.0973931012557622
0.2465561141215643,0.027082807371875794
0.0636507584165742,0.031173104434907006
0.06682287170633454,0.10607481587452974
0.1603588605253422,0.19188125894134478
0.17247502774694784,0.29881974248927046
0.0716468880730812,0.1403268405414328
0.16866544680085194,0.10349727409813246
0.06442487071103037,0.08613825221440964
0.19063666633034004,0.03642866432566004
0.5236643046187996,0.06464839881148894
0.4695629195074257,0.05352288984263233
0.11439576940654174,0.09453420853319867
0.09250462449130593,0.08592274678111587
0.2761019991504638,0.23070524029036185
0.3051708927402601,0.03958402112908552
0.21596559378468372,0.0318079399141631
0.09374247705991776,0.043773801607930846
0.08270175994926271,0.09537093807480074
0.4139795289184858,0.0419027181688126
0.1642576624263639,0.05085836909871244
0.06353460693791761,0.09542050954250754
0.06498790051127161,0.068806726236544
0.27004157900839865,0.02563576964960606
0.1782556418793933,0.03370439914163091
0.07114779874213836,0.11988555078683835
0.3383984125382572,0.0486799323709195
0.11382907880133183,0.06592751549833095
0.11411841249186727,0.12907355335207932
0.1570045628314219,0.4319682880305198
0.14179566563467494,0.027371809351705426
0.9999999999999999,0.0380901287553648
0.20631164534165397,0.07798809620212163
0.07035040431266844,0.014209074187614967
0.22836261596130086,0.027917240262369435
0.08772331817693604,0.06799113941575523
0.23444321124676287,0.08351541162699962
0.09869735381739589,0.0027671109103230007
0.0851054384017758,0.8343776824034335
0.36985400836677196,0.02590789039286894
0.06848880268030326,0.04854197585335526
0.14527717740522228,0.05407725321888412
0.18033510289771743,0.07042504783080822
0.6023289819072283,0.08060153961441514
0.02039955604883459,0.08999284692417739
0.12600358575941262,0.05040607461208319
