0.1053393055335342,0.10091382443388314,0.510387811634349,0.2523742715303259
0.07601654727070933,0.03599843839569866,0.14393748616866212,0.026779777049580622
0.35725194228634854,0.0588894324853229,0.4631377486779149,0.12314698899201379
0.0782844458538132,0.05535714285714284,0.03648595172140878,0.19413215750362306
0.13449967871955137,0.059983005458852615,0.2131108430860581,0.05960671157712971
0.4667628560858307,0.058520874103065876,0.32284898849995797,0.12252680048924382
0.08914539400665926,0.06892217371669426,0.3331112101195203,0.1106908632054326
0.18002030033106617,0.07750221620084632,0.1419759065188428,0.11370860475112576
0.4211420417223494,0.04461040776388834,0.23018414114575567,0.19608223172713937
0.07148161850344609,0.04677345316614722,0.4298851861178731,0.20430726431158114
0.9999999999999999,0.048067514677103705,0.13753882313439098,0.018346643643427585
0.18333966825293055,0.07050706377503149,0.5165946261077745,0.1106859959374233
0.30116891397265455,0.26335512345421985,0.2765796706976644,0.3098171764997634
0.15390591650303082,0.5680744768929699,0.13468318385215888,0.44572382075080097
0.19545915166722969,0.04826693184718793,0.24368519593137197,0.05965474525849526
0.22582902466094587,0.036744964440838065,0.25214205428380143,0.16544355709043812
0.3428740793058218,0.035450209037537816,0.2660939538929969,0.2563820811176736
0.0784618397858588,0.04388166225394268,0.5961218836565094,0.1951981310547098
0.494760807080452,0.0669219479150986,0.20267451846399212,0.12295848622203036
0.07687515663599583,0.12597452812322454,0.11368713495422464,0.703250872074807
0.07275661685948176,0.098846127551936,0.1541492413887144,0.07999193181250508
0.0937988094036929,0.10925991816402773,0.34566516334333,0.2847791535035221
0.15112676735993824,0.05148260018718625,0.22136358161891098,0.1449469308082846
0.23086598935655542,0.2653984143710171,0.19750240525863788,0.37268868263903876
0.08904208998548618,0.13814823874755383,0.0958487495883617,0.46871523684603766
0.06995804120083374,0.04994511001861481,0.2199937350670409,0.18328849768100527
0.19372918978912324,0.10457436399217221,0.18413039994505617,0.37511527971273273
0.11382817277854539,0.05850872638683653,0.25043812538865956,0.2528356907191972
0.07700314309963717,0.057633327303524134,0.47644159653284623,0.08588913657412023
0.23507621501084422,0.09450573618915958,0.15253939686580917,0.062190468458228426
0.28683148150406756,0.040840519558719195,0.3098729525322323,0.11548542111891989
0.037990468107331726,0.097228617474387,0.524938154561749,0.30501771181168336
0.07768338210069617,0.0847491549546344,0.31727295620521506,0.9747660067107501
0.5974785850479524,0.08641615234080988,0.1558962736248054,0.031150553166525596
