0.0718519565100382,0.10717908700741319,0.1078956025880031,0.7059860421613064
0.21247344408456106,0.07625178826895565,0.1423555429409401,0.08245303301549413
0.15831221504451812,0.046597960689975675,0.20299801003434423,0.14639920481838267
0.4140517071245313,0.05100824306832889,0.35082620100714196,0.11388280760178017
0.18823790617490338,0.04620225772712519,0.24281558220393107,0.059460175177344865
0.24047564955181963,0.030816448747380015,0.2507352652397117,0.1572038811559138
0.07731527531083476,0.04525236051502146,0.21759227985524732,0.1925663716814159
0.07692196308595259,0.0321491882813958,0.1358289190748414,0.02145525014311317
0.07672897459753587,0.06030724163771374,0.31575238861125476,0.10622552496068575
0.3574038913047918,0.03033890779931924,0.2482925003119671,0.24578796291472219
0.07462653284416765,0.08552486084300091,0.14824194984223643,0.08081665892208642
0.4789341176854011,0.05417175256920109,0.19981186573853765,0.13938696665524747
0.17671593504186756,0.08474095646842428,0.194554540754782,0.3542790848262465
0.2778051882551587,0.23060191808403535,0.23893431026523107,0.3321422004780519
0.08388839550029606,0.060680671636171975,0.3901784013713415,0.23531227161363366
0.09607768005500487,0.1253011214176935,0.0952488423674073,0.4624346379061847
0.077520836179806,0.08032766589633543,0.3202839380161455,0.965091567185243
0.09186531164217662,0.05150458447132267,0.04162737142230499,0.19085414908855441
0.15765985790408527,0.453961373390558,0.13056212303980697,0.45105547161666293
0.2237400088809947,0.05119903433476394,0.4715802171290711,0.10467839412907402
0.6400305671444504,0.072135442658948,0.14553819395741577,0.024452988921739388
0.08310519207903351,0.03940694498634412,0.5714123358821244,0.19455469476072657
0.0785303464192071,0.05737788677702842,0.452243913246843,0.10070758283887694
0.0784280639431617,0.08620600858369099,0.49590993164455177,0.28490394992445495
