0.8991414875843695,0.30538496517405234,0.9470059527824103,0.04281484229753631,0.010352794042264565,0.05230925400905635,0.04302630081963106,0.05221099892401737,0.06473979711892057,0.06078740630210965,0.09740111673021573,0.0640994582626601,0.032618333668590946,0.09746607007253853,0.014831117862655445,0.6778511663516801,0.3134624961219613,0.1124857844710604,0.09270853086110678,0.18729706064088494,0.278278444645945,0.053182169728837395
0.6381950152775274,0.2214273460834033,0.7364488849024382,0.018548041409368218,0.004012814588401059,0.02807792273008857,0.020483640674313002,0.02791683741723898,7.211579220276858e-05,6.576774353411687e-05,0.006852351350106089,0.00807943506999809,4.32570373671975e-05,0.006980109255848163,1.5201818804544428e-05,0.9996311363683973,0.41801285756551854,0.5919641011139208,0.00020102782570390594,0.3759301728030415,0.17416390080719307,0.000129247531911796
0.3692431825523567,0.11973247460457974,0.3664056002609772,7.04494465183034e-05,0.0040536976080720296,6.583670031825406e-05,6.839949554197103e-05,6.571202064538563e-05,0.001445340817758502,0.004177840099291536,8.245853264069726e-05,6.83168190235467e-05,0.008425358031776475,8.255790775304218e-05,0.0024401116117416547,0.8873340383618203,0.01722936029125265,0.3394997892548387,0.10896139085111799,0.31191150199026757,0.15049599049862847,0.05395635544206962
0.3838338563866496,0.15354970118957373,0.06248427068261652,0.06162754441291163,0.06391426705458231,0.05669411230090838,0.051128661188182704,0.05661420433236648,0.041201130849375704,0.040197138181831384,0.03662640547259169,0.037739984595389485,0.049581752640615616,0.036750423491270966,0.021343365253424843,0.7899419753756604,0.2528124735481418,0.49737140058395546,0.17653579313311543,0.32372551972468633,0.09693486768881665,0.12243566015750933
0.18161479550334855,0.061541488127366435,0.24695610262174075,0.03905843465194658,0.06392752253324084,0.02957316465898986,0.03274496327479239,0.029532628788062492,0.01021494989146434,0.01044709175742486,0.01445951917670073,0.010789139757513591,0.019002002585709738,0.01455450255576973,0.01283229687274452,0.7633097845477836,0.5735126576890145,0.31803643694131256,0.2446432352330578,0.367233009294124,0.12444456411340923,0.16966559647928076
0.1341031650948497,0.054941505150856905,0.22671818998903712,0.05279247258333319,0.08366533864541814,0.044619552782359705,0.05608469487217282,0.04449011550297172,0.048910807612407105,0.04201387603475115,0.06362770411141887,0.05028217158572083,0.036919787215149616,0.0636844384269879,0.009208190670908823,0.7852328525253695,0.3108800302948027,0.6955678535443797,0.3053691644912659,0.4123612547968266,0.10029824591508749,0.22374587444042626
0.22242235865551424,0.07754078031966345,0.3078639359857264,0.097955208002758,0.12348023569888257,0.043061824452024014,0.044707652581760945,0.04290066336378232,0.13608770462670836,0.11454387108308281,0.17896092743129388,0.08656577054109206,0.09100253062089847,0.17900222423110299,0.010124253173883917,0.755063361724834,0.38950679720331177,0.810865020869655,0.16138154325803752,0.5932636624311749,0.24985733109151967,0.1722621800083428
0.8148567400440143,0.28338753687487106,0.277044284006024,0.017606760905573105,0.004014837911230598,0.029061397779140845,0.02157027645157673,0.028900234597189163,0.06701626362788066,0.05359627812066892,0.09135083435533643,0.07854025269598278,0.03626649924962519,0.09146771264875901,0.008087445852507166,0.7158293306853329,0.11647251953980568,0.2907607331761995,0.07028422349355552,0.0003849400434521188,0.18398886690131339,0.05028409712843859
0.613054205938311,0.23647481765971964,0.6677090623017731,0.07173787385711979,0.06354656219235269,0.07744834472182524,0.06589461677163322,0.07736694858628967,0.05010787809548562,0.041970651531105005,0.06253919327001826,0.050060198669135435,0.03710414739313796,0.06256300520724889,0.008192967441588216,0.7457564660662295,0.39408094771259905,0.6043434916841018,0.2805727981665226,0.506113318242047,0.34739376411246675,0.1987253088473954
0.3798184107571304,0.13250802644185863,0.46924022302351714,0.0655819935539709,0.0737120037839277,0.0620173998217857,0.06955210233532717,0.061896656070718085,0.08264969948059178,0.07027750197543414,0.09877735080283599,0.08057300770966064,0.06522229064412717,0.09882907083126975,0.011651214344778223,0.676585405724514,0.2824360451242913,0.7454655359521936,0.3360297268387565,0.45743915739846003,0.4771000999371366,0.23663559685345809
