0.24736209598637898,0.20237092599984857,0.43129828212955235,0.4438588168838608,0.9517571899684181,0.9606949265240078,0.8782376730553416,0.5102812052608967,0.2142585823468571,0.21868395901479595,0.22655858440250173,0.507052838038776,0.9538852475035507,0.9999999999999991,0.07017270999305866,0.08073436402793192,0.09525559930629818,0.10123668082620634,0.14222835584773233,0.12321213075925544,0.0756213197434475,0.081419324927465,0.08381655553894132,0.08921841889230132
0.26789022964347736,0.38093150876087095,0.3880317914290747,0.9585281831449216,0.89382510059545,0.4356607511404873,0.528470825339003,0.5043603168224161,0.7460533195314185,0.6491975051682314,0.7850636478009405,0.1527650768679089,0.9999999999999991,0.9631698236622724,0.12778438208092996,0.12560179047150058,0.10562662075206329,0.09520684684582714,0.07779218132371742,0.07137468959883614,0.0693133990215907,0.6481730617270965,0.17819225615796885,0.2952637249244792
0.3628293498060964,0.3734535190680836,0.41909405808326033,0.9083240779679428,0.6846086692207277,0.43201271331378727,0.5576233338071307,0.5040203312847625,0.6433523454932765,0.6663420090020795,0.8112102192920322,0.15916102618834999,0.9999999999999992,0.7905184361990801,0.9999999999999994,0.13415410368591071,0.1209789921567771,0.08370989124085904,0.07671004619203495,0.07155318387112272,0.07026286086547791,0.7306869633199174,0.17783568863032145,0.27902414920210344
0.2946909343540347,0.37192004013488206,0.5875468491978183,0.4561280856265982,0.7813072144017763,0.4227131972164188,0.6286110740356736,0.5012306446066812,0.6438212401103454,0.670321275590299,0.8670765020650686,0.1596330666191003,0.9999999999999992,0.9999999999999991,0.12381639807367838,0.13767866361625344,0.11776877247199063,0.09273242097930827,0.0820966716146457,0.07619821460243088,0.07396019637658102,0.9850814312824689,0.9277964771855437,0.2940685373795504
0.3685659633382671,0.40356187858158665,0.6630805820570016,0.9961749940234274,0.7410777499657994,0.5209039235202823,0.5247604251975895,0.4799274911627888,0.6268053692447595,0.6130100317233754,0.823017829040345,0.17782890242408775,0.9999999999999992,0.061150737850666596,0.07086362651640167,0.12186898864469625,0.11504469861718929,0.0943298351237752,0.08564722005075452,0.07794021362685148,0.07723216881322982,0.9371254647233034,0.8789984750174027,0.33088067508364943
0.3951171757693956,0.3794751831881816,0.8533408865837181,0.24874532645294822,0.3727960551808747,0.7463245360210818,0.46507416322926814,0.4090277577962213,0.42289821933244914,0.3404200087084363,0.6408765009725875,0.10637489738398535,0.9999999999999988,0.0764942508629209,0.05534606092620222,0.1390973662340943,0.13469220201116908,0.10758283423908072,0.09072051918159782,0.08371662841570408,0.08114163157911719,0.9999999999999988,0.9750502977540366,0.31361384383854435
0.373799608445776,0.41221045711702764,0.9040563996302964,0.26185320215862457,0.2985343537874594,0.683051514874446,0.7925933468515215,0.47349948490703003,0.5733823698567487,0.513316856030351,0.7624691805268852,0.0532428087887675,0.04669561953260643,0.0478893321896836,0.408400098945576,0.10302764336168588,0.12075362363339157,0.08679033152916833,0.10660507540664911,0.09433638071448953,0.09539546642321177,0.7709581578292332,0.9999999999999991,0.3272043065634677
0.3039435319150407,0.3490879056370935,0.8091645380831582,0.8618922704948507,0.8727690417125616,0.5108990080625799,0.42123852458139754,0.3554843083156861,0.3983356595895799,0.3865417667585744,0.8839738757555579,0.04564438804874734,0.043508273320587924,0.04620144997667611,0.09269820669811908,0.11955648660735835,0.16836415958535234,0.07074332332414583,0.07102026067110678,0.0683596832099631,0.17453518603160692,0.9262835958665598,0.9934590091366399,0.45483579919132977
0.17948074800703748,0.36851163860296904,0.801566334048978,0.8413250241639937,0.9553404835852694,0.27169503461762035,0.27839991220075105,0.22553930519284715,0.18866265543153876,0.2774530003758802,0.1460214662987593,0.025333805862602705,0.022919229141777544,0.026643020179798003,0.1265423691334437,0.1387961236659381,0.15447712096164906,0.08582581597947676,0.06428666717792425,0.06241561041829898,0.06720179073898291,0.9984071415537721,0.9783354021506704,0.4065309280580346
0.1970972375917471,0.3429891285257237,0.6725821243312957,0.9382931719474358,0.779585125291482,0.38052810293602274,0.32970123202415585,0.18903578155708045,0.8389003613064548,0.9028533198127482,0.009614345096721096,0.008294755271326634,0.011745377416311552,0.021131504136057244,0.12222850366734256,0.06628522021667337,0.04764213015298485,0.049270563633094636,0.056799900940086835,0.2698693689439887,0.9999999999999991,0.999999999999999,0.9999999999999991,0.19925151832628704
0.1787623461257737,0.2679248745030801,0.24998698610444764,0.8928091854238273,0.6258045533883758,0.4232487638637836,0.3312499555376834,0.20124374043289087,0.8334662552722824,0.9919576037553022,0.03375241159643489,0.028730800387906562,0.032768382342644724,0.06353662944220496,0.14683183862165408,0.5641718615711906,0.04651982526582327,0.04924502028810166,0.05602849875473653,0.9844417077423212,0.3826223266719787,0.9999999999999991,0.1863998166922307,0.18030959588700354
0.9610407312619946,0.47265997144027183,0.4688245938785958,0.5534928863049473,0.38210191734408855,0.24109806223009023,0.4465648064904813,0.11454425026831831,0.5454447355002053,0.0864529299574098,0.11882871095377455,0.09933213054322275,0.05683216208189036,0.06777743848804305,0.32694053131600725,0.22085225784092127,0.09408934696518982,0.09703335790445058,0.10821743083202576,0.999999999999999,0.1284009165494737,0.9999999999999988,0.6629612341741852,0.5962250509190018
0.5298715892327408,0.4793967019510784,0.45138832831215564,0.3096044728771462,0.22504102154364053,0.1891116184016984,0.26288951813749484,0.13042052294286904,0.12910082377385115,0.16942385535726165,0.13863150080564665,0.0920521663742879,0.03555993843104982,0.024954316637853732,0.07274019748168974,0.09268417685839601,0.11160206876282819,0.11073560831419789,0.14957106859312067,0.10158873908314008,0.09826969576240578,0.9669999306987271,0.7580498046810271,0.8260677863959663
0.4626703940031699,0.4727132870495578,0.4275850961790032,0.27197380580313496,0.17465840340351374,0.0840837538392694,0.03752061064612105,0.09725915434041084,0.10902152982457362,0.1656066337398443,0.1287231449741706,0.02012280261134573,0.023355589521911423,0.01387014514986823,0.07438821876678976,0.09998441643407698,0.11963719063046643,0.15706710986999456,0.27076780213745993,0.1093163802402609,0.9392381712577794,0.9181343188441493,0.6981885828127142,0.8544492100401535
0.4328957439899044,0.4264421994062768,0.3723052386661639,0.25885537903342914,0.15342357005417642,0.06448726448835941,0.05069002851918219,0.1047653929909077,0.1580214852103215,0.19349338999654533,0.19710377269817608,0.057626965885349206,0.055499477267061476,0.062316281148047145,0.9610032124229405,0.844944953760192,0.18572748160361965,0.3501655459177139,0.13210810638283293,0.3931177457557117,0.5600811496378081,0.7316330940030151,0.7549856116203828,0.5748609233178202
0.4681575012000624,0.46373672341789046,0.4097018910862732,0.24480163684072528,0.16727188301636894,0.055226125801810334,0.04093773456235082,0.10059496406760572,0.1438925890802694,0.18312598553496143,0.274946421879196,0.016954201139085908,0.013772969955400846,0.01990802818169422,0.9999999999999994,0.11339139013915531,0.12316975043109865,0.12407401762917386,0.19959036442804162,0.2014722374004468,0.784056132579465,0.7855261807913372,0.7422716686155003,0.5791417573946651
0.24361203293471315,0.5643149148606093,0.41530260975247946,0.3897962672287524,0.6337477523900235,0.606438757033924,0.7373449187100187,0.6702820978895263,0.5398910372832019,0.4717664960499933,0.4589424575251758,0.24695750826701313,0.6690191711911585,0.9999999999999992,0.06584015205894556,0.07606032195020455,0.11544336644386921,0.04638757881311785,0.12145774175134001,0.14062980177998638,0.09012047073181088,0.12250452505979102,0.11264252772193736,0.9722588433446538
0.24419775659230397,0.49763751678233187,0.45001945230598167,0.6070174280768434,0.9194747612391394,0.3917272472122413,0.6170384007171147,0.5639584130277787,0.46192742033609246,0.4899653403105846,0.39348354549243436,0.7979099190038438,0.6706205767790732,0.9999999999999991,0.11328665088938995,0.05562612299524797,0.30391282561588284,0.09527117849705216,0.10265915255724967,0.09077162832175104,0.10043433052314009,0.10448176464830121,0.15444702128465643,0.999999999999999
0.3215749225545752,0.44088978381321897,0.44203129792010326,0.6940415232091115,0.9999999999999989,0.702289650105745,0.6471732290004347,0.5590227209056543,0.4501372012878289,0.4819754791338475,0.32506296351487723,0.8535839266559064,0.9999999999999989,0.9999999999999988,0.09545896653141082,0.03829347301000506,0.19352846885278496,0.11465116538233171,0.10092582365808962,0.10032039684332555,0.10374497366544568,0.11026855376834889,0.9999999999999988,0.6231248113027058
0.24409298813555103,0.31298012164973027,0.30965541737605123,0.25684674783498335,0.4484399710946738,0.3300380021529412,0.6292394962604639,0.5256296647587508,0.8734926135572357,0.6447867734338559,0.9955146364494795,0.3736130027591285,0.9999999999999989,0.07335271695443835,0.16385000944083672,0.14590723109095644,0.10023320434484431,0.06504693928344586,0.06172581045000061,0.056976952613962684,0.054036393308644924,0.18282747830152302,0.9999999999999989,0.23000279650986402
0.2772808170136111,0.3342007582538682,0.3476261852790824,0.339999684241674,0.8913470461688775,0.34630166124611195,0.5020521556056541,0.4825894000821903,0.5789218333425495,0.5826031485697617,0.9026231349066052,0.18506385546702017,0.9999999999999991,0.04456388221223302,0.1443728021938282,0.14699172734074278,0.12052721938716542,0.06883590913695682,0.06680150832591776,0.06245290630963653,0.060105841080083836,0.999999999999999,0.7780533355433575,0.2727497964340457
0.3505839794652189,0.6356441765181862,0.9936375603334404,0.3906813445798252,0.8453366505569251,0.5847663089172793,0.6317094906256735,0.39683974849623976,0.49334105512643944,0.5870231651754737,0.9123921287189892,0.0928885685321727,0.09012509553760911,0.09235907688203598,0.03246224627247719,0.09259157073258911,0.08632746015549733,0.07142635604835552,0.07453426473969336,0.08293039032223992,0.08043397629266072,0.9999999999999983,0.19434245437861555,0.25894436706771146
