0.4997757850021979,0.7811744403286495,0.5566776652384636,0.3390850339441635,0.7589502757007247,0.884912536943255
0.5913899797662998,0.5136083566446233,0.8272962141432767,0.6910178899312004,0.5612162260916469,0.5319939729427975
0.7042991213757,0.4586558571537882,0.839736677823565,0.8978984630770419,0.49146890891678824,0.4899304349680482
0.9968284421117536,0.8448881309369309,0.46373377833857365,0.9975833312666426,0.026975332274555477,0.5285307346409923
0.6481227906928235,0.5837728101578217,0.6410322065173366,0.7142354097284068,0.21918925021278476,0.375722771857414
0.4401258249254597,0.29588861891133234,0.5559211033820634,0.6543758269391944,0.34498402838962805,0.3718638481630966
0.27455405277554484,0.061180846227715864,0.5464803122177824,0.6114265737473484,0.3468517294666144,0.2975463217020786
0.5643831932701572,0.7965744097635744,0.8788617261940668,0.4186835067577346,0.6807062473200812,0.5950706918770127
0.6410814882688891,0.7599695889689995,0.7928064150329985,0.5586030148950725,0.44553981535911835,0.42801335832625714
0.6007115379800433,0.5328543929237651,0.9863688051157751,0.6883832363079397,0.4401636387316991,0.37533394306056483
0.687788225292481,0.5821182240244976,0.8234579869731706,0.7724951141502797,0.32106453768278365,0.09217888974486356
0.5300798315432969,0.5528429436635385,0.4519203948634224,0.570767902121019,0.25980841619531636,0.26627312657353386
0.4272306483252193,0.37111981780939735,0.648600067557767,0.5739153745131664,0.15093614878265055,0.33015368288180064
0.3193900855288835,0.26448834990481374,0.5005677125229949,0.5077176407232958,0.3038220000527498,0.32229748259700197
0.6490857895265961,0.9498921985018569,0.6382146918186464,0.41331248684949046,0.35250692298276576,0.42128989361740027
0.5297256497848285,0.6681477822724193,0.8221921419535424,0.4752109358514728,0.35346379824325824,0.4457633912184379
0.45711532685962103,0.4571183173563865,0.8039217056703496,0.5455925402922421,0.3861389942074026,0.20658834001056384
0.5346274333163479,0.46027196373871365,0.6128903667170756,0.6539026109541642,0.45667056721346455,0.24878646687058764
0.5284059711233172,0.4055772663218572,0.429532421956367,0.6900206150810099,0.3221216757786358,0.14537379673043557
0.33107700021388964,0.3854224391061339,0.3802105072113489,0.424503836073321,0.2220734151895338,0.21096434295382893
0.23269276933343944,0.2775006660267004,0.5148446153341426,0.37283100302072253,0.10225298215771061,0.2662795788808329
0.6230272039584221,0.660366222708453,0.5284300228973422,0.6150581947366028,0.4503288808117297,0.2862933391849032
0.47283134899162915,0.5214992242299203,0.4861789836583161,0.5147597603862422,0.4495661621373202,0.4078957779475408
0.36532180702294104,0.44370810343762673,0.6147418531392361,0.4254139392400382,0.513723789663478,0.25409196152686964
0.42447590971825355,0.38743081593501005,0.5693159459367282,0.556444761449377,0.48769384238286856,0.1339261344206859
0.4397115843137711,0.4389293921818309,0.4258683345465358,0.5356648042456893,0.43497654800007646,0.07766950892395474
0.302494919973162,0.42360537360984046,0.3590499631819668,0.35209240112885465,0.4043978387115217,0.11359157035402818
0.21658680036550843,0.3990211437284598,0.3059973129727686,0.24950702897508784,0.26134182803345746,0.15466409426566913
0.4585559359990634,0.5738372848511355,0.42434702739880414,0.4512281638562345,0.33463507916111424,0.07529149831486016
0.3878453978823394,0.49890554853034685,0.573681828654569,0.4120045642005952,0.45033523755739596,0.048695802522691414
0.429260424267957,0.43206147944886797,0.5384041755733889,0.5264375970759961,0.725059837542788,0.09893484282926354
0.2743409040421661,0.19262694305293412,0.5353756523103387,0.5024863902120035,0.5405829442459121,0.058877103719380174
0.3172234348975471,0.33239131251372483,0.3808412631980083,0.4484744430982456,0.5214772430881468,0.12599360738192897
0.2662149813265661,0.29859659592832055,0.28177229758632655,0.403415283601606,0.4691315896676717,0.07704893663909353
0.22130752776376802,0.2844172702891408,0.17767395914001474,0.35088668052528893,0.37458053733860647,0.106506370896308
0.4055595775769807,0.6116530931706992,0.4353729233093606,0.3442488927685,0.3458349585049777,0.1379072992558524
0.43828392370970376,0.5172212871757639,0.2230129396153202,0.4690295672197983,0.5927966913572162,0.07317971455827157
0.31284086155493174,0.4803461762496361,0.4704854571785216,0.320041049263389,0.5575946496018972,0.07611683355979051
0.24819065117577366,0.36867218734954244,0.47043586473466953,0.31962063861327605,0.5664183856217103,0.06762956907626698
0.23962934385933707,0.3472825345483136,0.27739887827383225,0.3251538086073453,0.6337847510442238,0.06321565210550083
0.24740895337689114,0.40944551162736503,0.2553724401650447,0.2849660740431979,0.47205522939923594,0.07804278246116372
0.14634136471219084,0.2217842799035533,0.21381039854527736,0.29536925636062455,0.45453659148064235,0.06402263278463224
0.5231583306734562,0.9040270081150317,0.17383653215803652,0.27120821665980716,0.3456691603398928,0.09482155164803567
0.2887899890227261,0.6278221974550124,0.32906239130310894,0.16389926726962795,0.496307615774812,0.07974090487280096
0.28473185933937456,0.47052039017100733,0.3982096674866588,0.28786974679454763,0.6545931420234442,0.054835496698174536
0.2077277259644697,0.3327201664450964,0.38538653956431795,0.29165606547002854,0.9091511048288534,0.09877574732071168
0.16167750980220968,0.3658416902527246,0.3505823162579965,0.19831992784338728,0.541251259676424,0.0919426688593877
0.12506440345258457,0.4218850070850438,0.1714320977327609,0.09966884660960958,0.565845038812886,0.054755733003554435
0.07697561738261482,0.17949647961291437,0.18785160862683312,0.23104054661080786,0.5762926977544258,0.07881915298381223
