0.033523583131339435,0.13613290992748991,0.20370256339149775,0.1296834421965352,0.16573877709161905,0.17915639611928935,0.4558986213768792,0.4593176778510522,0.5753504769836003,0.6613644313608424,0.9243502560686728,0.9085233345763869,0.9750663188086883,0.9999999999999992,0.07158915005721295,0.24671520863423407,0.43181055259204704,0.5032662679661704,0.7275232026623125,0.021887266853548616,0.007901115767634552,0.01044130027228552,0.01562562967310203,0.041513119871704925
0.051321201286616214,0.08092595445416778,0.23251764956614476,0.14848620210669075,0.09276095137209688,0.09859203840134621,0.18097362519978596,0.3220535986108268,0.4934921941384395,0.5355541133870133,0.7208713872800823,0.8461656191837966,0.9419057808689254,0.9999999999999992,0.07639273727467319,0.0771926212031972,0.08882047833621375,0.10202520824109032,0.12405280975973776,0.2638223393154585,0.03880115574720313,0.03466014954684779,0.03547495126768868,0.05889059271267898
0.04448288183788696,0.1901326265309274,0.2191500333658397,0.13769507119333343,0.08196970526933538,0.09551849297180398,0.09695328625484669,0.34791513255279083,0.5406863870221167,0.5544049078430613,0.8560713744708154,0.9999999999999991,0.9992912827781706,0.9999999999999992,0.999999999999999,0.07771550348996226,0.08875761606918149,0.1130815614507989,0.999999999999999,0.0700453320939518,0.032086200685289175,0.03263639708125672,0.03365337552996859,0.08211287522415436
0.038818283429319145,0.03367577611934651,0.2497113903772243,0.15563361937821377,0.09728835966787844,0.10117268299699424,0.10478449096111814,0.16415806866652863,0.44921868147517,0.5300860653536716,0.5627800262447995,0.9567520717810191,0.9549505044024313,0.9999999999999991,0.999999999999999,0.06712645803440678,0.07432928343903647,0.08116329755242067,0.4923565268825054,0.9999999999999993,0.04028419790334068,0.03831276506444783,0.03539920236064512,0.035200214658894974
0.21581293173387056,0.25793742670104913,0.3335575969919533,0.23188262444417967,0.17885981890306116,0.18630264687247888,0.9979376127867998,0.23981524239466276,0.3897720811122815,0.38624181731217583,0.37088139387454133,0.45324745354214946,0.504016016748423,0.7750654764106505,0.9218044609887986,0.9999999999999991,0.15122816964611338,0.02748024774716632,0.04096036369743627,0.03578559370244521,0.21381272781642488,0.21221552237424499,0.2097600213246314,0.21263536858508786
0.23789028751600996,0.3083474351852075,0.3622459472147613,0.2507513211917542,0.19808223649785164,0.2038578161954361,0.9979376127867998,0.2669741996665506,0.4951677129438994,0.3407281393092555,0.3411002556329684,0.3533308026257458,0.4278471361071666,0.7013340038777268,0.7429783567544789,0.9999999999999992,0.9999999999999991,0.01549812447794698,0.030266464780839518,0.04618002933270669,0.2378196144436888,0.2362215513689886,0.23444702371984422,0.23571137067221612
0.2580416021446377,0.3052201816476831,0.2942069581266984,0.2531100420242043,0.20024781194842123,0.2032176912878083,0.4942246393935174,0.3442263814409158,0.39474912979832993,0.3601934972689289,0.32668533735856864,0.32824259886284946,0.3534343964979289,0.7067236308726158,0.9223333707945979,0.9999999999999992,0.9999999999999992,0.9918525829594645,0.03686116189418682,0.062045245777139074,0.18020078099040068,0.25718041066025177,0.25392184862393163,0.25336204410929997
0.2556709492587096,0.2727583876147582,0.2746068524075507,0.3704494181939871,0.21500566430687817,0.20919133107237864,0.29039709785817464,0.4459960405469812,0.37250359693983287,0.4103401122467373,0.32905453233179527,0.3197787062077826,0.3255473484851308,0.36934945758587734,0.8585447768864181,0.5018021085532167,0.9999999999999991,0.999999999999999,0.4405210944774386,0.02807783117232054,0.06307254896710632,0.2695156236737097,0.2603768065300203,0.2574133113503492
0.2868988527815695,0.40809221764003806,0.43290571255112287,0.2611825220919226,0.2098107673154671,0.2177090131072215,0.657774671861459,0.2770029673662605,0.3761761518286921,0.28533772341771435,0.2855601374309654,0.29128131621268266,0.3186498484359031,0.4214923295547425,0.6339641351961167,0.4343202481449558,0.30506142790247764,0.9873885982454341,0.9326099692104892,0.04719101621916007,0.12426670567544974,0.28878356023580004,0.2866068789203592,0.28722660702590713
0.3867702139573099,0.5791338774009323,0.3615846146904451,0.30096800991585665,0.31287380465883935,0.24186067115367343,0.22549363139639406,0.18425734294038004,0.16664176265880587,0.17101937048160143,0.19964049276824872,0.2448867069088443,0.2508218877007608,0.9999999999999991,0.18065027191176838,0.19154847039173314,0.2696034806509106,0.7330386032024404,0.8270663648771435,0.1211282124408794,0.2932081267018862,0.3562614745115244,0.36078286623368605,0.5130213395787553
0.3896209713221192,0.294514676391409,0.26113846862625284,0.083444952789865,0.018776951731624778,0.05869130047565941,0.043804037797972685,0.045154430998310305,0.16715086457577882,0.0037408675721735873,0.007944470744240819,0.013021187263280644,0.9992912827781706,0.9999999999999991,0.11704521761389544,0.21097553473782862,0.14289439726358447,0.6824676068322331,0.9007314830320241,0.8549305947385951,0.6517113367289354,0.687588831203268,0.47844756642500313,0.4786924017344644
0.40946587227864034,0.3574413598461716,0.2798600864577598,0.1869880228524359,0.02615897850357143,0.017254419007740628,0.016592543731359398,0.08866792361799675,0.13346148719679404,0.07963926274926782,0.0326299443215513,0.019866449776170633,0.028178547519494657,0.9999999999999991,0.14964540836387566,0.20126518366825505,0.4288060870458174,0.13064008109366265,0.713852130292316,0.8506626442006099,0.7099360993158326,0.840125040974298,0.5597249967416124,0.4624566479857103
0.4386577356613201,0.4166510742275537,0.34316756914981683,0.12167937264921616,0.08723846293486552,0.036005424142158314,0.03199112152007234,0.10464958308363373,0.15560218773792964,0.16845270335950582,0.1173225075771097,0.022880586805439543,0.02493210743676642,0.0318072362274862,0.10907830061837098,0.18157411187475306,0.2371709609257533,0.11347355348119623,0.38709194773261224,0.896778559329973,0.734076350391558,0.8165629217357327,0.6335777688920504,0.4715478626044613
0.4823347926119043,0.5156620907089878,0.4609968496025353,0.2952974867441143,0.19114614092832857,0.09894039879616456,0.062450957360314176,0.1069461337063453,0.1180593496795177,0.14851569919393345,0.1649872594116295,0.04154047533872317,0.025217390260811608,0.0288499569418267,0.07875671254374907,0.11902948014259908,0.18768804766322392,0.2140515339470201,0.11537240216740609,0.12669766431680374,0.9671880416116497,0.9013142142352977,0.6889856497512793,0.8179687845323651
