0.999999999999999,0.04410566768905119,0.1342600645795257,0.02125840854360564
0.6187133557112547,0.10097021710429245,0.14454415292866465,0.012027996456959018
0.5940563662861512,0.08930108003965717,0.15543164560931041,0.03537834360737834
0.5359016463785286,0.06863281817059713,0.18193127290878025,0.09175199036048208
0.3668153811265473,0.07635159145147531,0.1465016609027649,0.056050986230943095
0.26689233753301816,0.08353399154987554,0.12188911596575105,0.02848661603570029
0.2376327624076911,0.09307602848919411,0.12270384969765358,0.053874595812710535
0.23027872721081866,0.07656479524261323,0.14081524686796595,0.06183991637804954
0.20995186217219763,0.07801683346296193,0.1418760270227517,0.08126637346153265
0.1825666334346909,0.08741305451443226,0.12930104776121534,0.09073662204462596
0.17948269927847568,0.06116684210421067,0.16296813778384753,0.11163441604596595
0.18082033003997205,0.06604261615799717,0.12945222623016134,0.1232538643966756
0.15711399355717479,0.07610258322450705,0.10191803046368621,0.1277981749989148
0.12982188566562475,0.06006756783872585,0.12471630549228595,0.10398337084369413
0.05999435105536373,0.029793280261577956,0.20603491575834665,0.024016042495591607
0.07310797826091886,0.020950305620873935,0.14592689209099277,0.011252480631497561
0.6900485302958016,0.047235026926568044,0.1455236700356769,0.020367633786638428
0.5919456027167856,0.05659245881899029,0.15524499625371008,0.0377402998578757
0.5548158729141476,0.07328412661174083,0.1759598191859932,0.07383826304163847
0.512545388370942,0.07122984108400937,0.1831916819457094,0.11365851498260973
0.46933245496154663,0.06039980682224836,0.18593662474040776,0.0993459883772432
0.33106667541472157,0.07327272763943148,0.15083094134860583,0.08015577179287295
0.23792291150831132,0.08816460618095405,0.16577709265547128,0.06620030827861238
0.2348853074682519,0.0874435890934751,0.18642459487155666,0.06871211945728485
0.2234766060603534,0.08604606845063231,0.17605950911210191,0.08047794848005112
0.19882398228678153,0.07096889876439523,0.150003886859486,0.09594947058378979
0.21178784556574642,0.03141060289136302,0.15517001733789548,0.12148556180903579
0.16134703336350045,0.05467026095396385,0.1771057729284949,0.13029058066374116
0.12786759128870956,0.08003278419753158,0.14456820569991968,0.14719029384643806
0.08131240463875244,0.02450958803872262,0.14479135702593565,0.09238933063807037
0.0656534021788586,0.06593445596575871,0.1320342641876981,0.03717592264963447
0.08279450802554605,0.02941651592217007,0.13817033834046705,0.02175464117938569
0.6258596412755656,0.023623277810798857,0.14150140741368655,0.005036737999584447
0.5710539440096828,0.08320843950963058,0.1628638798136739,0.057326970801937785
0.5160822469927911,0.058153199150180114,0.1979598216983639,0.11189559422282289
0.4966144818042715,0.05856807216800045,0.1988811768554706,0.12892238884606
0.4554545452831727,0.048239781199821245,0.21230730583714025,0.16719659329426803
0.40366608451033303,0.05858836267952533,0.1934472268563734,0.17065374205980352
0.3085240320653723,0.03945808330143039,0.21485433134231693,0.14900884527761155
0.23449388322832534,0.06735327908121574,0.197048313172267,0.06516924651909607
0.24895319522331866,0.029123212896499228,0.21032863514847422,0.026937456944942265
0.20084574485196796,0.03281911919859541,0.17992072993422167,0.043749966052362456
0.18886775019834937,0.03598694411279813,0.19183480856245563,0.10776257187590037
0.1413561242182384,0.07088905406025314,0.17844481229996326,0.1263293104137517
0.08445213412553526,0.0646798301893701,0.15742717377473436,0.11357876309443511
0.08181190119281387,0.06741511400336025,0.1501193936705412,0.08849786065887426
0.08373288000708441,0.07980397964244959,0.13304647170755912,0.056108696307206773
0.08952014937822313,0.08853123301312739,0.11722583390345603,0.03305730901864603
0.5403046105287777,0.018984960189542627,0.14144764003980947,0.0011806431857553743
