0.1545152709532464,0.06019164773372195,0.1879100233251104,0.14258230110493775,0.28001051198610727,0.14421340581607558,0.1143199095106022,0.14409040734659673,0.21502128910926716,0.19587853692169002,0.2128394045184132,0.15588304977215187,0.17492907975802877,0.21286533082820736,0.12535603082707597,0.4640016097786639,0.8961701928328778,0.45264982520621116,0.48854258967366376,0.48596046127153797,0.404317398743724,0.3750709680992048
0.23169642096547344,0.22073354196905484,0.14366186866682212,0.15753713430933133,0.2810256427795903,0.15487576667828315,0.15627199825160248,0.154845932218352,0.10210642830468532,0.09259796325258052,0.10670127545195833,0.09657872779698015,0.08606674379987121,0.10675128940552767,0.06736911786842947,0.48952994554120555,0.919825163251632,0.4835355328906269,0.4646969499338603,0.34521206724130643,0.23208508060759878,0.4000404029904393
0.35044984282466674,0.2996507133392674,0.08173549009871109,0.07257383889688714,0.12780793542217003,0.05498275217909964,0.06051099624073694,0.05490950675535236,0.08264034015400976,0.069965674615231,0.08998060476456013,0.06140891860156249,0.07128634969339565,0.09003277046816965,0.045105990924124206,0.6495850045536137,0.5766005417328218,0.335192940173486,0.3141293133256825,0.514845235804948,0.35000324859898657,0.24993396288360056
0.3890580993124615,0.8085349540658383,0.11144284205438976,0.11373196336159275,0.14998295138121157,0.10036274182426817,0.09451340918319336,0.1002477476216671,0.07647583335014689,0.07697295135337286,0.09236201799991067,0.06052066452900762,0.048948734531119496,0.09235014652038528,0.17872426808788178,0.5525733267396307,0.5447613193047046,0.3174872158537337,0.25570929505214796,0.33149451107512684,0.32126356848654913,0.17935600803071086
0.6957253482001795,0.2851160025067148,0.2559996066573068,0.039231336827531084,0.020486153254620002,0.045935997199211535,0.032534773962397213,0.04611720308663418,0.0822097783393188,0.06969999748152018,0.09759140841740548,0.08796626669344748,0.05015764460844243,0.09764273165925065,0.03789999501573105,0.69483505460583,0.20260521233104753,0.4159013618410851,0.16792185515837946,0.11500600348240857,0.4603555979504043,0.11856832562530717
0.9525644443229554,0.33193744702716227,0.684877936813009,0.006542028832413471,0.0005842849717161684,0.014717105821325327,0.011889563671003196,0.01471499424235207,0.018424991173713566,0.015424776759309247,0.029112497753448187,0.016964455927553173,0.010625192775425422,0.02910941322949961,0.01712395034287391,0.7445636095693465,0.81795552148439,0.24448730914090264,0.11732844846957827,0.41924511178748874,0.2706871378090898,0.08712006453612575
0.907330456554674,0.31330697342685254,0.9534932904982585,0.04935976957310959,0.028288645476696204,0.0646310308823958,0.049198544428849786,0.06462294861032829,0.07265633833992462,0.06610558965011881,0.1046233150234435,0.059776006128514574,0.03592582356767671,0.10465199107418997,0.029772542412728774,0.5919337459344466,0.3524280880979686,0.2591550761096772,0.14739679511016351,0.22305774981761767,0.3658250424479544,0.10816425284012739
0.13138968920119168,0.0966586422121741,0.15216866407752758,0.2627853715272086,0.5103154431489095,0.27371193384130266,0.1958889272754861,0.273662623588538,0.1712156993732024,0.1512473057678656,0.2070284337596451,0.13053575691182678,0.10638580138881769,0.2070018014041675,0.17508401139968216,0.4682761679114527,0.9261768015562983,0.307114094007509,0.7202658195325399,0.7427724279025546,0.5783736594036563,0.5487385581310646
0.32011063834184833,0.19461662576473238,0.1494511957741615,0.1495294776500171,0.26072550277481776,0.1429889681139503,0.12399910005676452,0.14293826575601024,0.17942789459845773,0.1503533554788289,0.19839018770123648,0.14906112515176845,0.13824738211756088,0.19842554270492993,0.10377773367489825,0.47829679151850024,0.8731013689381596,0.3702046308910864,0.5465941424267708,0.605457371886283,0.4982005127233679,0.4394612970384515
0.7769978846055899,0.3375712313089131,0.12911785668293652,0.06298843377351954,0.0857173353600916,0.0585371786872298,0.05173654267261481,0.05833604936273841,0.14352710859952467,0.11465654190636326,0.17505979729078577,0.11795752345221637,0.0904735702866043,0.17510168680106417,0.06610409725765967,0.4861197657461418,0.7219766305355715,0.0052378515966477555,0.4528180219864893,0.7539193588092662,0.6282485589828248,0.3888061940220976
0.5092301257627037,0.47334297106815965,0.10206231536880014,0.0996972033504849,0.1503242931512742,0.06642309807105426,0.061912834414182,0.06660266911216638,0.02430594888693014,0.0312343197755058,0.020772680887394864,0.010515823620700282,0.030769080630185935,0.02086655400294545,0.043610869230133145,0.7173895218178332,0.41686730366680397,0.32442406265245904,0.5700138104048385,0.7377549220486395,0.5840359849338969,0.4117895930030196
0.6074832546588426,0.32638514173642386,0.38551779656382074,0.1059406010018061,0.11881874007147553,0.10696394510123718,0.08842830465307101,0.10702868495755766,0.06592719991586843,0.058647456276418465,0.0764012642872595,0.057013998365436844,0.04665733337754437,0.07645015098902662,0.055924350094715365,0.6487131674388987,0.38642599687998647,0.4844863387481928,0.3586658170672564,0.4561866713342965,0.4471193277494345,0.25924344372510566
0.6597080747046561,0.23279502539417493,0.7571657088411814,0.09625069297457813,0.08574117417360257,0.11558065580531376,0.08708711717334718,0.11565578700814376,0.04342627164068592,0.033978744860500745,0.056353150389623914,0.035648376438384845,0.025403610560781047,0.05637770030827053,0.024131291639782667,0.6552968719845542,0.2872012209873883,0.607392227503791,0.19172175273015787,0.3758914369129547,0.31336038113114706,0.13824207871890706
0.7509584804126591,0.25836666016466736,0.833002882019343,0.026972811746352087,0.017457297796318084,0.04200788960697974,0.023176337366574342,0.04219222405531455,0.04200348750966589,0.03307866881387495,0.052678524755195265,0.04404873459915079,0.023817580669641056,0.05275810033346246,0.008696536961176567,0.8054152134498849,0.1474854167293391,0.5257284741299539,0.10392627874036439,0.16935459422083837,0.2886222942512856,0.07470632464295172
0.4204002086077241,0.22693539810186653,0.25365167775925657,0.19560478050696384,0.24823219534147525,0.1500088425333399,0.16129133360491343,0.15007659456191308,0.24671930191030225,0.21610870437220203,0.21480419051315447,0.2077061877737095,0.24072659396361237,0.21484061290494405,0.1420966299747678,0.41983860584946325,0.8953178511824719,0.28404639288324407,0.7640081350215985,0.854000013328693,0.6713599084248731,0.6878989674172863
0.45917714540834115,0.26859813491025175,0.08051971604706852,0.11508967681167499,0.15034049317247583,0.0912150389822229,0.08894327103860714,0.09129408361316672,0.26085063554007915,0.20066609480284262,0.2903263648369626,0.22418374562211152,0.21544192318784602,0.2903856538797959,0.08385610943078886,0.4905456191327108,0.9132558536719281,0.4308807152363571,0.6150820777314682,0.7204766304882545,0.6747960277300583,0.4907291564485467
0.5135551610320431,0.2100910004932964,0.43572026623608423,0.052832136530141106,0.08575430826380784,0.05550933428888546,0.055147892049260905,0.055308585302792417,0.25489293800494506,0.19822145778824804,0.3086311277404051,0.24516297838838347,0.15743809407344417,0.3086558122306023,0.14177990338001015,0.3069966677799915,0.7967242652882084,0.5477334243375894,0.29157807696306226,0.7330329551484412,0.5480344387999928,0.20949562117263681
0.6135698995361393,0.26806726118317364,0.09050592242347433,0.12893997733972043,0.15032684575579927,0.13683218669345962,0.10905255502092011,0.13674190928388508,0.09930765922544973,0.08980531428364419,0.1094222282996857,0.08814541204456441,0.07473647964672231,0.10945066919607226,0.09168971521084046,0.6110955320965643,0.4255125221435255,0.5193753418596746,0.4049633539993863,0.47688753039373005,0.5081699640413283,0.2724265666571441
0.668557896438949,0.248244043969048,0.7181394741852325,0.22717291873432777,0.21431628978414044,0.24858347182545237,0.20888405644627972,0.24853579591961478,0.1293491150136053,0.10250487010103954,0.1557555253492891,0.11873485121239692,0.07968243727172192,0.1557999465720012,0.05757343302486041,0.5242162078318368,0.5625138722372917,0.5896131229991147,0.5558728575971456,0.44819264501745165,0.42483070120792926,0.4605059041217227
0.5275289817058623,0.19099002913920368,0.5979436713139568,0.06700717207085038,0.08496741671106571,0.07720943291152406,0.06506883046801361,0.07732203920452678,0.08402341483879845,0.06916489251201989,0.09737486532092823,0.07620118880367871,0.058430258279233094,0.09746959395245258,0.015274342114863945,0.6664086494188461,0.2559894404854929,0.7937066912554079,0.3455715136493847,0.4831346640564362,0.46341310560677856,0.2527137444554644
0.46264581471749955,0.16313721999565317,0.524996523566199,0.01547884708276234,0.019618995324044226,0.019260961685984578,0.014898395097037023,0.019354463176070164,0.02809784486373625,0.024396537104738564,0.03189803485671882,0.02155077730958278,0.02732463945931342,0.03199012353598035,0.008322367554679347,0.798214199035868,0.1483914855172907,0.5765292352584996,0.172139083004502,0.24239929875538932,0.3664096755460087,0.13830515166735208
0.4432557933259596,0.20639373361368749,0.24166360734341089,0.18964434977391,0.24814749731695301,0.178735129527885,0.17869223847317617,0.17860394476030392,0.3610040427984845,0.3341483017355051,0.36984299658359066,0.34888049863535703,0.29706698134953036,0.3698921331204811,0.23740773890776085,0.24851396484156588,0.8663998347945194,0.6306229536950902,0.686910796407664,0.8060680373492652,0.8757207037444671,0.642171904596492
0.12502411498716154,0.058241626764598944,0.22504685787110168,0.10457692943679278,0.21568623128978623,0.0983044563924572,0.10889472511853016,0.09847795880435688,0.393791676283407,0.32046539511118693,0.44784592408415835,0.3650867193387486,0.2751140758703003,0.44787500753254755,0.12981708377823167,0.37599593098477857,0.8897849992720895,0.5249799138713789,0.5556206972224131,0.6594122200530229,0.48516839333654926,0.42088481623475976
0.3342860735993373,0.1373914067631247,0.15117151711861157,0.14772106559762332,0.2299229279120383,0.15187983985320122,0.12156999626496652,0.1519119436512717,0.3469742265253421,0.2910444157596866,0.42286528851633276,0.29356201121556896,0.2180782822821301,0.422869266644443,0.11719338476252286,0.44396589018310995,0.6971780725381814,0.5559344675527342,0.4308209544710404,0.534126986235278,0.44620022157803796,0.3238279552709711
0.5992073594524701,0.2222476326571108,0.08713729316143236,0.20290731833793366,0.21572204859994093,0.21985186233606402,0.15879289054339057,0.21999838338911942,0.1905441652232156,0.15630677020722267,0.25138966543958485,0.1643244529897699,0.10436443673024202,0.25135813420069314,0.041285727634592914,0.5481492400749238,0.5612836263469205,0.6611997719768041,0.3835126748368193,0.6000841170849578,0.526261391822088,0.29240527490486334
0.3906088510551109,0.1281009030591737,0.488450594921626,0.06922020341434575,0.0860800566357238,0.07760802591841048,0.05703158541942558,0.07740285628589283,0.21025138601613103,0.1619518896389695,0.2583823461095099,0.1763362072372699,0.1406288069228539,0.25841322726426535,0.04397063483642372,0.5390261094538745,0.444854753666083,0.525494874495478,0.31185743193006166,0.3761988028191293,0.41087878235656977,0.25022306739816935
0.3353201580447188,0.11767752273528789,0.42507336149622565,0.07706352054578691,0.15031593034402288,0.07794246695352265,0.07555649277676463,0.07783142184720607,0.06231330148752086,0.050933957395918925,0.07132684528278123,0.05175895297851959,0.05247047365044753,0.07134990035142202,0.02422484552042326,0.6028773485217315,0.34290765925885264,0.7940732912980735,0.4081030149422233,0.4860040638295758,0.5956154628189265,0.3120527769766204
0.34562029365228214,0.11863780075104209,0.25845294226402166,0.04211578770608028,0.08497598619993633,0.0411803708189614,0.04010838594615959,0.04107678589251985,0.06185085611977499,0.05526172228788598,0.07120934597746119,0.0529551077572239,0.04671600173320025,0.07126488428027808,0.022160314770932645,0.6686487857437042,0.1320456182545806,0.6589299820755892,0.25053114554979716,0.18668493681084278,0.30372603362375444,0.1874551523481492
0.36139733772556054,0.16756955285141814,0.18841450477472568,0.29909438809883304,0.444686841161849,0.3053863548509458,0.24812829622722965,0.3053860920510388,0.41713420028904313,0.3542275712564325,0.47310913643193486,0.3616667049619715,0.2821679526009653,0.4731146501870564,0.3147489881094484,0.3101377156227369,0.8598286720140327,0.4529588108367329,0.6516251784969527,0.7041883907897037,0.6724023587653872,0.5375199832735019
0.6849721101436953,0.3137295495737273,0.15295119277126595,0.20003607521303315,0.2165835439800215,0.20743931698489895,0.1795541120247945,0.20759046707771545,0.5251232665515468,0.3986589265038914,0.6825538617075477,0.461302926359738,0.2860310392139946,0.6824668466507741,0.19224755064289498,0.2946461839416438,0.8149304884733722,0.36745129515225766,0.46202920618155535,0.6242778464862394,0.5508784533089551,0.3873120321105271
0.33345203146754804,0.12524227114286912,0.026601437795117394,0.19519954138551376,0.3001819750595305,0.20928426421361665,0.13653182668953487,0.2092482568318499,0.42263444321608185,0.37328926745103896,0.5437458859731088,0.31528686882322915,0.23702539704055164,0.5437205258057609,0.12697444991558213,0.5105930986743632,0.526101094417955,0.5743012762581411,0.3381257748608399,0.3025348909539705,0.3060388300515371,0.2450045084457804
0.29507387963828047,0.12302477938438941,0.004509738549806612,0.2231981186072024,0.3463965728271706,0.22025282943369948,0.18086883168576087,0.22011417878713557,0.21768520225410054,0.20871068580798208,0.2666827793875577,0.17027548217831723,0.15035225855782033,0.2667449471878077,0.10743759883864924,0.46618575044295,0.5090280962978283,0.603032814957887,0.433907423106247,0.4033777679642313,0.3984586823844107,0.3292458689473338
0.26733714222757,0.11066198194300564,0.21782615663578772,0.14262360377165156,0.23793441211719474,0.1341935028668192,0.11642405938832455,0.1340995446439458,0.19539143063254558,0.16765306004961483,0.24547191348523986,0.1548893437914575,0.12521665109701044,0.24549750601831274,0.05777040876670637,0.5669445387026226,0.4723235140116508,0.7146972295942364,0.37598517674792914,0.5122324478215633,0.37575769282101845,0.3025314918705764
0.22260527850834158,0.07893289627483918,0.3085875363901289,0.10910025248769153,0.21483427738178804,0.05628468819553327,0.04911775432838563,0.056273466352950184,0.13968357979203205,0.11669078924644898,0.1779028070828455,0.08273697028592494,0.09299629998318834,0.17794429047902593,0.019430580662774023,0.6901975926327982,0.38211936740685637,0.8410126982152678,0.20629526761089967,0.5799923229901639,0.35570061224113714,0.21421503543782616
0.21571062469347263,0.0979785302113257,0.19304868508656875,0.07361564040531147,0.1503267958950519,0.07448983386761472,0.06911678439706295,0.0745251104147285,0.06500107611217479,0.05457930143994406,0.07166192759768161,0.055641220873604645,0.05153108175860863,0.07174981818462109,0.02692472960255104,0.7063634835796234,0.3252124516355514,0.703872201476235,0.3258434237852297,0.3879654204682078,0.23595973970453332,0.24754419196820276
0.18650561450347827,0.08408248564193628,0.13142885451213293,0.5146656352226165,0.8354816823015073,0.5437886467430428,0.3872872456608354,0.5437813265725928,0.41923398381756183,0.3507752205590323,0.47348638738750315,0.315890876554688,0.2553271538034846,0.4734897996121531,0.5190935845980283,0.34962303891209295,0.883510045129579,0.2819313772381649,0.7479958705807744,0.6670789037035638,0.6122696882856111,0.5490876328747111
0.42189698882078625,0.28246759698386475,0.29630660018388255,0.44303636183253364,0.5753322461871873,0.45017003291189683,0.39677535337728925,0.450118773023237,0.48242812425088594,0.4604478028431372,0.5399782498963135,0.42277928284883226,0.3382620599761806,0.5399599619057945,0.38018896209944075,0.31309556682195594,0.674164174067849,0.5677516933656686,0.6244951271120726,0.6375239853454105,0.5787960084231721,0.5121398182816042
0.25639543289367533,0.131052034100399,0.1526495530711719,0.25110505136537087,0.41721483179823315,0.23924743348039396,0.2523249316670798,0.2391531763367318,0.3809137894356682,0.3412296683184259,0.45072232868292794,0.357017494948823,0.22221981837761762,0.45070582802824977,0.11291084014844559,0.4867256961772674,0.47970667404208317,0.7904562298876604,0.5162171291142452,0.5131537351854369,0.37647707736457064,0.449528455907134
0.16708498273526454,0.11524935827220231,0.056383456581404756,0.2096563246459065,0.41155656481801256,0.17475329943130394,0.24689823503344133,0.17452940991699342,0.31103182623927034,0.2794712448924256,0.3305353978552403,0.34197576597081825,0.17168916808112464,0.3304936860490962,0.09885795651394663,0.5117053154118377,0.37214846396714957,0.9580191624239297,0.5689299900679136,0.5732826397564559,0.38998423104580215,0.4963199998592955
0.12426784047978919,0.09679650660340698,0.24059565286656276,0.11361632410122748,0.21745951736096786,0.11695373576748587,0.10628282148767733,0.11693124421931779,0.27609025909343327,0.21665921560191384,0.37294937023473623,0.22008044143517871,0.15092304296745088,0.3729024229495166,0.03893698711545275,0.6061768455123768,0.5449265220834895,0.8596111434814377,0.3976613420887894,0.7447079614825608,0.26112350951460334,0.3115661193683639
