0.49205931889126986,0.7753207661877167,0.6021846835182035,0.18073647728604736,0.9126613738532126,0.9261757649542339
0.768525677020372,0.776966899886162,0.5790673485809845,0.44524299818163104,0.8872716404236654,0.7299607479085782
0.8553502024113762,0.7539160829644447,0.547506752873498,0.5482919695495645,0.576431233016113,0.4409112876497389
0.7099946772037685,0.5867923610933228,0.502083967374661,0.5496041730679101,0.5574723964536993,0.5022985969545312
0.7363715408876977,0.48011835780557266,0.6505867128455396,0.6651313798744364,0.7079583689631244,0.4306051683832799
0.8073279138590985,0.4425194002082932,0.5109988025796351,0.7652207607243819,0.6477950181681109,0.4660057796438672
0.9275200187289118,0.4612603071947161,0.6475666496326948,0.8650204869527096,0.5838379967693906,0.44641799744828226
0.6136434407836404,0.8906454273227378,0.5520346696910562,0.20028838466316706,0.7017844975000878,0.45346198466467985
0.7129898033804566,0.8659469001556149,0.38509693676090345,0.3166621624046774,0.6928658503382895,0.38656258861899584
0.7191104894002232,0.6580192036330179,0.44208396317655574,0.49823536868275586,0.5725512711228719,0.2854280801030391
0.8240615354405934,0.6400822914921714,0.4209089897845725,0.6143025897398947,0.5266512113917245,0.24406523460679952
0.7263168405195534,0.47028997927582045,0.5514180072838696,0.6637633173378206,0.5853552787030043,0.2412895912511551
0.669241550430695,0.2851701006348334,0.5914212747817045,0.7653295571051902,0.5275025801176485,0.2421857744749766
0.7619995657384206,0.4667873249884142,0.47867247330121426,0.7011560486091161,0.2770427149841163,0.40886175430303806
0.4226798676428782,0.44357441386520435,0.518777310182676,0.3942630325217617,0.8138175036881118,0.35780289858153175
0.4939057363711108,0.6439876318066173,0.3018263754363974,0.29343918063889834,0.6102190282570453,0.09615923496054618
0.5494026922684544,0.5290574187801866,0.3439547054371556,0.4439485070760486,0.5384797138152289,0.0610120825264784
0.6336744364674975,0.5339544359010956,0.26297296788165364,0.5208865864943364,0.6316341606919698,0.23176531587896648
0.6547527972970446,0.40665273164757637,0.38035538606690067,0.6487381466942131,0.5568394876080008,0.1498239991244451
0.647752293158052,0.3159463005927463,0.42278575077025676,0.7185735767403648,0.3886748047477298,0.23357337710981482
0.5824068145721524,0.38428799026372307,0.46319731658301466,0.5980834337968565,0.13972948488247636,0.24732022353293887
0.34400504164743206,0.5556065961664127,0.22315743940800034,0.2239798316622674,0.7054568408845172,0.1958269148774761
0.36887990501310086,0.4771137584904554,0.17061038140110518,0.3141616117980445,0.6157575816417591,0.09064131462242202
0.5379534536532836,0.427958944530561,0.26150367429543697,0.5183094352020244,0.5932748656533356,0.05568713669154035
0.5344252277160253,0.37132858055957624,0.34544106899121285,0.5628199454457115,0.837337002847905,0.08329048853406552
0.5098785244249794,0.3660104346936237,0.4161596237410446,0.5436976630310603,0.5949781990856765,0.1403749924062622
0.5599764454139692,0.3300158230215951,0.36379437854273383,0.6223128174794661,0.5310599902696757,0.3657068163497444
0.5083178559016945,0.28107485107991376,0.37526778161801283,0.6140069168109564,0.32102333015860807,0.37965160705624657
0.2355441346052008,0.4392698493344599,0.22457650132486717,0.21780713001455962,0.5751904015600915,0.11104282180140759
0.24642153709684791,0.3852043796935158,0.23587006760536547,0.2739709118736292,0.6916978509606868,0.11506993885241618
0.2913509745446355,0.352424059596478,0.17208036416734854,0.3449860154770906,0.5603215720191745,0.05906863485020607
0.35773328562237444,0.35480702760086225,0.22740697600348425,0.40688865455805373,0.6214872118867725,0.08788253270647417
0.3790461217386708,0.3211640679890214,0.2622723540507793,0.4557711353333993,0.6985032338600802,0.1881127281013858
0.4120164060087364,0.36541988020780763,0.4838577481811048,0.4500961291798623,0.5789461332815365,0.30305154952373187
0.44083425687788447,0.14461242061583676,0.37668192922449656,0.6643523942011741,0.4851252214514949,0.3142592417930064
0.13954955687133164,0.394331859247405,0.08842191401265105,0.16351416561515944,0.5582734294527669,0.04449889716542976
0.1804357035924516,0.3152407075562715,0.17635449655973467,0.2696160635124628,0.818632800693165,0.06644903473449794
0.19868475061671023,0.2743331577506117,0.1763496477608732,0.3217925967409352,0.6256552298811661,0.06394266619931913
0.25729411103537286,0.31132104832374013,0.2433423239958862,0.3468375663051929,0.7517258587852406,0.06803736933468675
0.2927379537158901,0.2509065315479385,0.2905681494604579,0.4320514160491148,0.7217934704576506,0.08284633233162299
0.271152608027624,0.18285540733372463,0.38605950689977875,0.46878858599543394,0.6962497241453423,0.28235228384304056
0.23818650513358244,0.16820220306483966,0.2919124481945538,0.4494532863085002,0.3418308021125219,0.24717695310735902
0.060103791046177864,0.4513077865838605,0.06151807945194275,0.03893641638497468,0.6914019476536142,0.07593269347226876
0.14643530711609395,0.3931600838045775,0.15981947791426207,0.17109497254248407,0.7273158897496927,0.07335854066941078
0.05275298931160088,0.18299740255460603,0.15674560306792906,0.2584854369821307,0.7182878919120157,0.07423605758381409
0.14139627678180422,0.2591300045924345,0.29439014061592406,0.27954926395343005,0.8178135888218071,0.1702107479550577
0.24334384396198136,0.02710957294988754,0.31252912467560867,0.5735629051565263,0.722035577266408,0.033008225522922055
0.3395320526548503,0.22585858423526886,0.23256368100976701,0.4982371647556673,0.5613156194417547,0.05486333366138976
0.18955032532334454,0.2793681446714281,0.20745900344158444,0.30868603384678084,0.323101549787541,0.16986844570136125
