0.4734710413623802,0.8405854472954523,0.616593531463945,0.23274771282847434,0.7204358971108169,0.8700295480186474
0.6323980014383493,0.7730706795736787,0.6253617499875698,0.5080036620260604,0.5711624735203606,0.573139390275243
0.6815718245138275,0.9297307596460961,0.38917215554937584,0.44274676212992164,0.3393123390217031,0.4852245856724125
0.5374466301939879,0.866371447672337,0.12409274058747762,0.2987805500674388,0.40757558261450305,0.09587529270983322
0.3035931044168592,0.6309083479731227,0.23081907208611757,0.17736300069392993,0.5837178397229831,0.08480306268953046
0.1577057429298433,0.5198408956449857,0.14528824154010553,0.07126363308464108,0.4796369600931758,0.05243832535258217
0.09376938712879283,0.38524685860467256,0.13688585362012318,0.09758063575464171,0.6492310725447237,0.06223566763771566
0.5990333406765377,0.6101596781753402,0.5165165596577669,0.6003037119797787,0.6971864762110505,0.6025254802458923
0.5770916876593171,0.6604965446679666,0.5776494751612925,0.5275296147865816,0.437667767246745,0.4585383828575511
0.6434059717854738,0.8593094161893065,0.43006155433362986,0.45016094895260733,0.4818915612672701,0.23124481467187222
0.4477478424945837,0.5699955690037227,0.31187595933889223,0.4267137064010791,0.43655222384690623,0.10221043279918275
0.32327318314649345,0.5080259855664178,0.19517479134155297,0.3084713046682635,0.4879007265595502,0.08719231722635225
0.22787982921132405,0.46737461889729337,0.22711900372219795,0.21198916034575122,0.49022272368011227,0.10570666780248114
0.17513795611233893,0.4122700196192493,0.10159856601147918,0.18641295015875547,0.5376131022792022,0.059899169536662814
0.9970148684169763,0.7924594379881531,0.5624220372107684,0.992052173644711,0.37389632493647956,0.5740946561101554
0.6478876701999333,0.6513530231285286,0.40967697131700503,0.6323744996903767,0.5578167946939315,0.4572105505318992
0.6415936825728044,0.6613638939444676,0.42826156099747087,0.6151519228549106,0.4224714121299084,0.16156937504868046
0.4395935452343843,0.5349929024139572,0.43407998362808997,0.4452298377662112,0.580905374394397,0.03833405153907007
0.3204571839020493,0.46003468279057647,0.3358058932467775,0.3452845108366157,0.5992762262650675,0.07618322445245336
0.2820818966564813,0.45587643365556174,0.1662157061447895,0.29620081617499516,0.5563477176405187,0.08350494051509016
0.21697634631909943,0.3734849211276746,0.2100126594772458,0.27660910357504065,0.5717122476115153,0.08907922958359066
0.7451518115577471,0.49580133998427894,0.6479313996108823,0.897739129034109,0.456582762270059,0.4470803513591965
0.6031398099179582,0.4886245566443324,0.6690776485737531,0.7089518353540212,0.47954630004257437,0.2934008709369192
0.5090824401114613,0.43773772270177463,0.35328083199359916,0.6229795859585422,0.4579374047333978,0.07496082629809565
0.4128266804081738,0.362159982945081,0.39687616023293093,0.5549553848098437,0.6633025179073532,0.08844264464404317
0.2939068207221063,0.3449778590421745,0.3044197258837186,0.40633552823876695,0.5772712740399792,0.06844978763498447
0.28470681817383386,0.3649220051342482,0.21300491939060193,0.3768927451264887,0.51023293812353,0.10992788756642038
0.23395953019335264,0.29757886374817194,0.14148802591869306,0.36432150090129806,0.41585884502379855,0.08117148965685239
0.6635899813729147,0.4953848316586164,0.5873954097936734,0.7862737814304193,0.38229019310977974,0.1088244596417673
0.555525426424558,0.47484046246237765,0.44248561970069145,0.6552982862522962,0.5077541309075215,0.23866760503920215
0.4501939438384157,0.38914871781891713,0.38138668395349967,0.5834243532981286,0.48733649074047397,0.2271562272870034
0.3607189160383171,0.41578834827035704,0.4261718578535221,0.4380353600268877,0.5155532915802611,0.22883035247243005
0.3323483176284809,0.3537791199387815,0.24953440163732388,0.4517392195263503,0.5493108557569616,0.2522942867226438
0.2297958210293497,0.2861465188322076,0.19940630733619946,0.36818917101452964,0.5833763476352556,0.05255646103456886
0.15704304541427697,0.2773045955926296,0.14905453332496543,0.27592777924592327,0.5284589189243172,0.07134323883685956
0.6106240338129626,0.478275063382321,0.4220654986576537,0.727993999571835,0.23317336651966974,0.3299856035435519
0.5067999522561112,0.4000577538339988,0.299338588628536,0.651822520082255,0.3440872222044601,0.30075139826697084
0.3564937070937836,0.38533067251466707,0.5845448660391432,0.4580543716011002,0.46749704275147064,0.37856285271449275
0.3392617511499678,0.3691007876596697,0.27183951480860225,0.44816400886066804,0.2968315656043551,0.2110090741554232
0.2895552978164095,0.23796789488522838,0.32213525174784846,0.49118085784890586,0.44355286686696277,0.12927277076287028
0.10996356644740662,0.12081537006723475,0.21958464871844446,0.34396540797616204,0.6598290352675966,0.0518171258404127
0.08090924617772935,0.18348443432597375,0.15287891431142753,0.2509010227881888,0.6132554084928717,0.06551132690131772
0.46460403996217253,0.37991468679991275,0.4725171285918228,0.6110444726187609,0.13299966158661683,0.2576116979882511
0.426240963014076,0.2700531763074303,0.4095331840389619,0.6513945032344158,0.428249607073336,0.36722801829378515
0.34604074384499794,0.1801582373195746,0.36614797484739225,0.6176139302292061,0.38859907407907945,0.317118368392735
0.20204344274484062,0.22167685716866659,0.3179368954156178,0.3847901500273843,0.30951402474585127,0.2906800358826818
0.18180902145464028,0.006337203976093409,0.43799379459184146,0.5395839593576063,0.5003509855235954,0.13886276450129711
0.22120327841946363,0.22394896649185672,0.3072528574780637,0.4092316844405282,0.7052485436308916,0.10789279705787512
0.1864140481367049,0.27992072956858877,0.21755011603037686,0.31406550104058256,0.9265083886804057,0.1559677203028841
