0.20110918249072443,0.022588095006926143
0.19331888326238814,0.027187458594129174
0.18375752714369695,0.025978446693123575
0.17385983415131526,0.03343473119150578
0.15563288473120723,0.02445635821719262
0.12777259974398916,0.01837460013322473
0.0985964329754913,0.0025451763504714627
0.07500081235172387,0.013956500275889057
0.06392485269272717,0.008506430171087598
0.07349810053131291,0.02113368235149876
0.07094624495128936,0.029171947724989346
0.061302778817239625,0.030759464384375157
0.05504469335284207,0.02392782533614702
0.03806320046270367,0.03932854317173753
0.019627209411195865,0.02959610945847117
0.002771934600064023,0.02335658951792313
0.20410708104624628,0.028432961348671723
0.1978561625077308,0.0302607184800059
0.19284921901106283,0.0326937195884021
0.18004762910491506,0.0326550926126634
0.15608053720201676,0.02976056642131439
0.13484767145802268,0.028667821518899395
0.11015185174933195,0.019201030207084507
0.08399465106725114,0.024946085722696465
0.07802516320266684,0.022677403256714634
0.07817657576980505,0.0280651522591847
0.07508032078312499,0.031059443659867996
0.06826533581620817,0.034011259722045196
0.058265689574416184,0.03616351831438242
0.048945265660433834,0.044691965687808144
0.018628488982294012,0.037861743907194295
0.014766618592812735,0.06532672929389456
0.20753267255182664,0.02732493354627646
0.20306473758751573,0.03281416290571143
0.19821098879367524,0.03431138432680407
0.1866247584009002,0.036498355969711176
0.1715686275135755,0.03721067447215196
0.14104143271489983,0.02699614874698271
0.1285983954783104,0.031402351643788205
0.08767478070642325,0.033481272843756224
0.08812205035968605,0.02623418056837619
0.08198937697812266,0.0313998680284516
0.08051934592530567,0.0353646042198186
0.07079270888764139,0.040179611505665354
0.06895576044407498,0.046381388190481564
0.0620867371929858,0.05114210915901752
0.0410026547539523,0.06746398248816439
0.017224319932815375,0.09132507651084042
0.21250060600208032,0.02296209673834294
0.21272818090300571,0.030281194979865377
0.2072618663443492,0.03156504757867461
0.19324042062233787,0.03769947017843673
0.17416821131924823,0.04470963234747638
0.161631136048122,0.03934088774861757
0.1379807972457778,0.04766355201292115
0.12067136604184502,0.04209116862227599
0.1031208785998751,0.036843138613702704
0.08811997389894399,0.04097781511553321
0.07884145102238029,0.040421009033952744
0.0737123913169675,0.04788024352704443
0.0691429972963772,0.0519728215471277
0.06701254764830943,0.05866058671322218
0.06029601189492906,0.06669586738215137
0.035236609820876674,0.0843095443998666
0.22283151848036423,0.025580475984572897
0.22111953269009121,0.030239715610262705
0.21624855992035424,0.030918713554953913
0.20968552406323268,0.03861845902806771
0.1794504687899929,0.03970938683295579
0.16536406160514713,0.04652420359503953
0.1464556312745293,0.046919948602238325
0.13220156281048337,0.048357237553182525
0.11424045233846536,0.045383439407826257
0.09380578275504033,0.051687996879014896
0.08864160727882493,0.04917150276951887
0.07819403378847108,0.058152338765567496
0.07313416636181601,0.06550914028800602
0.0670070765641669,0.07025269348629021
0.060117483541237186,0.0735223581774697
0.061710854095618405,0.08425570697617889
0.2319979197695382,0.024918856330645413
0.23621125966082662,0.028115985223532074
0.22888104945305665,0.032135574919643584
