0.015330064550377394,0.0370681152405713
0.03697499759477572,0.02652636864611287
0.06355034081482133,0.007861536114304943
0.07515274005695574,0.017570928904161027
0.07534941280491177,0.023753017238704932
0.07219350075980158,0.011366450884962721
0.09806638101731378,0.003422315814382829
0.11956547119796093,0.019153650641754262
0.1399485775675958,0.031173172150458266
0.1555647664799851,0.02736891308520062
0.17692059434090682,0.028209022281365754
0.1925142987923696,0.02961651115957947
0.20168128293637178,0.026326894653784558
0.2056586803764407,0.030623785684127183
0.21512467711871563,0.03500841495671025
0.22095973379065997,0.027123347156314644
0.038978533870438835,0.046877524227939275
0.055309115774416946,0.026206721312554516
0.06474960673004138,0.018269718951831385
0.07534864268479166,0.02939112254571251
0.07943885260867883,0.03191315755672584
0.0857509584149013,0.028261996686863782
0.10439645195260469,0.023558521764292014
0.13349439999011398,0.033309789055182774
0.1465190981286664,0.03198296526776405
0.16620016101532714,0.042425006861322494
0.1753012339389877,0.03973929667710195
0.18394539360411444,0.036217936377999374
0.19853080432575973,0.036520922656989085
0.20904443015041865,0.03589471070170689
0.21990164524022118,0.03281060311545248
0.2258609308100265,0.03241465528629677
0.04972399143203981,0.047503550351452456
0.0603627625712082,0.03566648193033318
0.0682088699102019,0.036837890246792446
0.07491128825011148,0.035368507903291775
0.07970931094572638,0.036400447895644984
0.08816155370560053,0.03774711451156045
0.10663777203448985,0.042022314139576564
0.13600356013582346,0.045761944328596434
0.1546032548297178,0.04732036456940632
0.17342834659529285,0.05044074457237828
0.18416929765749157,0.04324657274674467
0.19165151487163165,0.03942476190165572
0.20394109536561042,0.03729157747137596
0.21539579579158893,0.04149093163729154
0.22917743551579925,0.03537487161139179
0.23324216347158544,0.0279537974185573
0.06137692946093173,0.05327999495780796
0.06774020941965538,0.049418930848161007
0.0711397550623661,0.04463556476125548
0.07945428300387915,0.04148822115878379
0.08307692990468456,0.03692540200886295
0.09800236840626413,0.04280712708658232
0.12300913966241445,0.05167730031106058
0.14314647280571943,0.05375373444538256
0.15192625740957896,0.058987421041010436
0.16489236320196798,0.05321273984936737
0.17897876793447032,0.04781530021840353
0.20065782648673705,0.04388955463694559
0.2226088397649959,0.03635381372337105
0.23462717135434472,0.043408248837869375
0.23995763354236846,0.03361966784347872
0.24339900559802932,0.023647744349864056
0.06880630306490265,0.05775671934118648
0.07283915314019648,0.05076083202496896
0.07895547848107873,0.047008161246148324
0.08724278393120197,0.04809979393579047
0.09032422651453173,0.04383769524366413
0.11232275302397435,0.04939451253739829
0.13245988961035998,0.05599808803287581
0.14235489539010085,0.06376436878618687
0.15930533219543833,0.058819303504287296
0.17205480039129076,0.06175072188035908
0.19030322437221409,0.04816718076622805
0.22408566770187072,0.04097320494499013
0.25215188089868357,0.03228708040219625
0.2588333154852349,0.03221890630087986
0.26623619252767744,0.02805323598289988
0.2602527122873591,0.0163887183831465
0.0617430766600604,0.06144703707048482
0.07397050350194029,0.05651395352428002
0.09004756009031677,0.06694210407087262
0.09116233922401479,0.058160241113569565
0.1120416995921945,0.06600434425544575
0.12512253046103539,0.0686311400824396
0.13313528104065697,0.0643752219744757
0.15169906086331497,0.0678353849988054
0.16853515674274408,0.07425087273560026
0.18082928650666572,0.06701991613421183
0.19115719732998532,0.06766014626442583
0.21155110479063835,0.05249239924733956
0.2664996671362352,0.03478416908166749
0.27477226815306355,0.03396190915377958
0.27243549116812055,0.018939530105893856
0.27565106048469956,0.01098481528342157
0.0684345525823325,0.06817616047958357
0.07827733942564194,0.06755232324204029
0.08728575986912572,0.07520336938153202
0.09768330225313779,0.0730688070606625
0.10680759135612428,0.07583317820830014
0.11861895072838517,0.07365976847995942
0.1365933401684784,0.07569299797405157
0.1604742969433154,0.0716386969140313
0.18014265324137038,0.07904793386426325
0.18371588464859367,0.07196595978253491
0.20090229374642135,0.07340035279748022
0.22402240121420466,0.07796208053851042
0.28206786042432724,0.05134804113506799
0.29507424862246195,0.03567800872144482
0.2866812027304978,0.020058530527499115
0.2919178307913475,0.0024465338073225524
0.06772586703020451,0.07973922281142026
0.07865375951075573,0.07710210349265967
0.08753382930191513,0.0844040254500104
0.09976137244938386,0.08032549798117493
0.10891006597832516,0.08345744892051592
0.12272773450739,0.08915211446970601
0.14860873920421233,0.08484533939989512
0.16982143362282534,0.0943939982373348
0.19025518658592508,0.0831458831170225
0.1985674010690526,0.08654442293164064
0.2111583435485979,0.07601234820359512
0.25110861281962266,0.0731123126305416
0.30929282123105034,0.050905597783118525
0.31325392546069647,0.04000496643763934
0.34673206510796906,0.031933303547689876
0.3541394079129939,0.010756398801186067
0.05963390049617429,0.08180648943341823
0.07473801838193336,0.08499310152998188
0.08401827397171639,0.09178804641551179
0.09507242272677913,0.08931592228672039
0.11376690069044439,0.09531349421148629
0.13374129122456307,0.08769939202356865
0.1597603785605609,0.08948708579415704
0.1814317381865396,0.0942724051992494
0.1943044312015056,0.09724978343731255
0.20814525424537123,0.08843208295629153
0.21680962988993688,0.08349388798482221
0.26903439306148375,0.059442414715849295
0.3258225565293818,0.05085224024133407
0.3385856032342393,0.052329881032775104
0.3631008040481077,0.03317921751285935
0.37707093087220206,0.017771525127187267
0.06449155580181036,0.09431884178070804
0.07254597281642354,0.09645907153003597
0.09022630745696772,0.09802557591137202
0.09906314704610784,0.09958964498052152
0.11941147781023932,0.1061377212031076
0.1323012240978739,0.1011910632247499
0.16671471648817965,0.10915427657789946
0.18597032339713054,0.10116573200923847
0.20397246494695437,0.09646640352192058
0.2152577746811414,0.0930133499687147
0.2323294360095231,0.08830724298752399
0.28868938799362187,0.06597764265945992
0.35761954542577307,0.05722829801156508
0.37205945147246144,0.05582116117952071
0.3825195851976518,0.034465452171839064
0.4070222279679108,0.029377270013705867
0.06328254852915799,0.09985373817341021
0.07673031619350706,0.10674849389251871
0.08829762547264462,0.10670852517134136
0.09785709649248636,0.10919192586602598
0.10909662156784364,0.10592090445377496
0.12717032403439588,0.11843520880006211
0.15280452229842162,0.125066228110994
0.18808106976225775,0.12410099094998203
0.21283461388027436,0.1057510857541867
0.2288290763855194,0.09821720925667572
0.25780358186682484,0.10354429687678303
0.3349090518392028,0.0675286603270593
0.39136844476567456,0.06585277326505044
0.4072409844431903,0.07101758375926064
0.4236705099168219,0.046398449250696285
0.4318332426306788,0.03483595378842155
0.06469576273606278,0.10386780030123265
0.06702636734744755,0.10844109031588152
0.07153180665879023,0.11281316564919142
0.0864274118764774,0.11336347367189517
0.1023453631189448,0.12136090575590398
0.12168098823106,0.13738861646355752
0.13820699808644993,0.14762274852456775
0.17870155113458056,0.1434125529397986
0.20355718208716642,0.1144856108846324
0.23948084922930324,0.10249365868621992
