0.44885573576326343,0.4375494907507901,0.37464815411495433,0.26995391763775545,0.15739649032364075,0.06168481105398933,0.04887804151653042,0.10684403300395265,0.1578487325509353,0.19781309430145302,0.3211486069211065,0.04283668909171596,0.04198733542364913,0.04647283502131877,0.9191390322689008,0.999999999999999,0.13500638555484507,0.26992620177949367,0.12582975248382136,0.33583028347629634,0.6982761179492454,0.73055840212386,0.7290242538936503,0.5765878276636003
0.4438276307979991,0.44025672368542546,0.37414454211482745,0.17653418260515347,0.11350044331567989,0.05139408880373446,0.04094599230578993,0.09717055465364301,0.1448518933491848,0.1812422755636057,0.15737742740955654,0.041239246827874186,0.0405183205494231,0.04501951896641638,0.9999999999999991,0.17276667422905256,0.17284338127350016,0.2522242308566159,0.1513476698052909,0.6679575847901502,0.7083311449996142,0.7453836321153983,0.7106145351377061,0.46559395426529737
0.47063139643635893,0.46968427118270467,0.38908588823948725,0.15542722191409816,0.22543784563731722,0.04345424289135888,0.03603921611155498,0.0990607027998586,0.17044768217702524,0.16824755675849054,0.28838893560759415,0.017120447980883944,0.01700316773452172,0.02205124187460998,0.09695329441416077,0.11098107752165867,0.13211750894540245,0.11371581345983924,0.10816112989476778,0.9999999999999992,0.8337778487001517,0.7042784822188314,0.8244763266342565,0.6475955335321318
0.4883453246587447,0.4311634888529013,0.410400443859269,0.2857437142018307,0.13870759168397878,0.1613988682192788,0.057602051631175336,0.10606780631785047,0.20302859718256402,0.15990386129565953,0.10535007433298627,0.03908237930740928,0.024993115273145437,0.030146724400689058,0.09946107427201653,0.31692371787936435,0.28348983631495367,0.11936716654561548,0.999999999999999,0.36425872520703045,0.8392434977683924,0.8697796188863107,0.5520681011619858,0.5296135701842041
0.4202171893270531,0.3656920797476084,0.2684302286405602,0.19952164850755122,0.016017103676953717,0.016510350631411302,0.015930790796427573,0.07312045637242731,0.13427035498929088,0.09814090061272537,0.022048856385966483,0.021240525849938092,0.029911345969400007,0.999999999999999,0.12584916833655813,0.13883710125975995,0.5533251541514487,0.13161204064333643,0.6858721051049197,0.9170084506258034,0.6518398314538687,0.8757743904022283,0.4702478975689605,0.4606293569760293
0.3993335444477487,0.30127230113523606,0.25382601892616974,0.1005862701175866,0.030145740797376044,0.038084661823447205,0.059305539068950364,0.07722883658046822,0.20186992820826843,0.009668673577750187,0.013293124547217308,0.016731147250590852,0.9089948710335025,0.834108646122735,0.26792656366897544,0.18754253754926564,0.12992441146236866,0.7641521523005049,0.8389369451723003,0.8260857743956671,0.5438436186607596,0.5244384063847651,0.4747525474149568,0.47727260723255466
0.39969168604315014,0.3836021077888958,0.37321394905759564,0.3188448699545592,0.2541153909927283,0.1837263430205054,0.13132668266371836,0.137965583076762,0.1440727989248175,0.16101777776550275,0.2252258618334907,0.28452435274798427,0.20705007648169715,0.11809401513948355,0.16412168206066322,0.25855677308221375,0.6357549800631384,0.9999999999999991,0.4305814494648023,0.3551464447375704,0.4026626118502047,0.42166492047287824,0.46953901807569093,0.5013880357936108
0.17254141525763214,0.31113601433474225,0.3657067105792364,0.21330782156145914,0.16237392666149345,0.16301200718595785,0.6271074334953011,0.35990000865111227,0.4654209695928722,0.49510816760897614,0.5751378486770191,0.390863332176086,0.6099640746033411,0.657551636812737,0.20105126573028903,0.9999999999999989,0.3152589034291717,0.999999999999999,0.2625212304518677,0.033120159808580026,0.09561356279327136,0.16981507392776862,0.17224213025850393,0.17227887574377507
0.24826471214127976,0.28764203551136347,0.26306948103088745,0.270315565192739,0.2029031796216317,0.20344204337569805,0.20535150157395915,0.4204427238708636,0.3921886176256914,0.40177372521394256,0.33386885173253206,0.3309001045084354,0.33554069435389794,0.568014787082413,0.969647464146051,0.8701448599985666,0.9999999999999992,0.9999999999999992,0.03809099098228427,0.042837630149602186,0.1273302833506942,0.2547155754488294,0.2501620481273269,0.24837369448199714
0.22948956762093373,0.2593051373079268,0.31459183806055296,0.24904087796505026,0.18982048720890932,0.1954036258712662,0.20041812096698264,0.26711933246592856,0.41432002665402407,0.367870296354314,0.3525686914763925,0.4536566492997706,0.39637102739343977,0.6553238979904763,0.8763872186886417,0.9999999999999991,0.9276535011173495,0.021452209356998486,0.033569460397252275,0.04759425340314337,0.23343348157276145,0.2371646825862619,0.2291461794500941,0.23117427568379376
