0.4784044955329567,0.8468449851259777,0.5662600773693753,0.2763374153872414,0.7353055576249987,0.9287311752690064
0.48673224059501324,0.7587753285884816,0.8638645244375486,0.3616364362528831,0.6841091191292443,0.5731116079203743
0.5141684548435164,0.5982288785852492,0.5736822286874806,0.5331845992222983,0.4594900205187038,0.5681592025082532
0.6205001588136606,0.71521507438615,0.7802063806216759,0.5745823058514709,0.45158752936718305,0.4820191938981272
0.5286519506932899,0.5120719854704688,0.9001697569944471,0.6249813761851585,0.5818751556047479,0.3958862779496513
0.6425352868748806,0.46372248781320163,0.8181965234354184,0.8158962642104858,0.49057952109337444,0.5072518114170224
0.9871852220820269,0.7954772677223109,0.5681935021121035,0.9901880118405152,0.1455568774590052,0.5551017860406039
0.5063659158108804,0.9506581752105433,0.5136310025994183,0.22556706451494643,0.4752304587603674,0.42919860557401657
0.424510917755991,0.6869458201075588,0.5825606402614012,0.34023879567724347,0.5320581738617145,0.40869824528445275
0.30995479596972336,0.4497608556542912,0.6716039204581253,0.38945328595707657,0.6451945263623305,0.3581264617694677
0.46695208572750746,0.5369113411759032,0.6744735823586633,0.5227523011639537,0.5006593186139048,0.3081445530672326
0.5114406351231645,0.4895941568318654,0.7901305365422487,0.6213241459743336,0.4347963447801632,0.20556606076352468
0.5949736474228038,0.524767220488621,0.5908521583318419,0.7016569846520072,0.3548289071845327,0.3288282552343352
0.6105065063867126,0.4443983532415974,0.8166239149397657,0.7900774036391905,0.26326854475738615,0.11756974883868085
0.27328243932500346,0.6432136612563056,0.2791960937903681,0.1778649847713943,0.5120585130809975,0.08754162891527212
0.36036499304435743,0.5617591940200519,0.3638508909330833,0.3613541491141783,0.29108129365689517,0.18699683882538873
0.3980573784525234,0.5484444142702843,0.35543852737326115,0.42225680120627573,0.6751557600371602,0.17165732687925883
0.3446780717839646,0.4168823331049356,0.5596640943046349,0.462954778632658,0.5192976816936384,0.10960269061945917
0.46406724973383934,0.3960498703486945,0.4904977475213658,0.6378881455127728,0.4767319102475209,0.23722150271393905
0.49701530332557414,0.41565545620911454,0.4958480555959857,0.6646167016841974,0.32154978185827915,0.07546785596452736
0.4810109215379216,0.3797898583066723,0.6120070745187263,0.6738604212044241,0.15614752793692793,0.2924866810175168
0.27000947943994286,0.4881824221333148,0.18668565232678355,0.30439283147939145,0.4124395171204344,0.08296699213644022
0.24892051510027885,0.4873995655017257,0.3585384261876817,0.27726840777239486,0.5040156737884053,0.08361045376688564
0.3522244390981277,0.4925757366366663,0.2927152028196246,0.4089160392337551,0.6112864644188684,0.06291915152230025
0.3820919705031596,0.5014668198951721,0.3741094082115326,0.4408672643483636,0.41472099807961854,0.05150210064907049
0.38478799088277726,0.4182660541987246,0.3637065807136582,0.5145880842633487,0.4658660192423915,0.08509655958373957
0.4323335519318353,0.46158454925270953,0.4802394595936544,0.5406516502299124,0.4016454297968033,0.3448212834864117
0.48613941176202824,0.503524270218411,0.3986717092062842,0.5761290519670568,0.22360204854766455,0.31066881983712447
0.14895703473482277,0.3106366972624659,0.25048587858773913,0.2947294214244976,0.14079968503757834,0.1434467500337544
0.19047987143363831,0.3789651137940089,0.3207064774359307,0.2918258649661823,0.389700264916443,0.1558835073855279
0.24547214028725547,0.38686250063596916,0.2372699666385794,0.3576207976583371,0.5426293744793236,0.11321637744448278
0.2857403994361369,0.3517412250319506,0.30743263020793266,0.4402724040011568,0.48066826016109765,0.08612165255683041
0.33166788537467345,0.2550915836341397,0.46717426953283064,0.58220662398136,0.5379131108453244,0.08957996581394242
0.3380641458157144,0.37512192637296765,0.3465211017748225,0.4895344380416187,0.30782485101490636,0.24582225983298384
0.39587279740939996,0.2990221533463013,0.48822528765812934,0.629881561000552,0.25489866209360557,0.39340709113227973
0.12629550841317452,0.4613057787850241,0.191084334144444,0.13773199579323922,0.43741390602851443,0.0545248457552786
0.12910266553832905,0.2936488078405763,0.17028109647155987,0.2829053626590724,0.42726647386294586,0.04390825539855339
0.17808595821537798,0.29813620256920065,0.285522047260419,0.343660571270253,0.5319860856029655,0.051500833281667026
0.20212417179722067,0.32960536211192637,0.43915771759366395,0.34870102572331585,0.5469294601756807,0.06964860312591632
0.2643737851187876,0.2865073958875985,0.35802697022760593,0.467223579678845,0.517891912206808,0.14277552843094302
0.24804115649359376,0.30669509242370646,0.2476666793217608,0.428690416249476,0.3376956785934822,0.2795516756872839
0.30548013936357205,0.25703546012975464,0.45520395317185164,0.546260152330989,0.26060169130281347,0.3594538350731343
0.07105842539477734,0.3904463644922975,0.14696637166494,0.12471063327464815,0.573635208130515,0.07765520727111566
0.022318767538508817,0.1855908456539567,0.1415377415130245,0.23342807668720386,0.5132896746553054,0.0886277900865096
0.09237650069413139,0.28297945784102624,0.2754265091095522,0.2435385717290213,0.6129944740897714,0.09094363296158249
0.16118717356717768,0.2579687123575682,0.34405530372353604,0.35536951596410266,0.745833261602498,0.16800936979532222
0.22217130047724767,0.06425571348649618,0.3109735991106387,0.5991367737197592,0.6188935454437066,0.017573000549636633
0.19791410650261682,0.1878885097487771,0.5024372239989128,0.4628327823093715,0.5400395874398735,0.2881298830409307
0.2658225046304679,0.09169334510927904,0.5071687158758127,0.6335354490724022,0.3299633097429195,0.2528194461039657
