0.30303679390920424,0.4107523936507124,0.4056428088723257,0.9000013033829025,0.9999999999999991,0.5362973164183864,0.6193443634132083,0.4950188158453701,0.5548679432901794,0.5273246648476824,0.4123961916934728,0.8522992741830498,0.9999999999999992,0.20820453394757807,0.21771720156343566,0.1085546401182917,0.1149871392283757,0.09473242234487839,0.09746261066663332,0.08900197317746929,0.08764035334299079,0.14322632855435732,0.9359615198228723,0.2377433626822775
0.31518448320908693,0.9945510026116451,0.41932290828130714,0.9959222835174372,0.9999999999999604,0.4299873084871262,0.5467179643964268,0.5772605120802189,0.4960036734563004,0.5037625874521351,0.2921697474785427,0.8026703389130748,0.1230213607591946,0.9999999999986225,0.48003521654498144,0.06257826627618442,0.1195406042385711,0.09139427288644722,0.11603675785714851,0.08919991655602842,0.0869708188538512,0.0917860406586756,0.9999999999997239,0.8491921280197258
0.34708402696493457,0.6495270550967619,0.46455727616231446,0.5477369290578712,0.9474303961530802,0.4866047215867304,0.5751796270468743,0.47218336582947357,0.46373691238189346,0.47830345881810976,0.24111493981835053,0.7511149955738481,0.04476236844327945,0.016049972111214405,0.07055869643691501,0.07925403234086152,0.05622503693478276,0.1144717237643528,0.11030545755758558,0.10063421346878205,0.10928970884064695,0.17366060458482788,0.9084256679068238,0.999999999999999
0.39726541981890084,0.5439404124427218,0.4402119955618745,0.4476516257123737,0.7446039243487282,0.570980469479608,0.5616502050945748,0.5168936192243034,0.45860283405576213,0.4661679295506659,0.36239653599062643,0.7684334010988377,0.033787538306129655,0.02125348501016781,0.0722786082604756,0.06376431407387975,0.08060688159396324,0.11104273942439821,0.11334178451550027,0.11026988656754103,0.10592576419168274,0.11434914595236713,0.9843635862560693,0.21800521314796906
0.18000454071429145,0.27528923938372934,0.3967441004938195,0.9619046565745771,0.8312900892623823,0.8765154926693532,0.8085043922372939,0.38502175259698534,0.3285431657455496,0.23681993878552532,0.475470567889522,0.02343951746617079,0.019168495947556954,0.018711587842280504,0.08090351951299699,0.10842013144130436,0.12098667920163782,0.08250271882617824,0.0584482520759636,0.05241868625871463,0.0513129937404248,0.07402811289495877,0.9873999869910319,0.4852238285409567
0.19718901338540734,0.32185305193074787,0.3619167420394618,0.5898274847560714,0.6096175873478594,0.7974110633320444,0.9162901767078218,0.22118929418960837,0.6383784420129642,0.1504659692765707,0.2366400407752362,0.09120740380781782,0.10849377044358294,0.1081967817257404,0.6610376348504234,0.06812298539487774,0.078038924998673,0.06761029251239636,0.08821570176190398,0.06460995317729876,0.11336111992915282,0.12112937899839303,0.45276104772598025,0.28245714435687547
0.20865703464239224,0.40476423435675446,0.330959739935489,0.36047519038235737,0.4858863592728331,0.7363253744859549,0.9830360769117719,0.10411692964769041,0.9993457484307616,0.10388415290856173,0.10554606017442877,0.13760148603046213,0.16512414391275287,0.1682852328732908,0.9978080693239653,0.04852837221367426,0.05549025583637937,0.06197810640870285,0.08993091155802538,0.0750787145317919,0.14242396034417493,0.14087239502608145,0.1382785123787867,0.14914819832107928
0.1704927948907171,0.20125515784163792,0.2681343553500519,0.3332385117575277,0.3924805410910474,0.5867993093207566,0.9979413278435401,0.9374231603618659,0.9999999999999991,0.11633275516839708,0.11588911064770586,0.11668563706020957,0.1257970474443509,0.11786583007634306,0.9999999999999993,0.040229905423803294,0.041630330861048566,0.047226742287165085,0.05355701911937924,0.05564456061571336,0.15096881998753384,0.18662678215078382,0.17209104498910818,0.1807301047566118
0.13302222011778372,0.9945510026155179,0.2535288902866804,0.339349555936751,0.3770142427507721,0.5943225511089538,0.9979413278435401,0.9999999999999991,0.9999999999999991,0.11366356604263804,0.11494836560222708,0.11918938748872061,0.15978375242604373,0.18065722434400475,0.36378192985721486,0.05232076919974793,0.0582511504265928,0.06482134151008763,0.0710678854565715,0.07286163093855991,0.13676185817234995,0.13588060914060407,0.13163020202931183,0.13702461431540566
0.21507319886626122,0.23335462176159424,0.2213013731910565,0.40206981710280143,0.4362182434228741,0.5685221669021829,0.9886089317613383,0.9999999999999991,0.9609594323643545,0.9999999999999991,0.035175612056101355,0.033472295528678524,0.03306169129866874,0.06557680209566756,0.08409018228529384,0.04223780834825967,0.02725863329184106,0.031473456540565325,0.03696738305976626,0.3223712615486626,0.1431009910095742,0.2370160945820211,0.21896950374577262,0.21644910681693993
