0.07070666961695406,0.42894529165321676,0.06437031388848072,0.02486886506934398,0.6035309243642929,0.05053551784898713
0.18149163816020208,0.42086683592924307,0.12633265995262075,0.1851815972573844,0.4931497962386252,0.08732273871586572
0.27539793032820525,0.4578536726157393,0.15590462706098368,0.28493478521223264,0.5306862538305537,0.09531790168785675
0.3062669413416852,0.5223388643231607,0.2810273697997186,0.27451924024628127,0.5348425277216233,0.09953666479097276
0.52474053250539,0.8656460313977932,0.12276997512840827,0.2942371825804272,0.4073505043433879,0.12405827359290643
0.4252436441677096,0.5010388918981897,0.2622423433081585,0.45705236688618484,0.38525428869364536,0.047286739436172
0.5069147482365167,0.4195025077170717,0.40859370578547544,0.6375442537329588,0.40004353996975645,0.09087671457119209
0.13101797613246005,0.37943613564717293,0.11657825850242673,0.1493181948197148,0.6062884649143451,0.11490139053427706
0.187710168320474,0.3759035853260598,0.24031049859028558,0.2308678455082221,0.6089607844045088,0.15694922313328247
0.26790140340255963,0.3828362825088708,0.2054764209875039,0.3364387385879032,0.5479781187035336,0.13018093951914178
0.3308956041459565,0.40629856348508037,0.34522864085015703,0.4044058536925323,0.4713966587615843,0.09581182589542134
0.4183815829509126,0.5212531682605325,0.37676095303377266,0.43090181973539715,0.5126201567794278,0.11443369427303629
0.4840964554239957,0.5032099810915599,0.4043297038060744,0.5367298852676882,0.3541937007336373,0.3002844364378526
0.6500690546055105,0.6181065195152865,0.44404057028469573,0.6722220282229833,0.44105515180645993,0.13237025678535336
0.168876438794253,0.2384614343174091,0.18699853870636324,0.31832051700087216,0.972043531737116,0.2936298932945336
0.20795424520836145,0.2848024950409107,0.2629739162640078,0.33421953522026926,0.6813309899546471,0.13565255336663945
0.27557076974891603,0.34776804849659226,0.2495491788541746,0.3759410665887216,0.577115516125798,0.13610568493080571
0.3910834949161984,0.4461888156113385,0.27997314932611883,0.45490072968801903,0.6022626463845976,0.14257158964589903
0.4508166051534148,0.37971147396261107,0.36675455872315493,0.5926641988332529,0.6109295706601401,0.16254471904502782
0.5443759823944933,0.512665827045323,0.4361610984850287,0.6126743945384899,0.4967162609183285,0.30613695237304883
0.5871806381231292,0.49854141396110274,0.6388164946743536,0.6837462188844813,0.4443148727109959,0.20608571137153106
0.08855404478256688,0.1834769465518859,0.13766721941639512,0.2521835383567013,0.5952363223367734,0.09866616958006962
0.10584067286757168,0.12718799045862683,0.2636233339642944,0.3226706038353798,0.6112546178210301,0.07289914883623377
0.2908740324204404,0.24658074344816155,0.32985387596918775,0.4808114265245995,0.6172634136670432,0.14062808052580902
0.3537065069484994,0.4337807536874883,0.3107078059973879,0.4134072137873741,0.5186416656554158,0.31345850473712117
0.438387038508391,0.41032906569989086,0.43741522502805513,0.5501538870091742,0.6020182530983628,0.3510787477152515
0.5847345383802475,0.44970404974365014,0.44134392528304484,0.7204649584273896,0.4808398737998292,0.38329417603974425
0.6758957584233943,0.49472182463990905,0.684285148546848,0.8098843798934574,0.5226717490524471,0.5016472262976213
0.2018742774149899,0.2657675710544574,0.21193667498317612,0.3414690225263529,0.5212775251850338,0.07433682134117557
0.19904500193950098,0.04510129196627916,0.26525380299936746,0.519636847375009,0.5820252642468001,0.03964776430721808
0.3044889259864034,0.21872396567280106,0.32542832780551795,0.5226391031444736,0.5198948990579222,0.19533307065551767
0.39787516938964196,0.3722668826751649,0.3667697205672369,0.5254376780950447,0.42480241043538364,0.3009293680349738
0.5301660326223943,0.4184881585091728,0.33005671535005254,0.6707779883392737,0.4820272845692919,0.36351739690702994
0.613603695014241,0.4857385271553129,0.4808408050287057,0.7309093855360504,0.5511319997352474,0.5599007815898793
0.9997646094785706,0.8089909290567386,0.3298481436361263,0.9997902366046114,0.11793151650584945,0.6575469601779491
0.24270171442085087,0.26400011965245523,0.14712275756586873,0.3996015573955813,0.4653962774512044,0.09388132715897438
0.2062696415276723,0.19072779837412784,0.2988983527259922,0.409506135747751,0.4042207430324114,0.33219197926165844
0.35074918814366784,0.16526929465538057,0.399749131057086,0.6308898527808576,0.4312240998316721,0.37200318978125696
0.483644124896602,0.2788071548311532,0.5166222669320963,0.7214291564502555,0.3581958574233502,0.341068516842289
0.4142416139282426,0.35655602356873406,0.5108484825021683,0.5610529741373773,0.4711082453190637,0.49927941952839994
0.5869698341945152,0.5918028200227528,0.5858574618105259,0.606383418671088,0.633872728002725,0.6146709312657875
0.6653449012309419,0.8577188314402302,0.3953114889300265,0.4956558885344632,0.49787309949398445,0.6480582401980414
0.17430527264080248,0.2740098719161328,0.22651255301672235,0.2964315022046197,0.2277334671442311,0.11227712136719874
0.2998447440893188,0.31227358761833596,0.32282154238873195,0.4388769711670257,0.17444384481618688,0.2560908080620951
0.45332930064855703,0.38795224813835383,0.47064031089154634,0.5893985359653712,0.11880081925374655,0.30584588472689667
0.42598925066966375,0.2884459038248282,0.39641529631298267,0.6336153705128065,0.25835989463578996,0.46653574280254173
0.5773225628835253,0.47991071151522335,0.4823876131618494,0.6854535564229819,0.25006628836480504,0.4965560546962156
0.4878494571554435,0.655078103759068,0.5637960849857498,0.41676831529126335,0.4868627144035642,0.6623935266287532
0.5699115097602118,0.8532649111868507,0.6673847539443133,0.36695169448937187,0.7150318810312629,0.9778268186095966
