0.6719388869984202,0.31275431816050947,0.6457058997554452,0.9991268868768161,0.9993701470773245,0.9991349642236449,0.9990303318178952,0.9991345580229817,0.9992273671213459,0.9991381953079402,0.9992805472247085,0.9991789354733579,0.9990625390846407,0.9992804835447021,0.9990538155363838,0.0003058139992122505,0.8779227769603486,0.7735497510159637,0.9996265821682143,0.9995142037476626,0.7258370794516636,0.9995667520899111
0.21488218089422467,0.10143020543441508,0.21339631383573893,0.6003839879834449,0.9330578755327884,0.6279691726786352,0.48002569787418364,0.6276550583466668,0.5275128286629737,0.4715821708643423,0.6076089300350856,0.4603689834773877,0.38774888290625004,0.6075952142099293,0.7693956187846108,0.1651117345610334,0.9078201796417013,0.4023321040749331,0.7478678294526464,0.5328935319176994,0.5199074778792514,0.6840462912761704
0.07170020656439435,0.041778640386623295,0.1806425114626493,0.2471572111869954,0.49173009650120664,0.24098501479118897,0.2597389414858227,0.2408753511862139,0.27352908346642546,0.2535655678320735,0.3213547862120702,0.27371782837155484,0.15584038203005032,0.3214419148806822,0.07775003798806936,0.4716485902128746,0.6222176227778291,0.8805773183245101,0.601315174984846,0.5251773686431178,0.41660268850105026,0.5627592697055105
0.1250745104779208,0.14132724655367337,0.253008825161855,0.21584875683890414,0.4161508659728904,0.15945056088551265,0.21745104338254695,0.1594562682196913,0.16946111709561706,0.15890420084112988,0.20643791362102443,0.15695055772979952,0.11487734872288123,0.2065154831745116,0.04113208870414167,0.5501219898555595,0.6797559479384284,0.9634752980117562,0.600508667270894,0.5273401434807866,0.19714392129402802,0.5677462918266301
0.12074995170004423,0.11936883145512092,0.2584182026675265,0.11143026066904335,0.20580166461714477,0.113127982188929,0.1039611435667196,0.1131065423396406,0.27749400301239135,0.21742908878920325,0.3763866933214054,0.2250389556924437,0.15181870536294437,0.3763387320163316,0.038467530293950954,0.6157221026923928,0.554243592491556,0.8604280666751142,0.36557351158914947,0.7533378844986058,0.2295734141782442,0.29321287925893835
0.1060275682527171,0.05940816036404824,0.2532571459385739,0.11285015247041127,0.23838000450745914,0.11216906989474403,0.1020391524265536,0.11214739930131817,0.1254885696493878,0.10353689002587249,0.17393413466971053,0.09525747398213837,0.08071459336577354,0.17391180423929165,0.01864534132553411,0.696143481645033,0.4605542260867493,0.946158141806476,0.43718338070164486,0.5676076767339561,0.24635187385367058,0.38290303937466413
0.14815011396482322,0.06365814363974463,0.28526121242863395,0.060181397786162945,0.13907284882503532,0.0382207715678193,0.04487666545924483,0.03827761938541436,0.06069020922256858,0.047406039108639615,0.07537277255348238,0.04406017054499727,0.0472262219776933,0.0754057577583599,0.018418030271910395,0.7071339109763773,0.794283816236052,0.7423794272380242,0.3039068636454817,0.5158845348251313,0.22211975515215973,0.23723997273991823
0.5774266669687551,0.26030031597329,0.5822146536466114,0.5006567867327393,0.5364226799063426,0.4948147005610285,0.4779398077949255,0.4946238731225309,0.6101660380352997,0.5646680418639292,0.6137014112667495,0.6023055281861421,0.5445325637064914,0.6136542623359438,0.3569007024223389,0.16037357668997948,0.7150744889734735,0.8162268723893531,0.8284002307790705,0.8314506295483234,0.8490349572034607,0.8111255617569588
0.2649719749653246,0.141351879602432,0.2963132790786082,0.30028812306038294,0.4369449922338412,0.297532600728104,0.2759445623106545,0.2974807793250641,0.42119652013867415,0.37369791536709895,0.46865435723278287,0.39867763368592324,0.320712635316276,0.4686682651460951,0.2821154087442909,0.29750637956960013,0.8541052156986705,0.5925699852326168,0.6627403194284097,0.723249705153377,0.6014651031264981,0.5816718090565521
0.04763439356805086,0.10401942783042745,0.1263349436851231,0.24983417729027035,0.53615534564726,0.24225836727662023,0.19603916512104608,0.24240414269751745,0.16996749179304219,0.15379163470647267,0.21664973624893125,0.13359235797314772,0.10378810198676386,0.21662212805691194,0.17587151903630543,0.4129250674120001,0.9857585454300154,0.40065584950060357,0.9049594148345746,0.8781493638640501,0.4852765697252226,0.6597388161624703
0.0007559305921580784,0.007085785595936376,0.14508334585497779,0.16389954228329676,0.37066129738632186,0.17635202694535967,0.1371552625342945,0.17631912146140463,0.20313439685716828,0.15973733283837108,0.2585765448162357,0.17552685656590455,0.12285001187350458,0.25860715282334656,0.06326909301933857,0.5087113314039262,0.8421050937255438,0.817026567441007,0.4888471363068201,0.5038503002240357,0.2835921079320258,0.4332981868063881
0.10799914029919074,0.08428832377386981,0.20488069801226,0.1282758268470065,0.2709555121036528,0.11818738627509932,0.11574626872821923,0.11821508585169892,0.13377474157814584,0.11045814399356066,0.16509913139123852,0.11538818251029523,0.0913758689078537,0.16515321132255223,0.05170274826931246,0.5881722560451011,0.717399823663211,0.6530396104346171,0.42655230398083843,0.48497442710198135,0.24447607731519866,0.3632912471612813
0.1703372046110284,0.09592810847275572,0.2847908476811016,0.07885317529129834,0.13947350624562063,0.06096319133965791,0.06657005660943319,0.060951246275789475,0.06877838934266726,0.0551837021176018,0.10003404303436164,0.048258812085605333,0.04802269663285208,0.10002179144067942,0.017203570149063426,0.7135226511445183,0.5686038337327887,0.7521657564309477,0.3610958871344122,0.724546451271557,0.32060603611752897,0.2798205663230943
0.22428874240334176,0.09014534104166105,0.3260933940433635,0.0968655903466081,0.18357217573387508,0.04019531095583595,0.04119064902551265,0.04018754524952185,0.12060338444574856,0.10072257307744684,0.1601783866225413,0.06960742931625025,0.07864405227838085,0.16022201502294367,0.01883647298185385,0.6852092975511128,0.4901607495667325,0.7834262338456507,0.15802396154067236,0.573662075795142,0.323882176390133,0.1445076716770903
0.5077128920767203,0.2732098303105787,0.2414661394369231,0.17196604492912695,0.20504587217056272,0.16371090731229743,0.16550751842018308,0.16367923110969607,0.43790788493795413,0.3820718886282704,0.4955184157548847,0.4245346013059519,0.30887626179238503,0.4955026283454771,0.27436831248165483,0.21601367238612415,0.8834887695341701,0.6400594581894901,0.5902394645200565,0.7866809351178154,0.832468707994454,0.5340850909719981
