0.533306107501303,0.5539505952734766,0.09050458868255838,0.10671475721989038,0.09952606858612824,0.06252563501513429,0.06386757673554001,0.06275421236616625,0.03994490025608009,0.04551660068960374,0.032328160269148476,0.0264164623687079,0.04469025160173112,0.032325778329869416,0.04639689599634236,0.722187282070889,0.457715260294844,0.3569569844075307,0.5681777753291763,0.7725012745217621,0.68614362678786,0.425403697073999
0.832201261256513,0.30275248379902814,0.14308408325952415,0.06757239581181003,0.05213353122553308,0.03133290032241802,0.02768942591095935,0.031414859311669076,0.08843266875707709,0.07388998225400878,0.10871682665684641,0.06393564254727847,0.05946131204207768,0.10874174337926631,0.03938497424211751,0.5780982688650547,0.6032704506796039,0.01691652864154619,0.4287253824631957,0.8122294237583766,0.7208344891997214,0.36218296476245077
0.4952255135494016,0.30581249901428564,0.06668696828680444,0.1589691309754766,0.12348175658373634,0.09385827220285826,0.11974358629120593,0.09410761079622999,0.21419555612382657,0.1888800505017731,0.21369524461788747,0.18227869241600952,0.1846477680668999,0.21364895147467994,0.10180101734216164,0.4548554685643141,0.9269925037362521,0.28540617257250656,0.734316075068715,0.9228837982207564,0.7750148318497398,0.6338916926435831
0.6019272331581045,0.2193504422812765,0.3550088681201628,0.11106542871725794,0.08251986985842097,0.10080447664115211,0.09915347167059108,0.10089151613512015,0.2820410151855772,0.22000481330870816,0.3483277296004568,0.2628374084163432,0.17172780863247675,0.34830530747059146,0.124228005902613,0.32440467016159796,0.7607979966371267,0.5323844325311403,0.4234648925933426,0.7126678484292827,0.7208145311920623,0.34138269920904973
0.5499552764114594,0.2208385747749785,0.22555332196331054,0.12329777364972892,0.11528734117999112,0.11532953876308974,0.10571433981599113,0.11547614020558164,0.5652374952590448,0.4767845664360637,0.697228290912357,0.5200591240054317,0.3271919547348116,0.697119039016036,0.12685120002264458,0.34139280536711664,0.7271781308690911,0.5409218649686851,0.35643005125412675,0.5816402174203223,0.6078387273869851,0.2759669392455077
0.49645180668072714,0.18537500037665183,0.4926135835284308,0.47438542424752944,0.38423891330489174,0.43755140439386414,0.4533140252647405,0.43757538592880507,0.6561477545384817,0.6046303266512004,0.644310733232632,0.6576569353985366,0.6187177613892105,0.6442050705393284,0.28904860448697833,0.1618839665292186,0.7120514299561272,0.8858337439280656,0.8377192061463521,0.9186875625481272,0.9988330545513011,0.8507443640212332
0.5467079517440119,0.49997697035965327,0.4133208950595131,0.9437238179488466,0.7752344828218858,0.9344157061157602,0.8948095612683178,0.934440525141634,0.8264704156448457,0.8218743588116987,0.9044512700780536,0.7607323996100097,0.6659417568804533,0.9044136178459702,0.8179062651719078,0.041432089043404875,0.8063305938217241,0.6003303421074817,0.9236693045153833,0.7970284524139696,0.7769053977186955,0.8909367691312426
0.34117155569662666,0.7626838756308094,0.06010648830553479,0.15614898155174392,0.17821776993912244,0.10962763060869198,0.10515489354861625,0.1097125335142238,0.07435768829375886,0.0954261902236133,0.05422909345936897,0.042181391845446205,0.055100171380091933,0.05426835653526139,0.12528200206281254,0.6804042964730128,0.4484424298092109,0.37454870323793266,0.4003226330928077,0.5972745533932381,0.6122180232795897,0.30287941507273114
0.5025097296742771,0.46317793614295627,0.10366696730296168,0.1301138681721346,0.1358440430357734,0.09224616393637176,0.08578888864401446,0.09239415113385079,0.1253457800617595,0.11767461081597229,0.12999196601349394,0.0946873093048891,0.0970872576581331,0.1300140120655925,0.09316260935895798,0.6083368159466584,0.5952035921836092,0.2807361599425256,0.46706210951295407,0.6658185734820239,0.6662762168025276,0.36906422114304616
0.4839852663846473,0.1879963302393084,0.07571681193697931,0.08974413068984792,0.0997580485492076,0.07232352889551937,0.0757774994183106,0.07267404226440259,0.3097769134763216,0.23973178313253796,0.33933043131223345,0.2652083361313573,0.26973138745357506,0.3393727006021346,0.04691215877375085,0.5782617461972591,0.8456883991842781,0.42690100570991013,0.6445967553545193,0.5767885971275256,0.7383305983098597,0.4870056580459306
0.4576214112659587,0.16651013779875262,0.09328508540419052,0.10181047344468895,0.0995265931529222,0.07580701873843179,0.0840069403098199,0.07596754636253363,0.29309175333295723,0.23171562584533464,0.3157735154908621,0.26420703689538394,0.2625903468928443,0.31575324459704146,0.06854792185970746,0.4750598863481493,0.7618890021930437,0.4801462371704417,0.47903339039197307,0.4899966549144421,0.5471024914720867,0.42552065751815066
0.11532374756985618,0.05096341534800579,0.2196791420683115,0.10024672136455601,0.14727930260294236,0.0828703146763867,0.09916600412207853,0.08321661445160518,0.4280347226712935,0.35496472665373846,0.5023242649735603,0.39999384920371545,0.28571625287865204,0.502355944811698,0.09918552159306537,0.36826768113781694,0.8962414368640792,0.5144584721071787,0.4013600294200096,0.6741974688318507,0.4773473041840906,0.32499607634245137
