0.20856272947018864,0.0726776101627198,0.495783676535549,0.16004685336898503
0.2691549027987663,0.09521318582427689,0.42685012787742505,0.13216985967962624
0.277334251787678,0.01774740510934441,0.42701415604892007,0.1322500055413071
0.21629919248485618,0.07361090862781813,0.33802238157325476,0.16741665077658616
0.07467908250682381,0.030486980078644105,0.26341894739223226,0.2195797074745349
0.07737421051371292,0.03345425724625826,0.2161263784992014,0.2174544653234769
0.0672465892689211,0.05348691754336772,0.184864841746923,0.20428067160051577
0.07097970097722506,0.0565517539694169,0.15541149867865967,0.22888461864599324
0.04453683970662636,0.04267420625565102,0.03693087264532834,0.200465996151358
0.023305340758519175,0.03143703860772471,0.013956536705170105,0.21668613254934635
0.08563776166068296,0.06411194181910466,0.039422836297441324,0.1691427624378538
0.07160797930700673,0.11504158585314246,0.09594459899865179,0.11483605989573331
0.059589375002749155,0.14832569592256917,0.15490721735584623,0.04945558923585911
0.06403270163508519,0.08232205055484813,0.16661918330474018,0.07936146058322875
0.04903662406420672,0.029482575273731822,0.20106967081341318,0.024799247214769633
0.07825638177643417,0.025816958659776,0.13733014717738215,0.017204870075424483
0.1795544160880444,0.07080152317876437,0.5271565789167026,0.11508907467819357
0.2015235503991768,0.08344591024590874,0.4990914071063153,0.09867468872714935
0.23250245426593355,0.03245873061770859,0.4286737086447842,0.1488143558974548
0.08873936523012696,0.04415570329314134,0.30833432260001165,0.1562115043707614
0.07630219871205987,0.02941466985870047,0.2623669290983388,0.16396538304036842
0.060819279777667865,0.035652852199456325,0.21990693359801516,0.18263451670538697
0.07189217328903476,0.0441233166470488,0.20210961186612636,0.19966811373128754
0.09443950764009593,0.07020752449754818,0.17973240848810615,0.19953948082598022
0.10948148819384022,0.059116320968908724,0.07825646917456569,0.23771399837949958
0.0752040358381646,0.043918524758651795,0.011052149348864,0.21079055830365123
0.09525572740843527,0.06641450252931516,0.06659018996864384,0.14773154465932345
0.06465326989004391,0.09586991655984925,0.12092836246882195,0.08328245406901555
0.06545704007649826,0.0921097328192314,0.15255010344859515,0.09243591564386586
0.07322091019632893,0.059994018927494654,0.17398169156333218,0.10580807547310407
0.07881669690741995,0.02453337907671826,0.14363166779200787,0.09398137388303449
0.06521336104393645,0.058054336252134124,0.12822397040525194,0.03440170797118533
0.19013276443136273,0.04386206309614867,0.47752761627044243,0.0579634623878043
0.1499637348989436,0.045838722920546804,0.4682708590957062,0.07901003650675456
0.09773781813661418,0.0023964346123629635,0.4341909376247503,0.1057292367082149
0.06885980003076894,0.005491844212744799,0.3161155715464364,0.10890011346692295
0.014555962904445503,0.03209184504226279,0.24788656445151064,0.1411210467697998
0.05760270807880116,0.025373407116140622,0.22220079040366136,0.15260373866055482
0.07180646540549306,0.049667193339037366,0.20551707182241588,0.17316013706221894
0.09136315291869374,0.05239896967080193,0.2083389767160683,0.18059166049633138
0.1211090092272463,0.04851869241032755,0.10301046833684858,0.18154170144793716
0.1189964644925259,0.05079982730014791,0.05804358930808613,0.17997475560206394
0.12297553252586264,0.0788716293875094,0.0604213864529987,0.14785625496019025
0.08780763698758827,0.08991459728575932,0.1268453454382225,0.08405263801770228
0.12218231694843318,0.0633062064162295,0.1882000743153053,0.07166139703509422
0.1643872976520561,0.04328159490355875,0.2113164480449897,0.05137566668286771
0.08632645133885258,0.07390625527948697,0.14749024955193796,0.07342844792292742
0.08556138421699451,0.08912210454600122,0.11931441600802346,0.037613590557663466
0.1170263649833944,0.03991694863499028,0.4687311551042288,0.04866172735484497
0.08224515854158021,0.02945671385451434,0.4222473630731715,0.03714536863224336
0.06415699945405197,0.00891928640108358,0.44188451815178686,0.11095450568652979
0.05954700502169168,0.028261449293473646,0.34368092523280125,0.023878357490833512
0.0811472576956824,0.0329573647368497,0.2717910222198791,0.1375238666042619
0.06809819944729492,0.03232092526218623,0.24298936704101315,0.1492181190854392
0.0860342964939247,0.054406283301633364,0.2167724577423222,0.15883497168955674
0.104439408595638,0.038246213872672664,0.21256434183251294,0.18853413025403698
0.122898318633447,0.04272962035345608,0.1915188219626056,0.1696790060368322
0.19584610407793818,0.035778492544406154,0.13812095728236312,0.19866844107437792
0.14867291285628928,0.05878826070176987,0.08876120210641243,0.15491214217219218
0.16347802797065694,0.08977597459813871,0.10492411689953318,0.10983219026296949
0.15231485226446786,0.08837541209308032,0.1314889479543899,0.08595941353372824
0.16418324917341132,0.07196059420905737,0.15945833080511976,0.07529659104826357
0.15083683003278392,0.07977020141088625,0.13411211553501012,0.06375648879339241
0.160941374051131,0.08374609543096953,0.11590496593008895,0.03456866005478514
0.07342319874380772,0.04127391690234703,0.4915435876675101,0.04578890487952929
0.0626149740907157,0.08880803643947768,0.5043276085813404,0.07643520683802638
0.06471665586796013,0.0687776568423985,0.45681435911654045,0.07409414116101218
0.07107460231351047,0.07874408143465901,0.391768866823182,0.04434185387859935
0.08042195746064545,0.08645766258042212,0.3138333804510122,0.1137029197043777
0.07564872022480985,0.09593982983052098,0.24928121523413999,0.10078492788659286
0.08238612641259024,0.1018460540245611,0.1985050250841298,0.10998486040449432
0.10732376868180514,0.07394891471583705,0.21670851483848314,0.14865247490540312
0.13792043103892004,0.04888657642316412,0.18189076678854665,0.15290472808974517
0.12674211648205963,0.07123289935456267,0.1589766976553691,0.13307665019728307
0.17256002036009466,0.06717691527800368,0.11444340813836197,0.13144757047932382
0.19768496666619711,0.07933193406992015,0.13827622443948429,0.09996896997105388
0.1892783567431036,0.08705782284689027,0.1330338911955178,0.08361352046189612
0.21718359977514382,0.07685705034589797,0.13553576128908248,0.07682001672087936
0.2398021528242668,0.08640832348487033,0.12239100412740146,0.04853203546685163
0.27234302401385224,0.08195185490298376,0.11048527136713227,0.027062390339458276
0.05991053365789854,0.04146648916999178,0.5642048225036415,0.12492693541495598
0.11031014904446407,0.08535801810349372,0.4972358338347473,0.09991894598449554
0.06383934879381477,0.0956286964806079,0.4667713244683609,0.11723669783267407
0.08044936651808964,0.08978228449722071,0.43358493298713613,0.11372572359879801
0.06521108669043434,0.11661408090305153,0.3620334844548689,0.1214387411268573
0.12291692751495434,0.059681689154128026,0.31850417777932694,0.08478747190622259
0.11773848431144064,0.07488176193233897,0.23544208329443683,0.1258752638413515
0.13557006506755728,0.08581217092535581,0.22225084140872847,0.1281491605524552
0.1602542719385897,0.04729881332522231,0.2037524504482858,0.14852424219601407
0.15438186866065018,0.053591892091877286,0.17611779407741365,0.13773147488885662
0.16852187580705083,0.059350046230657316,0.1700758872060488,0.12168069663875876
0.18311459217435136,0.06376331782591904,0.15286027460761936,0.10899263924276335
0.20157263100329847,0.06573715756229735,0.14846286831099795,0.08842151299189872
0.21469130095425362,0.08385245964736256,0.16561592283481827,0.08940742149937513
0.23296943500484277,0.08655038904175696,0.1806998212843717,0.07030739510028579
0.24204538303273126,0.06930856825285493,0.16869134307223713,0.04804163973982769
0.15070497560260587,0.0628354009881665,0.9338318118849656,0.08470514722632942
0.13921114075461702,0.05627748380546224,0.5389711837682488,0.1566830343129398
0.11234253229681132,0.08513500747575115,0.5005221898498771,0.15551408840204933
0.09999138542942132,0.044073015458985065,0.4273945877549308,0.1431518757225207
