0.2716426193118757,0.09297210300429185
0.08022690837341227,0.0299082021936099
0.27516949039220145,0.23118051605563886
0.157732149463559,0.4341261325703386
0.02099376760863997,0.09084681413007593
0.06620686010253157,0.032881156754547336
0.23421288174429847,0.028703447321057743
0.16213868648361723,0.21288486657958577
0.0849056603773585,0.8342918454935622
0.09378996881771579,0.04386197969888957
0.1217321884066437,0.05177697462540472
0.1992756586249197,0.03245990512762592
0.9999999999999999,0.03489270386266094
0.14525194228634852,0.07678111587982833
0.07544993580117952,0.13202894891862327
0.06786595141201134,0.11055674773485932
0.08540595919064288,0.07174645097391878
0.3244609164420486,0.04245095033721643
0.23397191526323413,0.08373141755302606
0.11723798953543682,0.08921213979153893
0.016987298063879663,0.03330948974725799
0.06865740006694507,0.013635125008515547
0.36781736767576256,0.030782891815894622
0.6300474220563008,0.019488880218493945
0.29133502457586813,0.00885959534028205
0.06503383875893953,0.09677627545257995
0.1403659233847913,0.051885810898686435
0.42036009372302385,0.043244317278652036
0.21671965236366375,0.0301374845420819
0.16214919930236246,0.05184702636419375
0.5071303489949439,0.05892703862660944
0.09747687754347022,0.004892703862660941
0.4668025426294018,0.04960202887241515
0.06848552113812931,0.05074912212251269
0.26733710511355946,0.02737098293729718
0.5454605993340732,0.07241416309012876
0.6195782463928967,0.030257510729613732
0.20480521243382654,0.07908883193874086
0.06639000144766687,0.07024164956148535
0.09061900918171727,0.09099931720639876
0.6163975511080878,0.10080991277862385
0.5809418106865388,0.08729307173513183
0.16574394463667821,0.10342085331986872
0.04243285238623751,0.04029184549356224
0.10435812060673327,0.06831187410586552
0.592576149956838,0.054959465903671914
0.18062005179430266,0.06617453505007154
0.1190899001109878,0.12801404603979713
0.06385576310010153,0.08605835083554014
0.17885255698796212,0.03566771211620996
0.14462942409668272,0.026829995231282794
