0.6109370003197954,0.09044246907028425
0.23021521980408247,0.03181634476303924
0.12968923418423975,0.1713184931506849
0.14563398026217117,0.030140953086158558
0.31911521311603097,0.04784220826037697
0.08969013408525062,0.057974559686888444
0.13582010326690153,0.061938086729629305
0.20620576897831563,0.03640079540433055
0.1731902824022691,0.2829147640791476
0.08852321896765267,0.08512011117728806
1.0,0.04638576320939333
0.08514117105654961,0.039786287050737404
0.20907124958522608,0.08592410272963867
0.0672611826652556,0.05676000091020798
0.28433054182221773,0.011237620826661937
0.15855682740570182,0.05817171481146128
0.06916315205327413,0.01392367906066537
0.015117705473450566,0.037394427850448046
0.11544811320754718,0.04627874266144813
0.06415094339622639,0.09448691291585128
0.18254849109455104,0.07218184077283882
0.3686593440238816,0.03438153721573654
0.5269938163944825,0.07475276069331842
0.41985400836677206,0.047023182297154895
0.05800961894191642,0.03155577299412915
0.07015883990465965,0.07587180392031054
0.18133905270420256,0.04035211826307716
0.23368805901939024,0.09694442845631403
0.471184794672586,0.06312683463796478
0.06701548543945882,0.11897190383002512
0.022219039776592342,0.10311059907834101
0.0647693039479943,0.10666454081632654
0.04062153163152055,0.048359993193227264
0.26797852236254016,0.03331107526313007
0.11258371923915957,0.07459174033335583
0.15809504590858645,0.10213929905710728
0.15240615839949914,0.4797719403883787
0.07350166481687012,0.883378180039139
0.07203490374679475,0.16160840812470478
0.2702034776174621,0.10835779517286366
0.28022875816993464,0.2630327245053271
0.07870154466494918,0.029506813407781156
0.11448639157155402,0.10518956100125594
0.09860472490883146,0.002917948001118262
0.19117533805975223,0.1052458165262191
0.21342952275249724,0.5848825831702544
0.08954495005549393,0.10419928245270711
0.07481586116436285,0.13834838107098382
0.07116858109463382,0.04073927805154079
