0.18752369928353327,0.03814196846216908,0.21994124565711093,0.05224852487164622
0.17728685612788633,0.10333959227467811,0.1689228573725679,0.3756295416936471
0.6264687798879629,0.022680752723671184,0.13905896322683586,0.004150824353716637
0.08232852848749837,0.03819742489270386,0.5817539611859437,0.19417348785468794
0.07903708944215314,0.0706845129846512,0.37412413026237257,0.15419960709281605
0.2713997813909004,0.2323621657312644,0.23287196803839347,0.33813168628622975
0.3541111604499705,0.030354588187206218,0.2520932396113293,0.2554860061874955
0.09028588344751756,0.12252401389740447,0.09062320538442098,0.46544150144409147
0.08599724827211733,0.049477417776690624,0.20468070854234932,0.2044031944744226
0.42646219233697036,0.047838749233599015,0.4577389566535731,0.11686349480435386
0.5926973294693215,0.0864355093742941,0.15242761994228213,0.03700379807710508
0.09934146586681859,0.08957405457931816,0.3243317041203615,0.28515286154698244
0.07428390600436906,0.028876227122490244,0.1402016068666101,0.021378367582882363
0.057834896113015816,0.03541022058089631,0.2616643668876698,0.13800892485154526
0.07614342806394317,0.06560085836909872,0.16573806078147607,0.9999999999999998
0.4432933000123921,0.04598762351532089,0.24365878010747258,0.16631194815755523
0.07551553091019361,0.08023526640845809,0.1649018154436247,0.08577779766573827
0.1752616293024819,0.0686347291497506,0.2782525651556042,0.11656681503433068
0.3224604134386456,0.03385078988220254,0.31936447331958007,0.08994677406762774
0.07604845075981849,0.09896041964711493,0.12393471619231389,0.0658152864714488
0.18403746933942317,0.03472818311874105,0.21833149564698046,0.1655219286074024
0.2539118667004991,0.08661352953198447,0.12467553350331934,0.04309148654065553
0.19382154134596413,0.07189675727229375,0.14736560004287935,0.0999400436482241
0.07998181510614906,0.11453436882621432,0.1092925673244052,0.6973232058489992
0.15026813772373276,0.5033303070320239,0.12602508441871682,0.4474588653306546
0.07954809400191283,0.053428524265434145,0.451016735314854,0.08899699480316786
0.2615948358116936,0.02822686482460187,0.248300662193571,0.15021949970834453
0.0798908906368942,0.04722869405272839,0.03355730135759083,0.19868027504548116
0.08644452794097551,0.08643116540112249,0.41919922817173183,0.9638961297713724
0.07971005428664348,0.0690307078522638,0.47190062711046776,0.25315024183521156
0.20512684377171986,0.055318156372457544,0.4759695043939679,0.10876368959918915
0.5052968789647299,0.06056407112201104,0.19121356212528423,0.11805371403903672
1.0000000000000002,0.03764561618638872,0.13145200192957063,0.018685825290616964
