0.07576072881982983,0.0312960801179651,0.14137622608136355,0.01889299589898555
0.15228430995039524,0.04681489209102169,0.20245724918042468,0.14409713809978986
0.14804762385228534,0.5345908085524701,0.12322939964039821,0.44635814218158265
0.0709504059816578,0.0840932510681964,0.33787374852954866,0.9783096852859532
0.21724803128798692,0.05862561293871196,0.4770116922794203,0.1087770959884061
0.0987329809562532,0.14434665388386958,0.0955710621713401,0.45969615308174455
0.07433356876198163,0.12579816349784398,0.10868306801736613,0.704444400839825
0.4272336293007769,0.061455517326124344,0.4557253979739508,0.11542197280379882
0.08196670366259713,0.10706316048169082,0.12441871683550407,0.03813080077703432
0.07135355409412426,0.11298386416406538,0.12680087262673606,0.08873074729954795
0.5546449890512044,0.08231320531640018,0.1693621986675532,0.07159857893723638
0.03651498335183129,0.04406795281395919,0.026848166907862958,0.20797809194906108
0.2016922373832996,0.03761583276712013,0.22743111716466613,0.1930600170134965
0.25218939124243506,0.03095888378304433,0.24344674111896894,0.15062777694065133
0.09960215145564758,0.10146889237574909,0.33568592526624363,0.2877617094755018
0.07761851910575553,0.10468700628445037,0.46646337261387927,0.12328944528383337
0.08237661857195704,0.09970017203244039,0.49561022672455374,0.27428160299302107
0.6873988251536232,0.07200786434013269,0.13884084571670605,0.010355193126720758
0.24902577383154523,0.09970372190819474,0.1205512676207321,0.04481137731731297
0.3285516093229745,0.03993610223642171,0.306505266119955,0.09430984243470752
0.185275619681835,0.06519483356544058,0.26034464276143,0.08653300397310758
0.1958864524902261,0.07930319112427738,0.14373780437456263,0.09853129624336185
0.07617406861364652,0.08576862553783061,0.16390010871834748,0.08616640518538322
0.0794174273482978,0.06574849158144455,0.3240005119269126,0.10525202958368757
0.20886316790867293,0.07739704385071795,0.3139342567707256,0.14002805957263112
0.1105438401775805,0.09551896452854917,0.23571459895627767,0.12830223233849392
0.08294179306942902,0.031160399770623397,0.4475431473441604,0.07951711154279686
0.08539780361002394,0.057444930216916094,0.20352844847284635,0.20564713099389959
0.22832408435072143,0.0992818328281587,0.17718818673956152,0.07643235724392639
0.45546342843463683,0.05471306241838095,0.2277224445011965,0.15617289436819404
0.18480476238522855,0.10114725530060992,0.17470288997061784,0.36683966799442735
0.2724879333040808,0.26650739853801003,0.2331190612414319,0.34066278818787354
0.14348160163920431,0.08221638278163221,0.0882160129627568,0.14030339758809432
0.08546059933407325,0.055918066415556134,0.028707286098231005,0.19680023962963125
0.07798742138364781,0.042770029491275494,0.570477066248593,0.19785820922368513
0.05889591275394493,0.03422751023112182,0.24339856121143477,0.163402434332154
0.18555358910519845,0.043519557896554706,0.2158772375849076,0.048141709592173676
0.07157991841676638,0.04317407831784826,0.4124018769460159,0.2052105028578156
0.3479235525850399,0.037031535679852214,0.2516950006096171,0.2546993261433149
