0.23434326701674757,0.08439561847415285
0.6026607862608797,0.07642026202846171
0.07743044968350188,0.12903598547375372
0.09114465408805032,0.08158798283261802
0.1474815217134626,0.4967080631905762
0.06551084434863784,0.09552222618180692
0.17446646583161568,0.08183527488248518
0.33178235009533574,0.04046990205788489
0.2804023307436182,0.23144313304721031
0.07830280861796235,0.03383785094035619
0.4907643071883453,0.05618150756281512
0.12201325744076408,0.0942611332047092
0.02167139392444606,0.08881735813066285
1.0,0.03981878874582738
0.20518660857753412,0.07734289923771699
0.1710198544826736,0.21254172627563184
0.3989123196448391,0.03590605627086315
0.11465655444567766,0.054305754252106195
0.07316622894253906,0.014859983852462504
0.06740742609222079,0.05810085836909872
0.14741701140147312,0.045238327480816756
0.2718804502933249,0.09511036174126303
0.019884882430374506,0.03347140433176964
0.21994184865016964,0.029373451006467988
0.2738642249352572,0.024082618025751068
0.1847028206207662,0.037483350599378414
